Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,102.00,107.00,102.00,106.00,1569000,106.00
2013-11-26,99.90,102.50,99.90,101.50,819000,101.50
2013-11-25,99.00,99.50,98.00,99.50,322000,99.50
2013-11-22,99.50,100.00,98.30,98.30,354000,98.30
2013-11-21,100.50,100.50,99.10,99.40,233000,99.40
2013-11-20,102.00,103.00,99.90,100.00,570000,100.00
2013-11-19,97.00,102.00,97.00,102.00,1011000,102.00
2013-11-18,100.00,100.00,98.60,98.80,459000,98.80
2013-11-15,98.00,100.50,97.70,99.60,1144000,99.60
2013-11-14,101.50,102.50,97.60,98.00,2450000,98.00
2013-11-13,102.50,104.50,101.50,103.00,679000,103.00
2013-11-12,106.50,107.00,99.10,103.00,1394000,103.00
2013-11-11,104.00,106.00,102.50,106.00,793000,106.00
2013-11-08,107.00,108.50,103.50,103.50,980000,103.50
2013-11-07,108.00,109.50,106.00,108.00,897000,108.00
2013-11-06,104.50,107.50,104.50,107.00,1030000,107.00
2013-11-05,105.00,106.50,103.50,104.00,702000,104.00
2013-11-04,106.50,107.00,104.00,105.00,781000,105.00
2013-11-01,109.50,109.50,106.50,106.50,984000,106.50
2013-10-31,107.00,110.00,106.00,109.00,1230000,109.00
2013-10-30,108.00,108.50,106.50,106.50,1422000,106.50
2013-10-29,106.00,109.00,106.00,107.00,899000,107.00
2013-10-28,109.00,110.00,106.00,106.00,1032000,106.00
2013-10-25,108.00,110.50,107.00,108.00,1931000,108.00
2013-10-24,104.50,109.00,104.50,107.50,2517000,107.50
2013-10-23,105.50,105.50,103.50,104.50,959000,104.50
2013-10-22,104.00,107.50,104.00,105.00,3120000,105.00
2013-10-21,97.00,103.00,96.80,103.00,2644000,103.00
2013-10-18,96.80,97.00,96.20,96.40,442000,96.40
2013-10-17,97.00,97.50,96.40,96.80,494000,96.80
2013-10-16,96.50,97.50,96.50,96.50,500000,96.50
2013-10-15,97.00,97.80,95.80,96.70,583000,96.70
2013-10-14,98.00,98.50,95.40,96.90,571000,96.90
2013-10-11,100.50,102.00,97.50,97.70,1022000,97.70
2013-10-10,99.50,99.50,99.50,99.50,000,99.50
2013-10-09,98.20,101.00,98.20,99.50,1681000,99.50
2013-10-08,96.00,98.00,95.00,98.00,919000,98.00
2013-10-07,95.50,95.90,94.40,95.80,523000,95.80
2013-10-04,96.30,96.40,94.70,95.30,486000,95.30
2013-10-03,94.80,97.00,94.60,96.30,776000,96.30
2013-10-02,94.90,95.90,94.70,94.70,440000,94.70
2013-10-01,95.90,96.00,94.30,94.60,409000,94.60
2013-09-30,96.20,97.50,95.50,95.90,385000,95.90
2013-09-27,96.80,97.00,95.90,96.20,342000,96.20
2013-09-26,98.50,98.80,96.50,96.50,479000,96.50
2013-09-25,99.40,99.40,98.30,98.50,302000,98.50
2013-09-24,98.50,99.50,98.10,98.80,542000,98.80
2013-09-23,98.50,98.90,97.30,98.00,535000,98.00
2013-09-20,98.10,98.10,98.10,98.10,000,98.10
2013-09-18,97.20,98.60,97.10,98.10,781000,98.10
2013-09-17,98.00,98.50,96.50,97.00,664000,97.00
2013-09-16,98.00,99.30,98.00,98.30,428000,98.30
2013-09-13,99.00,99.00,96.50,97.60,911000,97.60
2013-09-12,100.00,100.50,98.20,98.50,684000,98.50
2013-09-11,98.50,101.50,98.50,99.50,1139000,99.50
2013-09-10,99.50,101.00,97.70,98.40,1375000,98.40
2013-09-09,95.90,99.70,95.60,98.30,1380000,98.30
2013-09-06,96.20,96.60,95.20,95.30,999000,95.30
2013-09-05,95.30,96.90,94.50,96.10,1019000,96.10
2013-09-04,93.80,95.90,92.80,95.10,1268000,95.10
2013-09-03,90.70,94.60,90.60,94.10,1421000,94.10
2013-09-02,91.40,91.50,90.40,90.50,486000,90.50
2013-08-30,90.00,91.50,89.80,91.10,1049000,91.10
2013-08-29,89.50,91.10,89.00,90.20,1297000,90.20
2013-08-28,86.00,88.00,85.60,87.70,1034000,87.70
2013-08-27,90.50,90.50,87.50,88.00,923000,88.00
2013-08-26,89.60,91.90,89.60,90.20,747000,90.20
2013-08-23,89.50,90.00,89.20,89.50,864000,89.50
2013-08-22,90.50,91.00,88.00,89.00,1900000,89.00
2013-08-21,92.20,92.20,92.20,92.20,000,92.20
2013-08-20,96.50,97.80,92.20,92.20,3151000,92.20
2013-08-19,101.75,101.75,98.55,99.01,2083100,87.90
2013-08-16,97.64,101.75,97.64,101.75,1362100,90.33
2013-08-15,97.64,99.01,96.73,99.01,698000,87.90
2013-08-14,98.55,99.47,97.64,98.10,696900,87.09
2013-08-13,98.55,99.01,96.73,98.55,1089200,87.50
2013-08-12,98.55,99.47,97.19,97.64,827300,86.69
2013-08-09,95.82,98.55,95.36,98.55,1098000,87.50
2013-08-08,97.19,99.47,95.36,97.19,1018000,86.28
