Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,59.20,59.90,59.10,59.50,289000,59.50
2013-11-26,58.40,59.70,57.70,59.20,792000,59.20
2013-11-25,57.90,57.90,57.30,57.50,110000,57.50
2013-11-22,57.40,58.50,57.00,57.00,356000,57.00
2013-11-21,58.80,58.80,56.60,57.30,698000,57.30
2013-11-20,58.60,59.80,58.60,58.80,196000,58.80
2013-11-19,57.80,58.90,57.80,58.10,228000,58.10
2013-11-18,60.20,60.20,58.30,58.60,285000,58.60
2013-11-15,58.80,59.70,58.80,59.50,298000,59.50
2013-11-14,58.50,59.50,58.50,58.80,279000,58.80
2013-11-13,60.00,60.00,58.40,58.40,252000,58.40
2013-11-12,60.00,60.00,59.20,59.60,296000,59.60
2013-11-11,59.80,60.80,59.70,60.00,800000,60.00
2013-11-08,59.80,59.90,59.10,59.60,148000,59.60
2013-11-07,59.00,60.00,59.00,59.40,744000,59.40
2013-11-06,59.50,60.00,58.70,60.00,693000,60.00
2013-11-05,58.50,60.00,58.50,59.30,1000000,59.30
2013-11-04,60.50,60.50,57.40,58.40,2004000,58.40
2013-11-01,62.60,63.30,60.40,60.50,2034000,60.50
2013-10-31,63.00,63.70,62.60,62.60,644000,62.60
2013-10-30,64.00,64.70,63.20,63.20,1103000,63.20
2013-10-29,64.70,64.70,63.30,64.00,1832000,64.00
2013-10-28,65.00,65.60,64.50,64.80,1264000,64.80
2013-10-25,65.60,65.80,64.00,64.20,1226000,64.20
2013-10-24,65.70,66.50,64.90,65.30,1118000,65.30
2013-10-23,68.20,68.30,65.50,65.70,2189000,65.70
2013-10-22,71.10,71.10,67.30,68.20,1713000,68.20
2013-10-21,72.30,73.70,70.70,71.50,2056000,71.50
2013-10-18,68.50,72.00,67.60,71.70,2138000,71.70
2013-10-17,70.50,70.50,67.90,67.90,1440000,67.90
2013-10-16,65.00,69.50,64.90,69.30,1510000,69.30
2013-10-15,65.40,65.40,64.00,65.30,360000,65.30
2013-10-14,66.10,66.10,64.00,64.30,337000,64.30
2013-10-11,67.30,67.30,65.70,65.90,447000,65.90
2013-10-10,66.60,66.60,66.60,66.60,000,66.60
2013-10-09,67.00,67.00,66.10,66.60,198000,66.60
2013-10-08,66.20,67.70,65.60,67.50,561000,67.50
2013-10-07,67.00,67.00,65.90,66.50,326000,66.50
2013-10-04,68.00,68.00,66.50,67.00,423000,67.00
2013-10-03,67.00,68.00,66.60,68.00,1193000,68.00
2013-10-02,67.00,67.50,66.40,67.00,710000,67.00
2013-10-01,67.00,67.20,66.00,66.20,764000,66.20
2013-09-30,65.40,67.20,65.40,66.60,344000,66.60
2013-09-27,64.60,66.10,64.60,65.40,864000,65.40
2013-09-26,67.00,67.00,64.50,64.60,725000,64.60
2013-09-25,66.80,67.50,66.30,67.30,692000,67.30
2013-09-24,66.00,67.60,65.90,66.20,731000,66.20
2013-09-23,65.50,66.60,65.50,66.40,636000,66.40
2013-09-20,66.60,66.60,66.60,66.60,000,66.60
2013-09-18,67.00,67.50,66.50,66.60,372000,66.60
2013-09-17,67.90,67.90,66.70,67.60,629000,67.60
2013-09-16,66.70,68.30,66.50,67.50,865000,67.50
2013-09-13,66.80,66.90,65.70,66.10,279000,66.10
2013-09-12,65.80,67.30,65.60,66.70,959000,66.70
2013-09-11,66.50,66.80,64.50,65.80,355000,65.80
2013-09-10,65.00,67.10,64.30,66.40,1964000,66.40
