Date,Open,High,Low,Close,Volume,Adj Close
2013-07-18,10.25,10.25,10.20,10.25,122000,10.03
2013-07-17,10.25,10.25,10.15,10.25,168000,10.03
2013-07-16,10.20,10.25,10.20,10.20,89000,9.98
2013-07-15,10.20,10.20,10.10,10.20,213000,9.98
2013-07-12,10.05,10.15,10.05,10.15,114000,9.93
2013-07-11,10.10,10.15,10.05,10.10,100000,9.88
2013-07-10,10.00,10.15,10.00,10.05,160000,9.83
2013-07-09,10.05,10.05,9.98,10.00,47000,9.78
2013-07-08,10.00,10.05,9.98,9.98,136000,9.76
2013-07-05,10.05,10.10,10.00,10.10,62000,9.88
2013-07-04,10.00,10.00,9.97,10.00,53000,9.78
2013-07-03,10.00,10.00,9.99,9.99,134000,9.77
2013-07-02,10.00,10.05,10.00,10.05,114000,9.83
2013-07-01,10.00,10.05,10.00,10.05,37000,9.83
2013-06-28,10.10,10.10,10.00,10.00,165000,9.78
2013-06-27,9.97,10.00,9.97,9.99,55000,9.77
2013-06-26,9.96,10.00,9.95,9.95,73000,9.73
2013-06-25,10.00,10.10,9.90,9.95,157000,9.73
2013-06-24,10.05,10.10,10.00,10.00,52000,9.78
2013-06-21,10.00,10.05,9.93,10.00,239000,9.78
2013-06-20,10.10,10.10,10.00,10.05,105000,9.83
2013-06-19,10.20,10.20,10.10,10.10,87000,9.88
2013-06-18,10.10,10.20,10.10,10.20,75000,9.98
2013-06-17,10.10,10.20,10.10,10.15,138000,9.93
2013-06-14,10.35,10.35,10.10,10.15,101000,9.93
2013-06-13,10.20,10.25,10.10,10.20,130000,9.98
2013-06-12,10.25,10.25,10.25,10.25,000,10.03
2013-06-11,10.20,10.25,10.15,10.25,94000,10.03
2013-06-10,10.20,10.35,10.20,10.20,133000,9.98
2013-06-07,10.30,10.35,10.20,10.20,201000,9.98
2013-06-06,10.35,10.35,10.25,10.30,158000,10.07
2013-06-05,10.50,10.50,10.35,10.40,271000,10.17
2013-06-04,10.70,10.70,10.50,10.50,135000,10.27
2013-06-03,10.65,10.80,10.60,10.60,176000,10.37
2013-05-31,10.80,11.25,10.55,10.70,1667000,10.47
2013-05-30,10.90,10.90,10.65,10.80,424000,10.56
2013-05-29,10.40,11.00,10.35,10.90,1760000,10.66
2013-05-28,10.40,10.40,10.30,10.40,100000,10.17
2013-05-27,10.35,10.45,10.30,10.40,199000,10.17
2013-05-24,10.40,10.45,10.35,10.40,166000,10.17
2013-05-23,10.50,10.50,10.30,10.40,352000,10.17
2013-05-22,10.35,10.50,10.35,10.50,334000,10.27
2013-05-21,10.30,10.40,10.25,10.35,236000,10.12
2013-05-20,10.20,10.35,10.20,10.30,290000,10.07
2013-05-17,10.20,10.25,10.15,10.20,173000,9.98
2013-05-16,10.20,10.25,10.10,10.20,181000,9.98
2013-05-15,10.20,10.20,10.10,10.20,112000,9.98
2013-05-14,10.10,10.20,10.10,10.20,99000,9.98
2013-05-13,10.10,10.10,10.05,10.05,92000,9.83
2013-05-10,10.20,10.25,10.15,10.15,87000,9.93
2013-05-09,10.15,10.25,10.15,10.20,222000,9.98
2013-05-08,10.25,10.25,10.00,10.05,281000,9.83
2013-05-07,10.30,10.30,10.10,10.25,99000,10.03
2013-05-06,10.10,10.25,10.10,10.25,250000,10.03
2013-05-03,10.05,10.10,10.00,10.10,198000,9.88
2013-05-02,10.05,10.05,10.00,10.00,143000,9.78
2013-05-01,10.05,10.05,10.05,10.05,000,9.83
2013-04-30,10.10,10.10,10.00,10.05,111000,9.83
2013-04-29,10.10,10.10,10.05,10.10,52000,9.88
2013-04-26,10.00,10.10,10.00,10.05,190000,9.83
2013-04-25,10.05,10.15,10.00,10.00,266000,9.78
2013-04-24,10.15,10.15,10.10,10.15,172000,9.93
2013-04-23,10.15,10.30,10.10,10.10,76000,9.88
2013-04-22,10.20,10.35,10.15,10.15,166000,9.93
2013-04-19,10.10,10.15,10.00,10.05,196000,9.83
2013-04-18,10.10,10.15,10.00,10.05,96000,9.83
2013-04-17,10.10,10.10,10.00,10.10,74000,9.88
2013-04-16,9.81,10.20,9.81,10.10,83000,9.88
2013-04-15,10.10,10.10,10.00,10.05,50000,9.83
2013-04-12,10.15,10.15,10.05,10.05,105000,9.83
2013-04-11,10.25,10.30,10.05,10.10,157000,9.88
2013-04-10,10.15,10.20,10.10,10.15,93000,9.93
2013-04-09,10.10,10.15,10.05,10.15,116000,9.93
2013-04-08,10.30,10.45,10.05,10.15,381000,9.93
2013-04-05,10.35,10.35,10.35,10.35,000,10.12
2013-04-04,10.35,10.35,10.35,10.35,000,10.12
2013-04-03,9.60,10.40,9.60,10.35,421000,10.12
2013-04-02,10.35,10.35,10.30,10.30,111000,10.07
2013-04-01,10.30,10.30,10.15,10.25,148000,10.03
2013-03-29,10.20,10.40,10.20,10.30,398000,10.07
2013-03-28,10.15,10.20,10.10,10.10,139000,9.88
2013-03-27,10.10,10.15,10.00,10.15,187000,9.93
2013-03-26,10.00,10.15,10.00,10.10,151000,9.88
2013-03-25,10.15,10.15,10.05,10.05,144000,9.83
2013-03-22,10.00,10.20,9.96,10.05,757000,9.83
2013-03-21,9.94,10.20,9.90,9.95,486000,9.73
2013-03-20,10.00,10.05,9.88,9.91,385000,9.69
2013-03-19,10.30,10.30,9.95,9.96,539000,9.74
2013-03-18,10.40,10.40,10.20,10.25,167000,10.03
2013-03-15,10.35,10.50,10.30,10.45,73000,10.22
2013-03-14,10.30,10.45,10.30,10.45,59000,10.22
2013-03-13,10.45,10.45,10.35,10.45,185000,10.22
2013-03-12,10.50,10.65,10.45,10.45,143000,10.22
2013-03-11,10.50,10.60,10.50,10.50,119000,10.27
2013-03-08,10.65,10.65,10.55,10.55,226000,10.32
2013-03-07,10.80,10.80,10.60,10.75,193000,10.52
2013-03-06,10.70,10.75,10.65,10.70,123000,10.47
2013-03-05,10.70,10.70,10.55,10.65,171000,10.42
2013-03-04,10.70,10.75,10.60,10.65,238000,10.42
2013-03-01,10.80,10.85,10.60,10.65,173000,10.42
2013-02-28,10.80,10.80,10.80,10.80,000,10.56
2013-02-27,10.90,11.00,10.50,10.80,668000,10.56
2013-02-26,11.00,11.05,10.90,10.90,147000,10.66
2013-02-25,11.10,11.10,11.00,11.10,285000,10.86
2013-02-22,10.90,10.95,10.85,10.95,125000,10.71
2013-02-21,11.05,11.05,10.90,10.90,169000,10.66
2013-02-20,10.75,11.05,10.75,11.05,417000,10.81
2013-02-19,10.70,10.75,10.60,10.75,78000,10.52
2013-02-18,10.75,10.75,10.60,10.70,127000,10.47
2013-02-15,10.55,10.55,10.55,10.55,000,10.32
2013-02-14,10.55,10.55,10.55,10.55,000,10.32
2013-02-13,10.55,10.55,10.55,10.55,000,10.32
2013-02-12,10.55,10.55,10.55,10.55,000,10.32
2013-02-11,10.55,10.55,10.55,10.55,000,10.32
2013-02-08,10.55,10.55,10.55,10.55,000,10.32
2013-02-07,10.55,10.55,10.55,10.55,000,10.32
2013-02-06,10.60,10.70,10.55,10.55,138000,10.32
2013-02-05,10.70,10.70,10.60,10.60,99000,10.37
2013-02-04,10.80,10.85,10.70,10.70,141000,10.47
2013-02-01,10.80,10.80,10.70,10.70,127000,10.47
2013-01-31,10.85,11.00,10.70,10.70,220000,10.47
2013-01-30,10.60,10.85,10.60,10.85,307000,10.61
2013-01-29,10.50,10.60,10.45,10.60,127000,10.37
2013-01-28,10.55,10.60,10.50,10.50,117000,10.27
2013-01-25,10.50,10.60,10.50,10.55,219000,10.32
2013-01-24,10.80,10.80,10.60,10.60,179000,10.37
2013-01-23,10.80,11.10,10.75,10.80,353000,10.56
2013-01-22,11.05,11.10,10.40,10.75,893000,10.52
2013-01-21,11.25,11.30,11.05,11.10,526000,10.86
2013-01-18,11.45,11.45,11.15,11.35,321000,11.10
2013-01-17,11.70,11.75,11.20,11.25,681000,11.00
2013-01-16,11.25,11.70,11.25,11.70,740000,11.44
2013-01-15,11.80,11.90,11.60,11.75,779000,11.49
2013-01-14,11.65,11.90,11.65,11.85,1224000,11.59
2013-01-11,11.80,11.80,11.60,11.75,583000,11.49
2013-01-10,11.95,11.95,11.65,11.85,668000,11.59
2013-01-09,11.95,12.00,11.85,11.90,761000,11.64
2013-01-08,12.05,12.10,11.80,12.00,819000,11.74
2013-01-07,11.90,12.05,11.75,12.05,696000,11.79
2013-01-04,11.90,11.90,11.60,11.90,1153000,11.64
2013-01-03,12.00,12.25,11.80,11.90,2522000,11.64
2013-01-02,11.25,11.90,11.20,11.90,2521000,11.64
2013-01-01,11.15,11.15,11.15,11.15,000,10.91
2012-12-31,11.15,11.15,11.15,11.15,000,10.91
2012-12-28,11.05,11.20,10.90,11.15,749000,10.91
2012-12-27,11.10,11.10,10.80,11.05,666000,10.81
2012-12-26,10.70,11.25,10.70,11.05,1402000,10.81
2012-12-25,10.60,10.70,10.55,10.65,277000,10.42
2012-12-24,10.50,10.60,10.35,10.60,260000,10.37
2012-12-21,10.40,10.50,10.20,10.40,267000,10.17
2012-12-20,10.30,10.55,10.30,10.45,463000,10.22
2012-12-19,10.40,10.40,10.30,10.35,95000,10.12
2012-12-18,10.30,10.40,10.20,10.40,253000,10.17
2012-12-17,10.20,10.45,10.20,10.25,394000,10.03
2012-12-14,10.20,10.25,10.10,10.20,155000,9.98
2012-12-13,10.20,10.20,10.10,10.20,179000,9.98
2012-12-12,10.00,10.20,10.00,10.20,226000,9.98
2012-12-11,10.15,10.15,9.95,10.05,178000,9.83
2012-12-10,10.05,10.10,10.00,10.05,135000,9.83
2012-12-07,10.05,10.25,10.05,10.05,289000,9.83
2012-12-06,10.15,10.20,10.05,10.15,160000,9.93
2012-12-05,10.00,10.15,10.00,10.15,186000,9.93
2012-12-04,10.05,10.10,9.96,10.05,195000,9.83
2012-12-03,10.10,10.10,9.95,10.10,309000,9.88
2012-11-30,9.76,9.98,9.76,9.95,542000,9.73
2012-11-29,9.85,9.85,9.73,9.80,253000,9.59
2012-11-28,9.82,9.82,9.56,9.80,187000,9.59
2012-11-27,9.78,9.85,9.73,9.80,138000,9.59
2012-11-26,9.72,9.79,9.65,9.78,313000,9.57
2012-11-23,9.56,9.70,9.50,9.69,391000,9.48
2012-11-22,9.47,9.57,9.41,9.50,295000,9.29
2012-11-21,9.41,9.52,9.25,9.27,202000,9.07
2012-11-20,9.37,9.47,9.37,9.47,111000,9.26
2012-11-19,9.50,9.50,9.30,9.33,114000,9.13
2012-11-16,9.45,9.60,9.42,9.47,149000,9.26
2012-11-15,9.30,9.58,9.20,9.46,89000,9.25
2012-11-14,9.60,9.60,9.51,9.53,106000,9.32
2012-11-13,9.60,9.65,9.50,9.53,271000,9.32
2012-11-12,9.55,9.67,9.50,9.50,138000,9.29
2012-11-09,9.50,9.51,9.40,9.50,133000,9.29
2012-11-08,9.39,9.45,9.30,9.40,145000,9.19
2012-11-07,9.28,9.40,9.28,9.40,168000,9.19
2012-11-06,9.25,9.29,9.23,9.28,94000,9.08
2012-11-05,9.30,9.30,9.16,9.25,134000,9.05
2012-11-02,9.25,9.32,9.25,9.31,177000,9.11
2012-11-01,9.35,9.35,9.01,9.25,216000,9.05
2012-10-31,9.29,9.42,9.25,9.29,198000,9.09
2012-10-30,9.15,9.40,9.15,9.27,292000,9.07
2012-10-29,9.70,9.70,9.12,9.13,620000,8.93
2012-10-26,10.15,10.15,9.55,9.80,698000,9.59
2012-10-25,10.20,10.20,10.10,10.15,242000,9.93
2012-10-24,10.20,10.25,10.10,10.15,270000,9.93
2012-10-23,10.30,10.30,10.15,10.20,246000,9.98
2012-10-22,10.15,10.30,10.15,10.25,174000,10.03
2012-10-19,10.25,10.25,10.15,10.15,113000,9.93
2012-10-18,10.20,10.35,10.20,10.25,224000,10.03
2012-10-17,10.40,10.40,10.20,10.20,263000,9.98
2012-10-16,10.20,10.35,10.20,10.30,113000,10.07
2012-10-15,10.35,10.40,10.15,10.20,163000,9.98
2012-10-12,10.50,10.60,10.35,10.45,155000,10.22
2012-10-11,10.30,10.50,10.30,10.50,309000,10.27
2012-10-10,10.60,10.60,10.60,10.60,000,10.37
2012-10-09,10.60,10.80,10.55,10.60,261000,10.37
2012-10-08,10.80,10.95,10.60,10.65,209000,10.42
2012-10-05,10.85,11.00,10.75,10.80,258000,10.56
2012-10-04,11.05,11.15,10.75,10.85,392000,10.61
2012-10-03,11.10,11.15,11.05,11.05,235000,10.81
2012-10-02,11.10,11.35,11.10,11.10,156000,10.86
2012-10-01,11.25,11.30,11.10,11.10,200000,10.86
2012-09-28,11.20,11.35,11.15,11.20,463000,10.96
2012-09-27,11.30,11.30,11.00,11.15,426000,10.91
2012-09-26,11.15,11.50,11.10,11.25,1398000,11.00
2012-09-25,11.20,11.35,11.05,11.20,541000,10.96
2012-09-24,11.10,11.20,11.05,11.20,266000,10.96
2012-09-21,11.20,11.25,11.05,11.10,369000,10.86
2012-09-20,11.35,11.35,11.05,11.15,535000,10.91
2012-09-19,11.00,11.35,11.00,11.15,410000,10.91
2012-09-18,11.50,11.50,11.15,11.15,736000,10.91
2012-09-17,11.15,11.60,11.15,11.45,2010000,11.20
2012-09-14,10.60,11.20,10.60,11.05,3330000,10.81
2012-09-13,10.45,10.65,10.35,10.50,618000,10.27
2012-09-12,10.35,10.50,10.30,10.30,562000,10.07
2012-09-11,10.50,10.50,10.30,10.40,422000,10.17
2012-09-10,10.40,10.50,10.30,10.45,498000,10.22
2012-09-07,10.20,10.40,10.20,10.30,238000,10.07
2012-09-06,10.20,10.25,10.15,10.15,259000,9.93
2012-09-05,10.35,10.35,10.20,10.20,253000,9.98
2012-09-04,10.30,10.40,10.30,10.35,256000,10.12
2012-09-03,10.40,10.40,10.30,10.30,306000,10.07
2012-08-31,10.50,10.50,10.35,10.35,242000,10.12
2012-08-30,10.50,10.50,10.50,10.50,176000,10.27
2012-08-29,10.45,10.60,10.45,10.50,204000,10.27
2012-08-28,10.60,10.65,10.50,10.50,223000,10.27
2012-08-27,10.65,10.75,10.60,10.60,236000,10.37
2012-08-24,10.60,10.70,10.60,10.65,246000,10.42
2012-08-23,10.65,10.65,10.60,10.65,163000,10.42
2012-08-22,10.60,10.70,10.55,10.60,313000,10.37
2012-08-21,10.75,10.75,10.60,10.60,242000,10.37
2012-08-20,10.80,10.80,10.60,10.75,290000,10.52
2012-08-17,10.65,10.80,10.60,10.70,570000,10.47
2012-08-16,10.50,10.60,10.50,10.60,395000,10.37
2012-08-15,10.45,10.55,10.40,10.45,220000,10.22
2012-08-14,10.45,10.55,10.40,10.45,198000,10.22
2012-08-13,10.55,10.55,10.40,10.40,189000,10.17
2012-08-10,10.45,10.65,10.40,10.50,365000,10.27
2012-08-09,10.40,10.40,10.30,10.40,213000,10.17
2012-08-08,10.40,10.40,10.25,10.30,198000,10.07
2012-08-07,10.40,10.40,10.25,10.25,132000,10.03
2012-08-06,10.50,10.50,10.30,10.35,198000,10.12
2012-08-03,10.40,10.45,10.30,10.30,173000,10.07
2012-08-02,10.40,10.40,10.40,10.40,000,10.17
2012-08-01,10.30,10.40,10.30,10.40,215000,10.17
2012-07-31,10.30,10.40,10.25,10.30,226000,10.07
2012-07-30,10.25,10.30,10.20,10.30,160000,10.07
2012-07-27,10.25,10.30,10.10,10.15,320000,9.93
2012-07-26,10.20,10.25,10.05,10.15,236000,9.93
2012-07-25,10.15,10.30,10.10,10.20,116000,9.98
2012-07-24,10.20,10.35,10.05,10.20,327000,9.98
2012-07-23,10.40,10.45,10.30,10.40,197000,10.17
2012-07-20,10.55,10.60,10.45,10.60,147000,10.37
2012-07-19,10.70,10.70,10.45,10.45,199000,10.22
2012-07-18,10.35,10.60,10.35,10.40,174000,10.17
2012-07-17,10.20,10.50,10.20,10.35,312000,10.12
2012-07-16,10.80,10.85,10.30,10.35,653000,10.12
2012-07-13,10.90,11.00,10.75,10.75,449000,10.52
2012-07-12,11.05,11.15,10.90,10.95,469000,10.71
2012-07-11,11.20,11.20,11.05,11.05,307000,10.81
2012-07-10,11.40,11.45,11.20,11.20,728000,10.96
2012-07-09,11.40,11.45,11.40,11.45,194000,11.20
2012-07-06,11.50,11.55,11.45,11.45,471000,11.20
2012-07-05,11.50,11.60,11.45,11.50,660000,11.25
2012-07-04,11.80,11.80,11.50,11.55,1808000,11.30
2012-07-03,11.75,11.85,11.75,11.80,445000,11.54
2012-07-02,11.90,11.90,11.70,11.75,576000,11.49
2012-06-29,11.75,11.85,11.70,11.75,474000,11.49
2012-06-28,11.90,11.95,11.70,11.75,828000,11.49
2012-06-27,11.75,11.95,11.75,11.85,354000,11.59
2012-06-26,11.90,11.95,11.75,11.75,889000,11.49
2012-06-25,12.05,12.05,11.90,12.00,662000,11.74
2012-06-22,12.10,12.10,11.95,12.10,577000,11.84
2012-06-21,12.45,12.45,12.10,12.10,1979000,11.84
2012-06-20,12.75,12.90,12.20,12.50,3858000,12.23
2012-06-19,14.60,15.00,14.60,14.90,6094000,13.71
2012-06-18,14.30,14.60,14.30,14.60,3369000,13.44
2012-06-15,14.05,14.30,14.00,14.25,1797000,13.12
2012-06-14,14.35,14.35,14.00,14.10,3307000,12.98
2012-06-13,14.05,14.45,14.00,14.35,2582000,13.21
2012-06-12,13.85,14.05,13.80,14.05,1669000,12.93
2012-06-11,13.90,14.05,13.90,13.90,842000,12.79
2012-06-08,13.80,13.95,13.80,13.90,617000,12.79
2012-06-07,13.95,14.00,13.80,13.90,675000,12.79
2012-06-06,13.90,14.05,13.80,13.85,1073000,12.75
2012-06-05,13.70,13.95,13.70,13.95,759000,12.84
2012-06-04,13.80,13.85,13.45,13.65,942000,12.56
2012-06-01,14.00,14.05,13.90,13.95,676000,12.84
2012-05-31,13.75,14.10,13.65,14.10,1106000,12.98
2012-05-30,13.70,13.80,13.65,13.75,517000,12.66
2012-05-29,13.60,13.80,13.55,13.75,888000,12.66
2012-05-28,13.45,13.50,13.40,13.50,325000,12.43
2012-05-25,13.45,13.45,13.15,13.35,694000,12.29
2012-05-24,13.45,13.60,13.40,13.40,122000,12.33
2012-05-23,13.60,13.60,13.40,13.45,82000,12.38
2012-05-22,13.50,13.60,13.50,13.60,238000,12.52
2012-05-21,13.45,13.50,13.35,13.50,393000,12.43
2012-05-18,13.70,13.70,13.30,13.35,783000,12.29
2012-05-17,13.80,13.80,13.70,13.75,400000,12.66
2012-05-16,13.85,13.85,13.70,13.70,439000,12.61
2012-05-15,13.80,13.90,13.80,13.85,175000,12.75
2012-05-14,13.85,13.90,13.80,13.85,84000,12.75
2012-05-11,14.00,14.00,13.85,13.90,417000,12.79
2012-05-10,14.05,14.10,14.00,14.00,218000,12.89
2012-05-09,14.05,14.15,14.05,14.10,205000,12.98
2012-05-08,14.05,14.15,14.05,14.10,248000,12.98
2012-05-07,14.00,14.15,14.00,14.10,455000,12.98
2012-05-04,14.05,14.20,14.00,14.20,420000,13.07
2012-05-03,14.10,14.15,14.05,14.05,282000,12.93
2012-05-02,13.85,14.15,13.85,14.15,443000,13.02
2012-05-01,13.85,13.85,13.85,13.85,000,12.75
2012-04-30,13.80,13.85,13.75,13.85,118000,12.75
2012-04-27,13.95,13.95,13.75,13.85,288000,12.75
2012-04-26,13.90,14.15,13.90,13.95,529000,12.84
2012-04-25,13.80,13.95,13.80,13.90,262000,12.79
2012-04-24,13.80,13.85,13.65,13.75,236000,12.66
2012-04-23,13.85,13.85,13.80,13.85,135000,12.75
2012-04-20,14.00,14.00,13.80,13.85,258000,12.75
2012-04-19,14.00,14.00,13.90,14.00,234000,12.89
2012-04-18,14.00,14.00,13.95,14.00,285000,12.89
2012-04-17,14.10,14.15,13.95,13.95,420000,12.84
2012-04-16,14.10,14.15,14.05,14.10,248000,12.98
2012-04-13,14.10,14.30,14.10,14.20,621000,13.07
2012-04-12,14.30,14.30,14.00,14.10,575000,12.98
2012-04-11,14.30,14.30,14.25,14.30,535000,13.16
2012-04-10,14.35,14.55,14.30,14.30,673000,13.16
2012-04-09,14.35,14.45,14.15,14.30,355000,13.16
2012-04-06,14.30,14.45,14.30,14.35,550000,13.21
2012-04-05,14.40,14.40,14.10,14.35,493000,13.21
2012-04-04,14.40,14.40,14.40,14.40,000,13.25
2012-04-03,14.50,14.55,14.35,14.40,304000,13.25
2012-04-02,14.40,14.55,14.40,14.55,309000,13.39
2012-03-30,14.30,14.55,14.30,14.50,369000,13.35
2012-03-29,14.60,14.60,14.40,14.50,675000,13.35
2012-03-28,14.85,14.90,14.70,14.70,807000,13.53
2012-03-27,15.00,15.00,14.85,14.90,423000,13.71
2012-03-26,15.00,15.00,14.85,14.90,599000,13.71
2012-03-23,15.00,15.05,14.85,14.85,420000,13.67
2012-03-22,14.95,15.05,14.85,15.00,910000,13.81
2012-03-21,14.70,14.85,14.65,14.80,323000,13.62
2012-03-20,14.85,14.95,14.65,14.70,577000,13.53
2012-03-19,14.85,15.00,14.70,14.85,777000,13.67
2012-03-16,14.55,14.65,14.50,14.55,158000,13.39
2012-03-15,14.55,14.65,14.55,14.55,61000,13.39
2012-03-14,14.70,14.70,14.55,14.55,287000,13.39
2012-03-13,14.55,14.70,14.55,14.60,222000,13.44
2012-03-12,14.80,14.80,14.50,14.50,136000,13.35
2012-03-09,14.60,14.80,14.55,14.70,205000,13.53
2012-03-08,14.60,14.60,14.50,14.55,72000,13.39
2012-03-07,14.25,14.65,14.20,14.50,357000,13.35
2012-03-06,14.55,14.55,14.10,14.30,361000,13.16
2012-03-05,14.75,14.75,14.50,14.60,267000,13.44
2012-03-02,14.80,14.90,14.75,14.85,470000,13.67
2012-03-01,14.80,14.80,14.60,14.80,327000,13.62
2012-02-29,14.60,14.85,14.60,14.60,346000,13.44
2012-02-28,14.60,14.60,14.60,14.60,000,13.44
2012-02-27,14.60,14.60,14.60,14.60,000,13.44
2012-02-24,14.50,14.80,14.50,14.60,234000,13.44
2012-02-23,14.85,14.90,14.65,14.65,411000,13.48
2012-02-22,14.85,15.10,14.85,14.85,328000,13.67
2012-02-21,15.20,15.20,14.80,14.80,648000,13.62
2012-02-20,14.95,15.30,14.90,15.15,1283000,13.94
2012-02-17,14.60,14.85,14.60,14.70,518000,13.53
2012-02-16,14.55,14.90,14.50,14.50,600000,13.35
2012-02-15,14.65,14.65,14.45,14.55,355000,13.39
