Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,41.65,41.75,41.50,41.55,70000,41.55
2013-11-26,42.00,42.00,41.15,41.65,197000,41.65
2013-11-25,42.15,42.50,42.05,42.05,80000,42.05
2013-11-22,42.80,42.80,42.50,42.50,41000,42.50
2013-11-21,42.35,42.95,42.35,42.70,82000,42.70
2013-11-20,42.70,42.70,42.20,42.35,64000,42.35
2013-11-19,42.80,42.80,42.45,42.55,70000,42.55
2013-11-18,42.75,43.30,42.55,42.55,93000,42.55
2013-11-15,43.30,43.50,42.70,42.75,138000,42.75
2013-11-14,43.30,43.30,42.50,42.90,192000,42.90
2013-11-13,43.50,43.50,42.85,43.10,74000,43.10
2013-11-12,43.30,43.30,42.55,42.60,149000,42.60
2013-11-11,43.00,43.10,42.55,42.55,88000,42.55
2013-11-08,43.10,43.40,42.55,42.55,65000,42.55
2013-11-07,42.75,43.50,42.50,43.05,102000,43.05
2013-11-06,42.50,43.00,42.05,42.20,142000,42.20
2013-11-05,43.20,43.20,42.30,42.30,54000,42.30
2013-11-04,42.65,43.30,42.50,42.65,75000,42.65
2013-11-01,43.15,43.15,42.65,42.65,51000,42.65
2013-10-31,42.60,43.45,42.60,43.20,74000,43.20
2013-10-30,42.55,43.40,42.30,42.95,144000,42.95
2013-10-29,42.30,42.80,42.20,42.55,34000,42.55
2013-10-28,42.90,43.00,42.35,42.45,115000,42.45
2013-10-25,43.00,43.10,42.60,42.90,105000,42.90
2013-10-24,43.00,43.40,42.60,42.70,112000,42.70
2013-10-23,43.65,43.65,42.60,43.00,131000,43.00
2013-10-22,44.00,44.80,43.30,43.35,150000,43.35
2013-10-21,44.30,45.50,44.00,44.00,200000,44.00
2013-10-18,44.05,44.30,43.60,44.10,84000,44.10
2013-10-17,43.10,43.70,43.10,43.70,66000,43.70
2013-10-16,43.30,43.30,42.90,42.90,39000,42.90
2013-10-15,42.60,43.30,42.60,43.10,46000,43.10
2013-10-14,43.10,43.10,42.30,42.40,98000,42.40
2013-10-11,43.30,43.30,42.60,42.90,83000,42.90
2013-10-10,42.90,42.90,42.90,42.90,000,42.90
2013-10-09,43.50,43.50,42.90,42.90,109000,42.90
2013-10-08,43.00,43.90,43.00,43.20,132000,43.20
2013-10-07,45.05,45.80,43.35,43.50,293000,43.50
2013-10-04,45.90,46.50,45.00,45.00,172000,45.00
2013-10-03,46.00,47.00,45.30,45.90,495000,45.90
2013-10-02,45.20,46.50,45.20,45.90,337000,45.90
2013-10-01,42.30,45.30,42.30,44.40,272000,44.40
2013-09-30,42.40,43.20,42.20,43.20,120000,43.20
2013-09-27,43.10,43.30,42.30,42.80,139000,42.80
2013-09-26,44.90,45.00,43.10,43.10,220000,43.10
2013-09-25,44.20,44.75,44.00,44.65,303000,44.65
2013-09-24,42.80,44.20,42.80,43.95,194000,43.95
2013-09-23,42.80,43.10,42.50,42.80,161000,42.80
2013-09-20,42.20,42.20,42.20,42.20,000,42.20
2013-09-18,41.50,42.30,41.40,42.20,208000,42.20
2013-09-17,42.25,42.25,41.10,41.40,146000,41.40
2013-09-16,42.05,42.15,41.75,42.15,144000,42.15
2013-09-13,43.20,43.20,42.15,42.20,214000,42.20
2013-09-12,43.60,43.60,42.00,43.20,196000,43.20
2013-09-11,43.35,43.90,43.35,43.60,195000,43.60
2013-09-10,43.50,44.00,42.50,42.90,224000,42.90
2013-09-09,44.85,45.50,43.50,43.50,206000,43.50
2013-09-06,45.60,47.00,44.50,44.85,321000,44.85
2013-09-05,44.80,46.00,44.10,45.40,632000,45.40
2013-09-04,42.90,44.50,42.90,44.00,249000,44.00
2013-09-03,43.20,43.70,42.60,42.60,335000,42.60
2013-09-02,44.90,44.90,43.10,43.20,204000,43.20
2013-08-30,42.90,44.50,42.90,44.10,306000,44.10
2013-08-29,42.35,43.50,42.35,42.55,162000,42.55
2013-08-28,43.40,43.50,42.10,42.25,265000,42.25
2013-08-27,44.50,44.50,43.25,43.60,364000,43.60
2013-08-26,44.75,45.70,43.20,44.50,562000,44.50
2013-08-23,41.40,43.90,41.40,43.75,660000,43.75
2013-08-22,40.00,41.40,39.60,41.05,284000,41.05
2013-08-21,41.00,41.00,41.00,41.00,000,41.00
2013-08-20,41.90,42.00,41.00,41.00,294000,41.00
2013-08-19,41.90,42.80,40.80,41.90,595000,41.90
2013-08-16,39.30,42.05,39.30,41.90,990000,41.90
2013-08-15,39.00,39.70,38.60,39.30,404000,39.30
2013-08-14,40.80,40.80,38.50,39.45,610000,39.45
2013-08-13,41.20,41.40,40.00,40.30,619000,40.30
2013-08-12,37.60,40.40,37.60,40.40,1246000,40.40
2013-08-09,38.50,38.50,37.80,37.80,281000,37.80
2013-08-08,36.60,38.00,36.60,37.50,545000,37.50
