Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,64.40,64.90,64.40,64.40,35000,64.40
2013-09-03,63.50,65.00,63.50,64.40,74000,64.40
2013-09-02,63.70,63.90,63.50,63.50,63000,63.50
2013-08-30,63.30,64.30,63.20,63.70,26000,63.70
2013-08-29,63.30,64.30,63.30,63.60,53000,63.60
2013-08-28,62.80,64.00,62.80,63.50,93000,63.50
2013-08-27,65.90,65.90,63.70,63.70,123000,63.70
2013-08-26,67.10,67.70,65.70,66.00,153000,66.00
2013-08-23,67.00,67.40,65.50,67.00,291000,67.00
2013-08-22,64.10,64.10,63.10,63.70,149000,63.70
2013-08-20,66.50,66.50,64.30,64.50,315000,64.50
2013-08-19,62.20,66.00,61.60,65.80,454000,65.80
2013-08-16,62.10,62.80,60.70,61.70,595000,61.70
2013-08-15,61.00,61.00,59.70,60.30,158000,60.30
2013-08-14,58.20,61.80,58.20,61.60,501000,61.60
2013-08-13,57.50,58.40,57.50,57.80,86000,57.80
2013-08-12,56.30,57.60,56.10,57.50,169000,57.50
2013-08-09,55.60,56.30,55.10,56.30,36000,56.30
2013-08-08,55.40,56.20,55.40,55.60,25000,55.60
2013-08-07,56.10,56.40,55.00,55.40,114000,55.40
2013-08-06,56.00,57.00,56.00,56.40,49000,56.40
2013-08-05,56.80,56.90,55.70,56.00,194000,56.00
2013-08-02,59.20,60.20,59.10,59.80,255000,57.40
2013-08-01,60.60,61.20,59.10,59.10,193000,56.73
2013-07-31,61.50,61.50,60.60,60.60,42000,58.17
2013-07-30,61.50,62.10,61.30,61.30,100000,58.84
2013-07-29,61.00,61.50,60.60,61.00,75000,58.55
2013-07-26,61.50,62.20,61.10,61.10,29000,58.65
2013-07-25,60.90,61.40,60.90,61.40,59000,58.94
2013-07-24,60.80,61.00,60.40,60.70,53000,58.26
2013-07-23,60.40,61.00,60.30,60.80,124000,58.36
2013-07-22,60.20,60.50,60.00,60.40,25000,57.98
2013-07-19,60.50,60.60,60.10,60.10,24000,57.69
2013-07-18,61.30,61.40,60.50,60.50,29000,58.07
2013-07-17,61.20,62.00,60.90,61.10,98000,58.65
2013-07-16,61.50,61.50,60.80,61.10,34000,58.65
2013-07-15,60.80,62.00,60.70,61.30,307000,58.84
2013-07-12,60.60,60.90,60.20,60.50,32000,58.07
2013-07-11,60.90,61.80,59.80,60.10,247000,57.69
2013-07-10,60.00,61.00,60.00,60.70,121000,58.26
2013-07-09,57.70,61.00,57.70,60.00,136000,57.59
2013-07-08,58.60,59.40,56.50,57.40,75000,55.10
