Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,15.50,15.55,15.45,15.45,627000,15.45
2013-11-26,15.45,15.60,15.45,15.45,443000,15.45
2013-11-25,15.40,15.50,15.40,15.45,543000,15.45
2013-11-22,15.40,15.45,15.30,15.35,227000,15.35
2013-11-21,15.35,15.45,15.25,15.40,393000,15.40
2013-11-20,15.40,15.45,15.30,15.30,334000,15.30
2013-11-19,15.30,15.50,15.30,15.40,450000,15.40
2013-11-18,15.25,15.35,15.20,15.30,303000,15.30
2013-11-15,15.10,15.20,15.10,15.20,390000,15.20
2013-11-14,15.10,15.35,15.05,15.05,411000,15.05
2013-11-13,14.95,15.10,14.95,15.00,244000,15.00
2013-11-12,15.00,15.10,14.95,15.00,265000,15.00
2013-11-11,14.95,15.45,14.90,14.95,634000,14.95
2013-11-08,14.85,15.05,14.80,14.95,266000,14.95
2013-11-07,14.95,14.95,14.80,14.85,227000,14.85
2013-11-06,14.90,15.05,14.85,14.95,425000,14.95
2013-11-05,15.15,15.20,14.90,14.90,504000,14.90
2013-11-04,15.60,15.60,15.10,15.20,270000,15.20
2013-11-01,15.40,15.40,15.25,15.30,256000,15.30
2013-10-31,15.30,15.40,15.20,15.40,375000,15.40
2013-10-30,15.45,15.50,15.30,15.35,230000,15.35
2013-10-29,15.40,15.55,15.40,15.45,199000,15.45
2013-10-28,15.30,15.75,15.30,15.35,781000,15.35
2013-10-25,15.45,15.45,15.30,15.30,182000,15.30
2013-10-24,15.35,15.50,15.25,15.45,274000,15.45
2013-10-23,15.55,15.55,15.30,15.30,343000,15.30
2013-10-22,15.50,15.60,15.45,15.55,462000,15.55
2013-10-21,15.60,15.65,15.45,15.60,479000,15.60
2013-10-18,15.60,15.60,15.50,15.60,607000,15.60
2013-10-17,15.45,15.95,15.45,15.60,2811000,15.60
2013-10-16,15.30,15.45,15.20,15.45,835000,15.45
2013-10-15,15.10,15.30,15.10,15.30,840000,15.30
2013-10-14,15.10,15.25,15.00,15.10,940000,15.10
2013-10-11,15.40,15.40,15.10,15.10,877000,15.10
2013-10-10,15.30,15.30,15.30,15.30,000,15.30
2013-10-09,15.30,15.40,15.20,15.30,423000,15.30
2013-10-08,15.20,15.50,15.20,15.30,968000,15.30
2013-10-07,15.40,15.40,15.20,15.30,691000,15.30
2013-10-04,15.55,15.55,15.15,15.20,1482000,15.20
2013-10-03,14.80,15.75,14.80,15.55,4709000,15.55
2013-10-02,14.70,14.80,14.70,14.75,195000,14.75
2013-10-01,14.60,14.80,14.60,14.60,496000,14.60
2013-09-30,14.60,14.80,14.60,14.75,376000,14.75
2013-09-27,14.90,14.95,14.85,14.85,190000,14.85
2013-09-26,15.00,15.00,14.90,14.90,193000,14.90
2013-09-25,15.00,15.05,14.90,14.95,277000,14.95
2013-09-24,14.90,15.05,14.90,14.95,350000,14.95
2013-09-23,14.80,14.95,14.80,14.90,126000,14.90
2013-09-20,14.80,14.80,14.80,14.80,000,14.80
2013-09-18,15.00,15.00,14.80,14.80,165000,14.80
2013-09-17,14.90,15.20,14.90,14.90,482000,14.90
2013-09-16,15.00,15.05,14.90,14.90,165000,14.90
2013-09-13,14.70,15.05,14.70,15.00,355000,15.00
2013-09-12,14.80,14.85,14.75,14.75,189000,14.75
