Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,27.75,27.95,27.70,27.85,654000,27.85
2013-11-26,27.60,27.80,27.60,27.75,498000,27.75
2013-11-25,27.50,27.70,27.50,27.60,466000,27.60
2013-11-22,27.60,27.75,27.50,27.50,654000,27.50
2013-11-21,27.75,27.75,27.55,27.65,264000,27.65
2013-11-20,27.50,27.80,27.50,27.75,481000,27.75
2013-11-19,27.80,27.85,27.55,27.60,542000,27.60
2013-11-18,27.85,27.90,27.55,27.80,661000,27.80
2013-11-15,27.95,27.95,27.55,27.70,886000,27.70
2013-11-14,27.40,28.00,27.30,27.80,2078000,27.80
2013-11-13,26.70,27.75,26.70,27.15,2052000,27.15
2013-11-12,25.60,26.30,25.55,26.30,757000,26.30
2013-11-11,25.40,25.70,25.40,25.60,218000,25.60
2013-11-08,25.25,25.60,25.20,25.40,242000,25.40
2013-11-07,25.20,25.30,25.10,25.25,248000,25.25
2013-11-06,25.30,25.40,25.20,25.20,590000,25.20
2013-11-05,25.65,25.70,25.50,25.55,409000,25.55
2013-11-04,25.90,25.95,25.70,25.75,256000,25.75
2013-11-01,26.15,26.20,25.90,25.90,317000,25.90
2013-10-31,26.20,26.30,26.10,26.10,177000,26.10
2013-10-30,26.00,26.20,26.00,26.20,140000,26.20
2013-10-29,26.15,26.20,25.95,25.95,231000,25.95
2013-10-28,26.25,26.25,26.10,26.20,164000,26.20
2013-10-25,26.30,26.35,26.20,26.25,176000,26.25
2013-10-24,26.25,26.40,26.20,26.30,133000,26.30
2013-10-23,26.50,26.60,26.10,26.25,253000,26.25
2013-10-22,26.60,26.65,26.50,26.55,268000,26.55
2013-10-21,26.55,26.65,26.45,26.65,268000,26.65
2013-10-18,26.50,26.60,26.45,26.55,179000,26.55
2013-10-17,26.55,26.65,26.40,26.55,164000,26.55
2013-10-16,26.40,26.55,26.35,26.45,229000,26.45
2013-10-15,26.45,26.70,26.45,26.55,266000,26.55
2013-10-14,26.60,26.70,26.30,26.45,153000,26.45
2013-10-11,26.80,26.95,26.50,26.60,467000,26.60
2013-10-10,26.45,26.45,26.45,26.45,000,26.45
2013-10-09,26.60,26.65,26.40,26.45,232000,26.45
2013-10-08,26.50,26.85,26.50,26.70,228000,26.70
2013-10-07,26.50,26.80,26.40,26.75,749000,26.75
2013-10-04,26.45,26.50,26.30,26.50,354000,26.50
2013-10-03,26.10,26.45,26.10,26.30,355000,26.30
2013-10-02,26.30,26.30,26.10,26.10,177000,26.10
2013-10-01,26.20,26.20,26.00,26.20,265000,26.20
2013-09-30,25.60,26.20,25.45,26.20,599000,26.20
2013-09-27,26.40,26.40,25.60,25.75,900000,25.75
2013-09-26,26.30,26.35,26.15,26.20,315000,26.20
2013-09-25,26.55,26.55,26.25,26.30,242000,26.30
2013-09-24,26.60,26.60,26.30,26.30,225000,26.30
2013-09-23,26.70,26.70,26.50,26.50,398000,26.50
2013-09-20,26.55,26.55,26.55,26.55,000,26.55
2013-09-18,26.60,26.60,26.45,26.55,171000,26.55
2013-09-17,26.60,26.70,26.50,26.50,309000,26.50
2013-09-16,26.45,26.60,26.45,26.50,231000,26.50
2013-09-13,26.20,26.55,26.20,26.30,270000,26.30
2013-09-12,26.60,26.60,26.15,26.20,360000,26.20
2013-09-11,26.70,26.70,26.20,26.50,308000,26.50
2013-09-10,26.75,27.10,26.60,26.70,674000,26.70
2013-09-09,26.60,26.80,26.50,26.75,447000,26.75
2013-09-06,26.20,26.65,26.20,26.50,412000,26.50
2013-09-05,26.00,26.20,26.00,26.20,357000,26.20
2013-09-04,25.85,26.05,25.85,26.00,340000,26.00
2013-09-03,26.10,26.15,25.80,25.85,570000,25.85
2013-09-02,26.00,26.10,25.85,26.10,372000,26.10
2013-08-30,26.05,26.10,25.90,26.00,440000,26.00
2013-08-29,25.25,25.90,25.25,25.90,932000,25.90
2013-08-28,25.15,25.15,24.85,25.10,322000,25.10
2013-08-27,25.30,25.40,25.20,25.20,263000,25.20
2013-08-26,25.40,25.40,25.20,25.30,268000,25.30
2013-08-23,25.15,25.50,25.15,25.40,466000,25.40
2013-08-22,24.70,25.25,24.70,25.05,1923000,25.05
2013-08-21,26.00,26.00,26.00,26.00,000,26.00
2013-08-20,27.15,27.15,25.90,26.00,1366000,26.00
2013-08-19,27.45,27.65,27.10,27.10,553000,27.10
2013-08-16,27.40,27.60,27.20,27.35,442000,27.35
2013-08-15,27.55,27.55,27.00,27.40,888000,27.40
2013-08-14,28.35,28.35,27.55,27.60,1748000,27.60
2013-08-13,28.60,28.70,28.30,28.45,918000,28.45
2013-08-12,28.00,28.50,28.00,28.45,755000,28.45
2013-08-09,28.00,28.05,27.85,28.00,473000,28.00
2013-08-08,27.75,28.00,27.75,28.00,585000,28.00
2013-08-07,28.50,28.50,27.75,27.75,972000,27.75
2013-08-06,28.50,28.65,28.25,28.50,1078000,28.50
2013-08-05,28.70,28.70,28.25,28.25,734000,28.25
2013-08-02,28.75,28.75,28.40,28.45,470000,28.45
2013-08-01,28.45,28.65,28.40,28.60,388000,28.60
2013-07-31,28.70,28.70,28.40,28.40,635000,28.40
2013-07-30,28.25,28.50,28.10,28.50,589000,28.50
2013-07-29,28.40,28.45,28.10,28.20,481000,28.20
2013-07-26,28.65,28.70,28.35,28.35,485000,28.35
2013-07-25,28.50,28.80,28.45,28.55,1061000,28.55
2013-07-24,28.70,28.70,28.30,28.40,950000,28.40
2013-07-23,28.40,28.60,28.40,28.60,1170000,28.60
2013-07-22,28.90,28.90,28.30,28.40,743000,28.40
2013-07-19,29.00,29.00,28.50,28.60,1042000,28.60
2013-07-18,28.80,29.00,28.65,28.80,1009000,28.80
2013-07-17,29.00,29.10,28.75,28.90,1253000,28.90
2013-07-16,29.00,29.10,28.70,28.90,1666000,28.90
2013-07-15,29.00,29.00,28.65,28.70,1100000,28.70
2013-07-12,28.40,28.85,28.30,28.85,1506000,28.85
2013-07-11,28.25,28.60,28.10,28.30,1218000,28.30
2013-07-10,27.90,28.30,27.80,28.20,2232000,28.20
2013-07-09,27.40,27.85,27.05,27.70,1533000,27.70
2013-07-08,27.55,27.55,27.20,27.40,1031000,27.40
2013-07-05,27.75,27.75,27.40,27.55,994000,27.55
2013-07-04,27.55,27.85,27.50,27.65,600000,27.65
2013-07-03,27.20,27.85,27.20,27.55,2115000,27.55
2013-07-02,27.70,27.75,27.20,27.20,1167000,27.20
2013-07-01,27.30,27.60,27.05,27.60,1183000,27.60
2013-06-28,27.70,27.80,26.90,27.30,3048000,27.30
2013-06-27,28.70,28.70,27.30,27.70,5035000,27.70
2013-06-26,30.00,31.10,30.00,30.85,3981000,29.17
2013-06-25,30.35,30.35,29.80,29.90,2030000,28.27
2013-06-24,30.50,30.70,30.05,30.65,2098000,28.98
2013-06-21,29.80,30.50,29.30,29.95,2411000,28.32
2013-06-20,29.80,30.10,29.60,30.10,2393000,28.46
2013-06-19,29.30,30.30,29.30,29.80,4519000,28.18
2013-06-18,28.70,29.10,28.70,29.10,1079000,27.52
2013-06-17,28.80,28.85,28.60,28.65,1152000,27.09
2013-06-14,29.00,29.00,28.55,28.80,1065000,27.23
2013-06-13,28.80,28.90,28.65,28.85,1309000,27.28
2013-06-12,28.80,28.80,28.80,28.80,000,27.23
2013-06-11,28.55,29.00,28.55,28.80,1827000,27.23
2013-06-10,28.70,28.85,28.45,28.45,1098000,26.90
2013-06-07,28.50,29.05,28.50,28.55,2322000,27.00
2013-06-06,28.30,28.30,28.05,28.10,616000,26.57
2013-06-05,28.15,28.40,28.10,28.30,718000,26.76
2013-06-04,28.30,28.30,28.00,28.15,982000,26.62
2013-06-03,28.30,28.30,28.10,28.20,1103000,26.66
2013-05-31,28.70,28.85,28.40,28.50,1562000,26.95
2013-05-30,28.25,28.75,28.25,28.60,2484000,27.04
2013-05-29,27.90,28.30,27.90,28.25,2228000,26.71
2013-05-28,27.90,27.90,27.65,27.85,921000,26.33
2013-05-27,27.20,27.85,27.20,27.85,1037000,26.33
2013-05-24,27.50,27.65,26.90,27.15,1030000,25.67
2013-05-23,27.70,27.75,27.30,27.45,2283000,25.96
2013-05-22,28.20,28.50,27.60,27.85,3001000,26.33
2013-05-21,27.35,28.15,27.35,28.00,2703000,26.48
2013-05-20,26.80,27.30,26.75,27.30,2051000,25.81
2013-05-17,26.60,26.90,26.55,26.70,1478000,25.25
2013-05-16,26.70,26.75,26.40,26.50,2019000,25.06
2013-05-15,25.65,26.40,25.60,26.20,2674000,24.77
2013-05-14,25.80,25.80,25.55,25.65,450000,24.25
2013-05-13,25.80,25.85,25.50,25.70,652000,24.30
2013-05-10,25.75,25.90,25.55,25.75,1139000,24.35
2013-05-09,25.75,25.90,25.70,25.90,1192000,24.49
2013-05-08,25.70,25.85,25.60,25.75,598000,24.35
2013-05-07,25.95,26.00,25.50,25.60,1139000,24.21
2013-05-06,25.90,26.00,25.80,25.85,754000,24.44
2013-05-03,25.50,25.65,25.50,25.60,551000,24.21
2013-05-02,25.45,25.55,25.25,25.45,1285000,24.06
2013-05-01,25.45,25.45,25.45,25.45,000,24.06
2013-04-30,25.50,25.55,25.30,25.45,1205000,24.06
2013-04-29,25.90,25.90,25.45,25.50,905000,24.11
