Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,20.20,20.55,19.70,20.20,899000,20.20
2013-09-03,20.30,20.50,20.05,20.20,273000,20.20
2013-09-02,20.70,20.80,20.30,20.30,327000,20.30
2013-08-30,20.70,20.70,20.20,20.70,327000,20.70
2013-08-29,20.40,20.65,20.20,20.30,357000,20.30
2013-08-28,20.70,21.00,20.20,20.30,581000,20.30
2013-08-27,21.60,21.95,20.80,21.15,1442000,21.15
2013-08-26,20.60,21.60,20.25,21.45,1642000,21.45
2013-08-23,20.30,20.50,19.70,20.50,1391000,20.50
2013-08-22,20.00,20.55,19.75,20.20,2265000,20.20
2013-08-21,20.00,20.00,20.00,20.00,000,20.00
2013-08-20,19.10,20.00,19.00,20.00,1790000,20.00
2013-08-19,17.50,18.70,17.50,18.70,589000,18.70
2013-08-16,18.00,18.20,17.50,17.50,353000,17.50
2013-08-15,18.05,18.40,18.05,18.20,335000,18.20
2013-08-14,18.40,18.45,18.20,18.40,231000,18.40
2013-08-13,17.50,18.60,17.50,18.25,315000,18.25
2013-08-12,19.20,19.35,18.15,18.30,943000,18.30
2013-08-09,19.00,20.20,19.00,19.50,957000,19.50
2013-08-08,19.15,19.25,18.70,19.00,797000,19.00
2013-08-07,19.65,20.20,19.15,19.15,1382000,19.15
2013-08-06,21.20,21.25,20.40,20.55,719000,20.55
2013-08-05,21.30,21.60,20.75,21.00,1285000,21.00
2013-08-02,21.00,21.25,20.50,20.70,1197000,20.70
2013-08-01,21.00,22.10,20.60,20.65,2532000,20.65
2013-07-31,21.40,21.40,20.50,20.70,1265000,20.70
2013-07-30,20.45,21.40,20.45,21.15,3262000,21.15
2013-07-29,19.60,20.00,19.30,20.00,2041000,20.00
2013-07-26,18.30,19.05,18.20,19.05,1774000,19.05
2013-07-25,18.00,18.30,17.50,17.85,377000,17.85
2013-07-24,18.20,18.70,17.90,18.00,1191000,18.00
2013-07-23,16.65,17.75,16.65,17.75,702000,17.75
2013-07-22,16.80,16.85,16.50,16.60,182000,16.60
2013-07-19,16.90,16.95,16.70,16.70,168000,16.70
2013-07-18,17.20,17.35,16.85,16.95,225000,16.95
2013-07-17,17.30,17.30,17.15,17.30,155000,17.30
2013-07-16,17.30,17.50,17.30,17.30,132000,17.30
2013-07-15,17.20,17.45,17.10,17.15,221000,17.15
2013-07-12,17.20,17.30,17.05,17.10,102000,17.10
2013-07-11,17.25,17.40,17.15,17.20,220000,17.20
2013-07-10,17.15,17.30,16.90,17.10,239000,17.10
2013-07-09,17.00,17.20,16.95,17.00,189000,17.00
2013-07-08,17.50,17.50,17.00,17.00,186000,17.00
2013-07-05,17.80,17.95,17.40,17.45,178000,17.45
2013-07-04,17.85,18.00,17.55,17.65,180000,17.65
2013-07-03,18.15,18.25,17.95,17.95,160000,17.95
2013-07-02,18.20,18.50,18.15,18.15,233000,18.15
2013-07-01,18.10,18.15,18.00,18.15,142000,18.15
2013-06-28,18.15,18.40,18.10,18.10,159000,18.10
2013-06-27,17.95,18.40,17.85,18.10,367000,18.10
2013-06-26,18.20,18.20,17.75,17.80,150000,17.80
2013-06-25,18.25,18.25,17.70,17.85,143000,17.85
2013-06-24,18.25,18.40,18.15,18.30,89000,18.30
2013-06-21,18.10,18.10,17.70,18.10,290000,18.10
2013-06-20,18.25,18.40,18.15,18.20,244000,18.20
2013-06-19,18.75,18.95,18.10,18.30,442000,18.30
2013-06-18,18.75,18.90,18.65,18.75,178000,18.75
2013-06-17,18.60,18.85,18.60,18.75,283000,18.75
2013-06-14,19.15,19.15,18.55,18.60,332000,18.60
2013-06-13,19.05,19.20,18.85,18.90,370000,18.90
2013-06-12,19.25,19.25,19.25,19.25,000,19.25
2013-06-11,19.55,19.60,19.20,19.25,230000,19.25
2013-06-10,19.70,19.90,19.45,19.45,202000,19.45
2013-06-07,20.30,20.50,19.50,19.50,673000,19.50
2013-06-06,20.15,21.25,20.15,20.20,1891000,20.20
2013-06-05,19.95,20.30,19.85,20.15,184000,20.15
2013-06-04,20.30,20.30,19.90,19.95,299000,19.95
2013-06-03,20.50,20.60,20.00,20.15,536000,20.15
2013-05-31,20.55,20.55,20.00,20.50,636000,20.50
2013-05-30,20.70,20.70,20.25,20.40,578000,20.40
2013-05-29,20.70,21.00,20.20,20.70,937000,20.70
2013-05-28,19.40,20.75,19.25,20.70,1622000,20.70
2013-05-27,19.45,19.65,19.35,19.40,318000,19.40
2013-05-24,19.40,19.55,19.10,19.25,560000,19.25
2013-05-23,19.10,19.45,19.10,19.20,240000,19.20
2013-05-22,19.30,19.55,19.15,19.45,666000,19.45
2013-05-21,19.40,19.40,19.00,19.20,322000,19.20
2013-05-20,18.55,19.50,18.55,19.20,470000,19.20
2013-05-17,19.05,19.25,18.55,18.55,232000,18.55
2013-05-16,19.25,19.30,18.95,19.05,378000,19.05
2013-05-15,19.20,19.30,19.05,19.05,126000,19.05
2013-05-14,19.20,19.20,19.05,19.05,238000,19.05
2013-05-13,19.15,19.45,19.15,19.20,176000,19.20
2013-05-10,19.60,19.65,19.35,19.50,110000,19.50
2013-05-09,19.80,19.80,19.40,19.60,135000,19.60
2013-05-08,19.50,19.50,19.35,19.40,142000,19.40
2013-05-07,19.65,19.65,19.40,19.40,183000,19.40
2013-05-06,19.60,19.90,19.30,19.50,750000,19.50
2013-05-03,19.35,19.80,19.15,19.60,479000,19.60
2013-05-02,19.55,19.60,19.30,19.30,313000,19.30
2013-05-01,19.55,19.55,19.55,19.55,000,19.55
2013-04-30,19.85,19.85,19.55,19.55,240000,19.55
2013-04-29,19.90,20.15,19.50,19.60,881000,19.60
2013-04-26,19.85,19.90,19.60,19.65,378000,19.65
2013-04-25,20.05,20.15,19.70,19.75,718000,19.75
2013-04-24,18.80,20.05,18.80,20.05,676000,20.05
2013-04-23,18.75,18.90,18.70,18.75,105000,18.75
2013-04-22,19.25,19.25,18.70,18.70,176000,18.70
2013-04-19,19.20,19.35,19.00,19.05,195000,19.05
2013-04-18,18.85,19.25,18.85,19.05,94000,19.05
2013-04-17,19.50,19.50,19.15,19.25,167000,19.25
2013-04-16,18.80,19.55,18.75,19.55,326000,19.55
2013-04-15,19.40,19.40,19.10,19.10,87000,19.10
2013-04-12,19.40,19.60,19.40,19.40,147000,19.40
2013-04-11,20.00,20.00,19.30,19.40,156000,19.40
2013-04-10,19.40,19.55,19.25,19.45,117000,19.45
2013-04-09,19.50,19.60,19.00,19.30,106000,19.30
2013-04-08,19.00,19.70,18.60,19.50,417000,19.50
2013-04-05,19.40,19.40,19.40,19.40,000,19.40
2013-04-04,19.40,19.40,19.40,19.40,000,19.40
2013-04-03,19.55,19.60,19.35,19.40,214000,19.40
2013-04-02,19.30,19.80,19.30,19.55,186000,19.55
2013-04-01,20.00,20.00,19.50,19.50,148000,19.50
2013-03-29,20.00,20.05,19.80,20.00,152000,20.00
2013-03-28,20.40,20.60,19.65,19.65,901000,19.65
2013-03-27,18.95,20.20,18.90,20.20,836000,20.20
2013-03-26,19.10,19.10,18.90,18.90,235000,18.90
2013-03-25,19.05,19.20,19.05,19.10,94000,19.10
2013-03-22,19.25,19.30,19.00,19.05,70000,19.05
2013-03-21,18.95,19.30,18.95,19.10,170000,19.10
2013-03-20,19.20,19.20,18.85,18.95,114000,18.95
2013-03-19,18.50,19.40,18.50,19.20,154000,19.20
2013-03-18,19.50,19.50,18.75,18.75,419000,18.75
2013-03-15,19.85,20.00,19.70,19.70,150000,19.70
2013-03-14,20.00,20.00,19.65,19.80,148000,19.80
2013-03-13,19.95,20.30,19.90,19.95,192000,19.95
2013-03-12,20.40,20.40,19.95,19.95,251000,19.95
2013-03-11,20.00,20.30,19.80,20.00,380000,20.00
2013-03-08,20.30,20.60,19.80,20.00,342000,20.00
2013-03-07,20.05,20.50,20.05,20.25,216000,20.25
2013-03-06,20.40,20.40,20.00,20.00,136000,20.00
2013-03-05,20.25,20.40,19.90,19.90,204000,19.90
2013-03-04,20.60,20.70,20.20,20.25,247000,20.25
2013-03-01,20.60,20.90,20.55,20.60,169000,20.60
2013-02-28,20.50,20.50,20.50,20.50,000,20.50
2013-02-27,20.65,20.70,20.45,20.50,171000,20.50
2013-02-26,20.50,20.75,20.50,20.65,222000,20.65
2013-02-25,20.95,21.20,20.60,20.75,327000,20.75
2013-02-22,21.10,21.10,20.50,20.50,209000,20.50
2013-02-21,21.00,21.10,20.65,20.75,199000,20.75
2013-02-20,21.15,21.60,21.00,21.10,363000,21.10
2013-02-19,20.55,20.90,20.55,20.90,236000,20.90
2013-02-18,20.70,20.85,20.50,20.55,149000,20.55
2013-02-15,20.55,20.55,20.55,20.55,000,20.55
2013-02-14,20.55,20.55,20.55,20.55,000,20.55
2013-02-13,20.55,20.55,20.55,20.55,000,20.55
2013-02-12,20.55,20.55,20.55,20.55,000,20.55
2013-02-11,20.55,20.55,20.55,20.55,000,20.55
2013-02-08,20.55,20.55,20.55,20.55,000,20.55
2013-02-07,20.55,20.55,20.55,20.55,000,20.55
2013-02-06,20.70,20.80,20.50,20.55,163000,20.55
2013-02-05,21.00,21.00,20.55,20.55,303000,20.55
2013-02-04,21.25,21.25,20.90,20.90,275000,20.90
2013-02-01,21.20,21.70,21.10,21.10,232000,21.10
2013-01-31,21.30,21.30,21.05,21.05,251000,21.05
2013-01-30,21.20,21.60,20.95,21.30,376000,21.30
2013-01-29,20.90,21.30,20.85,20.90,365000,20.90
2013-01-28,20.30,21.00,20.25,20.80,260000,20.80
2013-01-25,20.75,21.00,20.30,20.30,341000,20.30
2013-01-24,20.70,21.05,20.60,20.75,236000,20.75
2013-01-23,21.35,21.35,20.80,20.95,313000,20.95
2013-01-22,20.80,21.65,20.60,21.25,593000,21.25
2013-01-21,20.25,20.65,20.00,20.40,249000,20.40
2013-01-18,20.45,20.85,20.10,20.15,461000,20.15
2013-01-17,21.35,21.60,19.90,20.00,914000,20.00
2013-01-16,22.25,22.40,21.25,21.35,448000,21.35
2013-01-15,22.20,22.40,22.00,22.05,443000,22.05
2013-01-14,21.50,22.15,21.40,21.90,419000,21.90
2013-01-11,21.80,22.10,21.35,21.60,724000,21.60
2013-01-10,22.60,22.60,21.90,21.90,696000,21.90
2013-01-09,22.30,22.90,22.05,22.20,677000,22.20
2013-01-08,23.00,23.00,22.30,22.35,924000,22.35
2013-01-07,23.00,23.85,22.75,23.05,2337000,23.05
2013-01-04,21.90,22.70,21.80,22.50,2224000,22.50
2013-01-03,21.00,22.40,21.00,21.55,1189000,21.55
2013-01-02,21.30,21.30,20.80,21.00,401000,21.00
2013-01-01,21.20,21.20,21.20,21.20,000,21.20
2012-12-31,21.20,21.20,21.20,21.20,000,21.20
2012-12-28,22.00,22.05,20.70,21.20,1017000,21.20
2012-12-27,22.35,22.50,21.60,21.75,838000,21.75
2012-12-26,22.40,22.80,21.60,22.35,1871000,22.35
2012-12-25,20.70,21.90,20.70,21.90,1222000,21.90
2012-12-24,21.00,21.00,20.45,20.50,297000,20.50
2012-12-21,20.60,21.00,19.70,20.15,551000,20.15
2012-12-20,21.15,21.15,20.50,20.50,506000,20.50
2012-12-19,20.85,21.75,20.50,21.15,1458000,21.15
2012-12-18,20.90,21.00,20.35,20.50,1063000,20.50
2012-12-17,20.05,20.95,20.00,20.90,2668000,20.90
2012-12-14,18.60,19.60,18.35,19.60,1697000,19.60
2012-12-13,18.10,18.60,18.10,18.35,519000,18.35
2012-12-12,17.70,18.25,17.65,18.10,447000,18.10
2012-12-11,18.30,18.55,17.60,17.65,868000,17.65
2012-12-10,19.65,19.65,18.80,18.90,267000,18.90
2012-12-07,19.70,19.95,19.40,19.60,282000,19.60
2012-12-06,20.30,20.50,19.60,19.65,353000,19.65
2012-12-05,20.30,20.65,20.30,20.30,529000,20.30
2012-12-04,19.80,20.25,19.75,20.25,432000,20.25
2012-12-03,19.80,20.25,19.45,19.70,536000,19.70
2012-11-30,19.50,19.90,19.45,19.45,391000,19.45
2012-11-29,19.20,19.70,19.20,19.35,470000,19.35
2012-11-28,19.00,19.20,18.80,18.90,129000,18.90
2012-11-27,18.50,19.40,18.40,19.00,415000,19.00
2012-11-26,18.50,18.85,18.30,18.65,430000,18.65
2012-11-23,17.30,18.45,17.30,18.30,724000,18.30
2012-11-22,17.60,17.90,17.20,17.25,392000,17.25
2012-11-21,19.00,19.15,17.60,17.60,947000,17.60
2012-11-20,19.00,19.25,18.70,18.90,123000,18.90
2012-11-19,19.15,19.15,18.85,18.90,154000,18.90
2012-11-16,19.30,20.00,19.00,19.10,233000,19.10
2012-11-15,19.20,19.60,18.90,19.40,147000,19.40
2012-11-14,19.40,19.60,18.90,19.40,308000,19.40
2012-11-13,19.80,19.95,18.90,18.95,259000,18.95
2012-11-12,20.30,20.35,19.80,19.80,256000,19.80
2012-11-09,19.30,20.45,19.30,20.00,369000,20.00
2012-11-08,19.50,19.55,19.20,19.30,109000,19.30
2012-11-07,19.30,19.90,19.30,19.60,185000,19.60
2012-11-06,19.40,19.50,19.15,19.30,228000,19.30
2012-11-05,19.20,19.50,19.00,19.10,241000,19.10
