Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,19.80,20.30,19.35,20.30,1972000,20.30
2013-11-26,18.40,19.35,18.40,19.35,1806000,19.35
2013-11-25,17.15,18.10,17.05,18.10,674000,18.10
2013-11-22,16.80,17.00,16.80,16.95,89000,16.95
2013-11-21,16.80,17.00,16.80,17.00,65000,17.00
2013-11-20,16.95,16.95,16.80,16.80,58000,16.80
2013-11-19,16.90,17.15,16.85,16.90,99000,16.90
2013-11-18,17.35,17.40,16.85,16.90,159000,16.90
2013-11-15,16.70,17.30,16.70,17.30,196000,17.30
2013-11-14,16.40,16.90,16.40,16.70,95000,16.70
2013-11-13,16.60,16.60,16.40,16.40,143000,16.40
2013-11-12,17.00,17.00,16.55,16.60,96000,16.60
2013-11-11,16.90,17.00,16.70,16.75,127000,16.75
2013-11-08,17.00,17.00,16.85,16.85,111000,16.85
2013-11-07,16.90,17.25,16.90,17.05,317000,17.05
2013-11-06,17.00,17.15,16.90,16.90,142000,16.90
2013-11-05,16.80,17.10,16.60,17.00,268000,17.00
2013-11-04,16.85,16.85,16.70,16.70,127000,16.70
2013-11-01,17.00,17.00,16.80,16.85,111000,16.85
2013-10-31,17.20,17.20,16.80,16.95,108000,16.95
2013-10-30,17.30,17.30,16.95,17.15,488000,17.15
2013-10-29,17.10,17.20,17.00,17.05,162000,17.05
2013-10-28,17.50,17.50,17.10,17.10,174000,17.10
2013-10-25,17.90,17.90,17.45,17.50,155000,17.50
2013-10-24,17.80,17.90,17.75,17.80,57000,17.80
2013-10-23,18.00,18.15,17.80,17.80,88000,17.80
2013-10-22,17.95,17.95,17.70,17.90,174000,17.90
2013-10-21,18.10,18.10,17.85,17.95,110000,17.95
2013-10-18,18.00,18.30,17.80,17.95,246000,17.95
2013-10-17,18.40,18.40,17.80,18.05,287000,18.05
2013-10-16,18.00,18.40,17.80,18.10,500000,18.10
2013-10-15,18.40,18.40,17.80,18.10,188000,18.10
2013-10-14,18.50,18.80,18.30,18.30,117000,18.30
2013-10-11,19.00,19.00,18.20,19.00,472000,19.00
2013-10-10,19.00,19.00,19.00,19.00,000,19.00
2013-10-09,19.35,19.40,19.00,19.00,170000,19.00
2013-10-08,19.20,19.35,19.05,19.35,121000,19.35
2013-10-07,19.30,19.45,19.10,19.10,100000,19.10
2013-10-04,19.50,19.50,19.15,19.15,253000,19.15
2013-10-03,19.50,19.70,19.40,19.40,191000,19.40
2013-10-02,19.55,19.80,19.35,19.50,418000,19.50
2013-10-01,19.50,19.65,19.45,19.45,80000,19.45
2013-09-30,19.40,19.65,19.40,19.50,145000,19.50
2013-09-27,19.65,19.65,19.30,19.40,124000,19.40
2013-09-26,19.55,19.70,19.45,19.65,177000,19.65
2013-09-25,19.75,19.90,19.55,19.55,174000,19.55
2013-09-24,19.80,20.15,19.65,19.75,206000,19.75
2013-09-23,19.35,19.80,19.35,19.80,299000,19.80
2013-09-20,19.35,19.35,19.35,19.35,000,19.35
2013-09-18,19.45,19.45,19.15,19.35,276000,19.35
2013-09-17,19.20,19.45,19.20,19.25,106000,19.25
2013-09-16,19.40,19.50,19.15,19.15,282000,19.15
2013-09-13,19.00,19.00,18.85,18.90,97000,18.90
2013-09-12,18.90,19.25,18.60,19.00,390000,19.00
2013-09-11,19.15,19.15,18.80,18.90,377000,18.90
2013-09-10,19.50,19.70,19.15,19.25,339000,19.25
2013-09-09,19.40,19.95,19.40,19.45,427000,19.45
2013-09-06,19.60,19.80,19.35,19.40,328000,19.40
2013-09-05,18.95,19.95,18.95,19.55,405000,19.55
2013-09-04,19.10,19.15,18.85,18.95,232000,18.95
2013-09-03,19.30,19.40,19.20,19.20,64000,19.20
2013-09-02,18.90,19.30,18.70,19.25,280000,19.25
2013-08-30,19.10,19.20,18.75,18.90,379000,18.90
2013-08-29,19.15,19.55,18.90,19.05,271000,19.05
2013-08-28,19.75,19.75,19.15,19.35,413000,19.35
2013-08-27,20.10,20.40,19.75,19.75,181000,19.75
2013-08-26,20.45,20.55,20.10,20.10,406000,20.10
2013-08-23,20.50,20.50,20.15,20.30,344000,20.30
2013-08-22,20.15,20.80,19.90,20.30,136000,20.30
2013-08-21,20.20,20.20,20.20,20.20,000,20.20
2013-08-20,20.50,20.80,20.20,20.20,97000,20.20
2013-08-19,20.40,20.40,20.00,20.30,122000,20.30
2013-08-16,19.85,20.40,19.85,20.40,142000,20.40
2013-08-15,20.10,20.55,20.10,20.30,122000,20.30
2013-08-14,21.05,21.15,20.30,20.55,295000,20.55
2013-08-13,21.45,21.45,20.80,21.05,245000,21.05
2013-08-12,21.50,21.70,21.00,21.35,473000,21.35
2013-08-09,20.70,21.50,20.70,21.20,679000,21.20
2013-08-08,19.85,20.75,19.80,20.75,701000,20.75
2013-08-07,20.00,20.25,19.60,20.00,270000,20.00
2013-08-06,20.40,20.55,20.05,20.30,164000,20.30
2013-08-05,19.70,20.40,19.70,20.40,221000,20.40
2013-08-02,20.10,20.45,19.45,19.70,652000,19.70
2013-08-01,20.50,20.70,20.00,20.10,391000,20.10
2013-07-31,21.00,21.25,20.50,20.50,402000,20.50
2013-07-30,21.35,21.50,20.85,21.00,1044000,21.00
2013-07-29,20.45,21.45,20.45,21.30,1059000,21.30
2013-07-26,20.15,20.50,19.70,20.10,457000,20.10
2013-07-25,20.85,20.85,20.10,20.15,482000,20.15
2013-07-24,20.65,21.10,20.65,20.75,274000,20.75
2013-07-23,20.85,20.90,20.55,20.65,279000,20.65
2013-07-22,20.60,21.20,20.60,20.80,258000,20.80
2013-07-19,21.50,21.65,20.50,20.60,573000,20.60
