Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,45.00,46.45,44.80,45.85,2741000,45.85
2013-11-26,44.50,45.30,44.30,44.80,1979000,44.80
2013-11-25,45.65,45.80,44.30,44.50,923000,44.50
2013-11-22,44.70,45.20,44.65,44.80,1136000,44.80
2013-11-21,46.80,46.80,44.50,44.50,3182000,44.50
2013-11-20,47.00,47.45,46.60,46.80,2314000,46.80
2013-11-19,46.50,47.20,46.25,46.40,2004000,46.40
2013-11-18,49.40,49.70,46.45,46.45,3855000,46.45
2013-11-15,48.30,48.40,46.80,47.95,1606000,47.95
2013-11-14,46.30,47.90,45.60,47.80,2267000,47.80
2013-11-13,45.90,46.80,45.30,45.60,1297000,45.60
2013-11-12,46.00,46.60,44.65,45.80,1717000,45.80
2013-11-11,46.80,47.80,46.00,46.00,1167000,46.00
2013-11-08,48.00,48.30,46.60,46.80,1645000,46.80
2013-11-07,48.50,49.20,47.25,47.85,2242000,47.85
2013-11-06,48.00,48.00,45.50,47.90,3339000,47.90
2013-11-05,47.50,47.85,46.55,47.10,2470000,47.10
2013-11-04,48.45,48.50,46.70,47.20,3388000,47.20
2013-11-01,49.00,49.45,47.90,48.45,3317000,48.45
2013-10-31,48.90,49.00,47.90,49.00,3625000,49.00
2013-10-30,47.25,49.40,46.70,48.60,9073000,48.60
2013-10-29,45.00,47.30,45.00,46.20,7709000,46.20
2013-10-28,41.60,44.50,41.60,44.30,8189000,44.30
2013-10-25,40.85,41.90,40.50,41.60,1228000,41.60
2013-10-24,40.50,41.05,40.50,40.85,392000,40.85
2013-10-23,41.00,41.05,40.20,40.50,834000,40.50
2013-10-22,42.00,42.20,40.90,40.90,2135000,40.90
2013-10-21,40.50,41.15,40.40,40.90,1464000,40.90
2013-10-18,38.90,40.30,38.90,40.00,1412000,40.00
2013-10-17,38.65,39.20,38.55,38.85,358000,38.85
2013-10-16,38.05,38.55,38.00,38.25,160000,38.25
2013-10-15,37.80,38.50,37.80,38.35,266000,38.35
2013-10-14,38.90,38.90,37.30,37.75,569000,37.75
2013-10-11,39.65,40.00,38.70,38.90,395000,38.90
2013-10-10,39.45,39.45,39.45,39.45,000,39.45
2013-10-09,40.00,40.15,39.45,39.45,541000,39.45
2013-10-08,39.40,40.15,39.40,39.65,370000,39.65
2013-10-07,39.80,40.30,39.55,39.55,490000,39.55
2013-10-04,39.50,40.00,39.50,39.80,635000,39.80
2013-10-03,39.65,40.50,39.65,40.00,1167000,40.00
2013-10-02,39.50,39.95,39.50,39.85,664000,39.85
2013-10-01,40.10,40.75,39.30,39.30,1947000,39.30
2013-09-30,39.30,40.35,39.00,39.90,2180000,39.90
2013-09-27,39.05,39.50,38.90,39.30,524000,39.30
2013-09-26,39.00,39.30,38.60,39.05,509000,39.05
2013-09-25,39.25,39.35,39.00,39.30,484000,39.30
2013-09-24,38.80,39.40,38.80,39.25,681000,39.25
2013-09-23,38.95,38.95,38.60,38.90,150000,38.90
2013-09-20,38.75,38.75,38.75,38.75,000,38.75
2013-09-18,38.80,38.85,38.45,38.75,425000,38.75
2013-09-17,38.25,38.80,38.25,38.80,386000,38.80
2013-09-16,38.00,38.35,38.00,38.25,219000,38.25
2013-09-13,38.70,38.70,38.05,38.15,378000,38.15
2013-09-12,38.60,38.65,38.35,38.60,216000,38.60
2013-09-11,38.40,38.65,37.90,38.65,367000,38.65
2013-09-10,39.40,39.40,38.30,38.30,643000,38.30
2013-09-09,39.65,39.80,38.90,38.90,764000,38.90
2013-09-06,39.45,40.10,39.25,39.65,1978000,39.65
2013-09-05,39.70,39.70,39.05,39.25,1222000,39.25
2013-09-04,39.60,39.85,38.85,39.25,2418000,39.25
2013-09-03,38.00,40.35,37.75,40.35,3789000,40.35
2013-09-02,37.70,38.00,37.40,37.75,449000,37.75
2013-08-30,37.70,37.90,37.40,37.70,293000,37.70
2013-08-29,37.20,38.10,37.20,37.60,237000,37.60
2013-08-28,37.15,37.40,37.05,37.10,512000,37.10
2013-08-27,38.00,38.10,37.35,37.60,524000,37.60
2013-08-26,38.90,38.95,37.90,38.15,1154000,38.15
2013-08-23,38.50,38.50,37.85,37.90,575000,37.90
2013-08-22,37.70,38.40,37.70,38.20,414000,38.20
2013-08-21,37.70,37.70,37.70,37.70,000,37.70
2013-08-20,38.30,38.90,37.65,37.70,704000,37.70
2013-08-19,39.10,39.45,38.60,38.60,593000,38.60
2013-08-16,38.80,39.25,38.50,38.95,965000,38.95
2013-08-15,38.00,40.00,38.00,39.05,3390000,39.05
2013-08-14,38.45,38.65,37.90,37.95,531000,37.95
2013-08-13,38.60,38.70,38.10,38.20,474000,38.20
2013-08-12,37.60,39.00,37.00,38.10,1180000,38.10
2013-08-09,37.00,38.65,36.60,37.60,2839000,37.60
2013-08-08,35.85,36.25,35.50,36.15,311000,36.15
2013-08-07,36.55,36.55,35.70,35.70,309000,35.70
2013-08-06,35.80,36.40,35.60,36.30,264000,36.30
2013-08-05,35.60,36.00,35.60,35.60,403000,35.60
2013-08-02,35.40,35.75,35.35,35.40,461000,35.40
2013-08-01,35.55,35.60,35.20,35.30,472000,35.30
2013-07-31,35.50,35.60,35.05,35.10,203000,35.10
2013-07-30,35.30,35.50,35.00,35.50,121000,35.50
2013-07-29,35.70,35.85,35.05,35.25,242000,35.25
2013-07-26,36.05,36.20,35.60,35.65,236000,35.65
2013-07-25,35.60,36.10,35.60,35.95,245000,35.95
2013-07-24,35.40,35.80,35.30,35.55,194000,35.55
2013-07-23,35.25,35.80,35.25,35.30,475000,35.30
2013-07-22,35.75,35.80,35.15,35.25,305000,35.25
2013-07-19,36.30,36.30,35.75,35.75,181000,35.75
2013-07-18,36.75,36.75,36.10,36.30,157000,36.30
2013-07-17,37.00,37.00,36.60,36.60,254000,36.60
2013-07-16,36.85,37.00,36.40,36.50,210000,36.50
2013-07-15,37.05,37.05,36.60,36.70,323000,36.70
2013-07-12,36.00,37.20,35.60,37.00,721000,37.00
2013-07-11,36.00,36.05,34.80,35.80,666000,35.80
2013-07-10,36.30,36.30,35.90,35.95,159000,35.95
2013-07-09,36.35,36.40,35.90,35.90,171000,35.90
2013-07-08,36.60,36.60,36.10,36.10,199000,36.10
2013-07-05,36.00,36.30,36.00,36.10,199000,36.10
2013-07-04,36.15,36.35,35.80,35.80,188000,35.80
2013-07-03,36.90,36.90,36.10,36.15,209000,36.15
2013-07-02,37.00,37.30,36.55,36.55,196000,36.55
2013-07-01,36.55,37.05,36.05,36.90,763000,36.90
2013-06-28,39.25,39.50,39.00,39.05,961000,37.05
2013-06-27,39.00,39.30,38.60,39.00,447000,37.00
2013-06-26,38.50,38.65,38.10,38.25,380000,36.29
2013-06-25,38.50,38.50,37.95,38.10,338000,36.15
2013-06-24,39.30,39.30,38.60,38.75,237000,36.77
2013-06-21,38.00,39.55,37.80,39.00,663000,37.00
2013-06-20,38.50,38.50,38.10,38.40,277000,36.43
2013-06-19,38.50,38.90,38.50,38.65,376000,36.67
2013-06-18,38.35,38.50,38.10,38.40,320000,36.43
2013-06-17,38.50,38.50,38.00,38.10,382000,36.15
2013-06-14,38.65,38.75,38.10,38.20,220000,36.24
2013-06-13,39.00,39.00,38.20,38.40,398000,36.43
2013-06-12,39.35,39.35,39.35,39.35,000,37.33
2013-06-11,39.45,39.55,39.30,39.35,204000,37.33
2013-06-10,39.70,39.95,39.65,39.65,161000,37.62
2013-06-07,39.65,40.05,39.45,39.55,334000,37.52
2013-06-06,39.85,40.10,39.55,39.60,247000,37.57
2013-06-05,40.50,40.50,39.85,39.85,232000,37.81
2013-06-04,40.75,40.75,40.15,40.25,333000,38.19
2013-06-03,40.40,40.40,39.80,39.95,468000,37.90
2013-05-31,41.00,41.10,40.25,40.40,714000,38.33
2013-05-30,40.50,40.80,40.35,40.50,489000,38.43
2013-05-29,41.10,41.35,40.80,40.85,533000,38.76
2013-05-28,40.85,41.40,40.80,40.90,367000,38.81
2013-05-27,41.30,41.30,40.80,40.90,289000,38.81
2013-05-24,41.35,41.50,40.75,41.30,330000,39.18
2013-05-23,41.10,41.30,40.65,41.30,1084000,39.18
2013-05-22,41.30,41.75,41.25,41.30,619000,39.18
2013-05-21,41.05,41.85,41.05,41.25,866000,39.14
2013-05-20,42.00,42.00,41.50,41.60,350000,39.47
2013-05-17,41.90,42.15,41.50,41.95,741000,39.80
2013-05-16,41.60,41.70,41.35,41.60,709000,39.47
2013-05-15,41.50,41.60,41.10,41.10,762000,39.00
2013-05-14,41.80,41.90,41.15,41.30,474000,39.18
2013-05-13,42.00,42.10,41.20,41.50,583000,39.37
2013-05-10,42.75,42.75,41.80,41.90,615000,39.75
2013-05-09,43.30,43.30,42.40,42.65,594000,40.47
2013-05-08,42.40,43.30,42.05,42.55,1140000,40.37
2013-05-07,42.30,42.35,41.70,41.80,503000,39.66
2013-05-06,42.40,42.40,41.95,41.95,442000,39.80
2013-05-03,42.90,42.90,41.90,41.90,540000,39.75
2013-05-02,42.30,42.55,41.95,42.45,644000,40.28
2013-05-01,41.90,41.90,41.90,41.90,000,39.75
2013-04-30,42.20,42.80,41.80,41.90,955000,39.75
2013-04-29,42.60,42.60,41.70,41.90,361000,39.75
2013-04-26,43.00,43.00,41.80,42.00,966000,39.85
2013-04-25,43.40,43.80,42.50,42.60,980000,40.42
2013-04-24,44.00,44.00,43.35,43.40,629000,41.18
2013-04-23,43.75,43.90,43.25,43.30,538000,41.08
2013-04-22,43.80,44.40,43.50,43.75,1172000,41.51
2013-04-19,42.15,43.60,42.15,43.35,924000,41.13
2013-04-18,42.40,43.10,41.85,42.00,507000,39.85
2013-04-17,42.50,42.70,42.30,42.45,208000,40.28
2013-04-16,41.10,42.50,41.10,42.50,265000,40.32
2013-04-15,42.80,42.80,42.20,42.30,287000,40.13
2013-04-12,43.70,43.85,42.60,42.80,331000,40.61
2013-04-11,43.80,43.95,43.20,43.55,665000,41.32
2013-04-10,43.60,43.60,42.75,43.00,666000,40.80
2013-04-09,42.15,43.00,42.15,42.35,211000,40.18
2013-04-08,43.50,43.60,42.20,42.60,387000,40.42
2013-04-05,43.60,43.60,43.60,43.60,000,41.37
2013-04-04,43.60,43.60,43.60,43.60,000,41.37
2013-04-03,42.70,43.60,42.50,43.60,591000,41.37
2013-04-02,42.00,42.40,41.50,42.35,257000,40.18
2013-04-01,42.45,42.85,41.90,41.95,266000,39.80
2013-03-29,42.65,43.30,42.50,42.60,217000,40.42
2013-03-28,42.60,43.35,42.30,42.65,518000,40.47
2013-03-27,43.10,43.10,42.30,42.40,456000,40.23
2013-03-26,43.00,43.00,42.30,42.70,292000,40.51
2013-03-25,42.30,42.90,42.25,42.85,321000,40.66
2013-03-22,42.70,42.70,42.35,42.60,267000,40.42
2013-03-21,42.60,42.70,42.00,42.05,680000,39.90
2013-03-20,42.20,42.50,41.70,42.00,493000,39.85
2013-03-19,41.80,42.40,41.70,42.40,313000,40.23
2013-03-18,40.70,42.70,40.70,41.55,1006000,39.42
2013-03-15,43.50,44.40,43.35,43.75,582000,41.51
2013-03-14,43.20,43.50,43.10,43.10,478000,40.89
2013-03-13,44.40,44.50,43.35,43.50,610000,41.27
2013-03-12,44.20,44.70,43.80,43.80,777000,41.56
2013-03-11,43.80,44.50,43.50,43.95,834000,41.70
2013-03-08,44.00,44.30,43.40,43.50,1177000,41.27
2013-03-07,44.95,44.95,43.90,44.00,999000,41.75
2013-03-06,44.95,45.20,44.40,44.60,1932000,42.32
2013-03-05,43.70,44.60,43.70,44.30,1161000,42.03
2013-03-04,44.80,44.80,43.50,43.60,1838000,41.37
2013-03-01,43.50,44.30,43.50,43.70,1605000,41.46
2013-02-28,43.00,43.00,43.00,43.00,000,40.80
2013-02-27,42.60,43.55,42.30,43.00,1662000,40.80
2013-02-26,43.10,43.50,42.40,42.40,949000,40.23
2013-02-25,44.35,44.75,43.50,43.85,878000,41.60
2013-02-22,44.10,44.60,43.70,43.90,1184000,41.65
2013-02-21,43.70,44.95,43.70,44.10,2679000,41.84
2013-02-20,42.60,44.30,42.60,43.70,2959000,41.46
2013-02-19,42.80,42.85,42.10,42.50,519000,40.32
2013-02-18,41.95,42.75,41.95,42.50,1302000,40.32
2013-02-15,41.70,41.70,41.70,41.70,000,39.56
2013-02-14,41.70,41.70,41.70,41.70,000,39.56
2013-02-13,41.70,41.70,41.70,41.70,000,39.56
2013-02-12,41.70,41.70,41.70,41.70,000,39.56
2013-02-11,41.70,41.70,41.70,41.70,000,39.56
2013-02-08,41.70,41.70,41.70,41.70,000,39.56
2013-02-07,41.70,41.70,41.70,41.70,000,39.56
2013-02-06,41.95,41.95,41.50,41.70,500000,39.56
2013-02-05,41.10,41.75,40.85,41.70,626000,39.56
2013-02-04,41.70,42.10,40.95,41.10,900000,39.00
2013-02-01,42.40,42.90,41.60,41.70,1891000,39.56
2013-01-31,41.50,42.20,41.15,41.70,961000,39.56
2013-01-30,41.30,41.60,40.95,41.05,790000,38.95
2013-01-29,41.65,41.65,40.85,41.20,769000,39.09
2013-01-28,42.00,42.00,40.90,41.00,506000,38.90
2013-01-25,40.70,41.80,40.30,41.40,1626000,39.28
2013-01-24,40.80,41.15,40.30,40.30,696000,38.24
2013-01-23,40.80,41.00,40.45,40.70,441000,38.62
2013-01-22,40.75,40.75,39.80,40.70,514000,38.62
2013-01-21,40.00,40.45,39.75,40.30,476000,38.24
2013-01-18,39.40,40.00,39.00,40.00,879000,37.95
2013-01-17,40.60,40.60,38.60,38.60,1077000,36.62
2013-01-16,40.50,40.75,40.15,40.20,451000,38.14
2013-01-15,40.60,41.00,40.15,40.15,710000,38.09
2013-01-14,40.00,40.60,39.90,40.60,579000,38.52
2013-01-11,41.60,41.90,40.70,40.95,661000,38.85
2013-01-10,41.60,42.20,41.40,41.40,2039000,39.28
2013-01-09,41.30,41.85,41.30,41.35,1894000,39.23
2013-01-08,40.70,41.10,40.60,40.80,928000,38.71
2013-01-07,40.95,41.35,40.30,40.95,1177000,38.85
2013-01-04,41.25,42.30,40.85,40.95,2181000,38.85
2013-01-03,39.80,42.00,39.60,41.50,3766000,39.37
2013-01-02,39.00,39.45,38.90,39.30,1009000,37.29
2013-01-01,38.75,38.75,38.75,38.75,000,36.77
2012-12-31,38.75,38.75,38.75,38.75,000,36.77
2012-12-28,39.20,39.70,38.60,38.75,1839000,36.77
2012-12-27,37.90,38.65,37.65,38.30,659000,36.34
2012-12-26,38.30,38.45,37.95,38.00,532000,36.05
2012-12-25,37.60,38.50,37.60,38.15,761000,36.20
2012-12-24,38.05,38.60,37.55,37.60,625000,35.67
2012-12-21,39.45,39.45,38.20,38.20,1063000,36.24
2012-12-20,38.70,39.60,38.50,39.20,3136000,37.19
2012-12-19,38.20,38.60,37.70,38.60,961000,36.62
2012-12-18,37.75,37.85,37.10,37.30,387000,35.39
2012-12-17,38.35,38.35,37.20,37.25,450000,35.34
2012-12-14,37.90,38.40,37.90,38.10,846000,36.15
2012-12-13,37.80,38.20,37.60,37.80,704000,35.86
2012-12-12,37.90,37.90,37.40,37.50,475000,35.58
2012-12-11,38.70,38.70,37.35,37.40,626000,35.48
2012-12-10,39.10,39.10,38.25,38.50,1307000,36.53
2012-12-07,38.25,39.20,37.95,38.75,1216000,36.77
2012-12-06,38.55,38.70,37.75,37.85,692000,35.91
2012-12-05,38.70,38.70,38.20,38.35,409000,36.39
2012-12-04,37.75,38.40,37.75,38.40,364000,36.43
2012-12-03,38.50,38.60,37.75,37.75,501000,35.82
2012-11-30,37.60,38.90,37.30,37.95,1812000,36.01
2012-11-29,37.30,37.60,37.10,37.20,340000,35.29
2012-11-28,37.70,37.75,37.05,37.05,418000,35.15
2012-11-27,37.70,37.80,37.55,37.80,228000,35.86
2012-11-26,37.50,37.90,37.35,37.55,364000,35.63
2012-11-23,37.50,37.50,36.30,37.00,327000,35.10
2012-11-22,36.00,36.80,35.50,35.75,251000,33.92
2012-11-21,36.60,36.60,35.55,35.75,152000,33.92
2012-11-20,36.40,36.50,36.05,36.05,87000,34.20
2012-11-19,36.65,36.90,36.00,36.05,214000,34.20
2012-11-16,36.40,37.20,36.40,36.60,163000,34.73
2012-11-15,36.20,36.90,36.20,36.80,72000,34.92
2012-11-14,36.60,37.10,36.00,36.60,430000,34.73
2012-11-13,37.50,37.50,36.45,36.60,225000,34.73
2012-11-12,37.60,37.60,37.05,37.35,248000,35.44
2012-11-09,37.20,37.60,36.60,37.35,334000,35.44
2012-11-08,36.80,37.30,36.60,37.10,237000,35.20
2012-11-07,37.20,37.50,36.85,37.45,262000,35.53
2012-11-06,36.55,37.20,36.25,37.00,231000,35.10
2012-11-05,37.90,37.90,36.45,36.55,244000,34.68
2012-11-02,37.70,38.35,37.45,37.90,483000,35.96
2012-11-01,36.60,37.65,36.00,37.45,362000,35.53
2012-10-31,37.10,37.45,36.55,36.65,199000,34.77
2012-10-30,36.00,37.45,36.00,37.10,589000,35.20
2012-10-29,37.05,37.60,35.60,35.70,584000,33.87
2012-10-26,39.90,40.00,37.10,37.30,945000,35.39
2012-10-25,40.35,41.25,39.60,39.60,517000,37.57
2012-10-24,40.00,41.00,39.50,40.30,401000,38.24
2012-10-23,40.00,40.40,39.80,40.05,272000,38.00
2012-10-22,39.55,40.50,39.50,40.00,485000,37.95
