Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,4.13,4.14,4.08,4.09,169000,4.09
2013-11-26,4.16,4.17,4.09,4.10,194000,4.10
2013-11-25,4.13,4.19,4.13,4.17,114000,4.17
2013-11-22,4.10,4.17,4.10,4.15,73000,4.15
2013-11-21,4.17,4.17,4.09,4.10,134000,4.10
2013-11-20,4.14,4.21,4.14,4.17,177000,4.17
2013-11-19,4.10,4.16,4.10,4.10,96000,4.10
2013-11-18,4.15,4.19,4.10,4.10,86000,4.10
2013-11-15,4.20,4.20,4.12,4.15,118000,4.15
2013-11-14,4.19,4.31,4.09,4.24,477000,4.24
2013-11-13,4.03,4.34,3.98,4.20,720000,4.20
2013-11-12,4.09,4.09,4.03,4.06,112000,4.06
2013-11-11,4.08,4.08,4.04,4.07,89000,4.07
2013-11-08,4.10,4.10,4.03,4.08,121000,4.08
2013-11-07,4.02,4.12,4.02,4.12,75000,4.12
2013-11-06,4.09,4.12,4.04,4.07,133000,4.07
2013-11-05,4.06,4.10,4.05,4.08,143000,4.08
2013-11-04,4.19,4.19,4.06,4.08,222000,4.08
2013-11-01,4.24,4.26,4.16,4.20,298000,4.20
2013-10-31,4.37,4.37,4.22,4.24,100000,4.24
2013-10-30,4.35,4.39,4.32,4.37,66000,4.37
2013-10-29,4.41,4.44,4.34,4.34,146000,4.34
2013-10-28,4.31,4.46,4.31,4.41,327000,4.41
2013-10-25,4.28,4.31,4.25,4.31,153000,4.31
2013-10-24,4.28,4.29,4.24,4.28,119000,4.28
2013-10-23,4.36,4.36,4.29,4.32,185000,4.32
2013-10-22,4.35,4.40,4.33,4.34,137000,4.34
2013-10-21,4.38,4.40,4.30,4.40,209000,4.40
2013-10-18,4.32,4.38,4.31,4.36,228000,4.36
2013-10-17,4.27,4.34,4.27,4.32,242000,4.32
2013-10-16,4.41,4.41,4.26,4.26,205000,4.26
2013-10-15,4.35,4.42,4.35,4.39,318000,4.39
2013-10-14,4.40,4.40,4.20,4.35,290000,4.35
2013-10-11,4.49,4.50,4.31,4.34,580000,4.34
2013-10-10,4.44,4.44,4.44,4.44,000,4.44
2013-10-09,4.49,4.52,4.41,4.44,387000,4.44
2013-10-08,4.60,4.63,4.42,4.55,670000,4.55
2013-10-07,4.33,4.63,4.30,4.56,1684000,4.56
2013-10-04,4.33,4.33,4.26,4.33,372000,4.33
2013-10-03,4.23,4.30,4.20,4.28,501000,4.28
2013-10-02,4.12,4.24,4.10,4.23,315000,4.23
2013-10-01,4.22,4.22,4.00,4.10,159000,4.10
2013-09-30,4.30,4.30,4.21,4.21,303000,4.21
2013-09-27,4.30,4.34,4.20,4.23,177000,4.23
2013-09-26,4.40,4.50,4.20,4.30,958000,4.30
2013-09-25,4.07,4.30,4.06,4.30,579000,4.30
2013-09-24,4.02,4.09,4.00,4.02,278000,4.02
2013-09-23,4.01,4.08,4.01,4.03,47000,4.03
2013-09-20,4.08,4.08,4.08,4.08,000,4.08
2013-09-18,4.05,4.09,4.04,4.08,173000,4.08
2013-09-17,3.99,4.06,3.99,4.05,127000,4.05
2013-09-16,4.04,4.04,3.98,4.02,109000,4.02
2013-09-13,3.95,4.03,3.95,4.02,73000,4.02
2013-09-12,3.96,4.00,3.95,3.95,183000,3.95
2013-09-11,4.01,4.01,3.96,3.96,39000,3.96
2013-09-10,4.03,4.03,3.95,3.95,51000,3.95
2013-09-09,3.95,4.01,3.95,4.00,47000,4.00
2013-09-06,3.99,4.04,3.96,4.00,200000,4.00
2013-09-05,3.94,4.00,3.94,3.99,83000,3.99
2013-09-04,3.94,3.99,3.94,3.97,117000,3.97
2013-09-03,3.99,4.01,3.96,3.98,32000,3.98
2013-09-02,3.95,4.01,3.85,4.01,76000,4.01
2013-08-30,3.96,4.03,3.96,4.03,87000,4.03
2013-08-29,4.04,4.04,3.95,3.99,32000,3.99
2013-08-28,3.93,4.00,3.88,3.99,281000,3.99
2013-08-27,3.97,4.00,3.93,4.00,51000,4.00
2013-08-26,3.99,4.03,3.99,4.03,51000,4.03
2013-08-23,3.96,4.00,3.96,3.97,29000,3.97
2013-08-22,3.90,3.99,3.90,3.96,153000,3.96
2013-08-21,3.99,3.99,3.99,3.99,000,3.99
2013-08-20,3.98,4.02,3.96,3.99,62000,3.99
2013-08-19,3.99,4.02,3.98,3.98,63000,3.98
2013-08-16,4.01,4.06,3.98,3.99,112000,3.99
2013-08-15,4.01,4.07,3.99,4.04,89000,4.04
2013-08-14,4.03,4.06,3.99,4.01,271000,4.01
2013-08-13,4.06,4.10,4.06,4.06,48000,4.06
2013-08-12,4.10,4.12,4.08,4.08,33000,4.08
2013-08-09,4.05,4.14,4.04,4.10,206000,4.10
2013-08-08,4.04,4.04,4.02,4.03,23000,4.03
2013-08-07,4.08,4.08,4.01,4.04,66000,4.04
2013-08-06,4.04,4.09,4.03,4.08,101000,4.08
2013-08-05,4.05,4.09,4.00,4.04,317000,4.04
2013-08-02,4.15,4.19,4.00,4.13,287000,4.13
2013-08-01,4.10,4.27,4.08,4.15,315000,4.15
2013-07-31,4.22,4.22,4.10,4.10,87000,4.10
2013-07-30,4.26,4.32,4.20,4.25,58000,4.25
2013-07-29,4.25,4.35,4.18,4.26,248000,4.26
2013-07-26,4.25,4.30,4.20,4.25,145000,4.25
2013-07-25,4.15,4.30,4.12,4.23,235000,4.23
2013-07-24,4.15,4.20,4.15,4.16,128000,4.16
2013-07-23,4.10,4.24,4.00,4.15,394000,4.15
2013-07-22,4.06,4.15,4.06,4.10,144000,4.10
2013-07-19,4.10,4.10,4.06,4.06,27000,4.06
2013-07-18,4.15,4.15,4.03,4.08,130000,4.08
2013-07-17,4.06,4.14,4.06,4.10,96000,4.10
2013-07-16,4.08,4.09,4.02,4.08,141000,4.08
2013-07-15,4.05,4.12,4.02,4.07,181000,4.07
2013-07-12,3.99,4.07,3.98,4.02,192000,4.02
2013-07-11,3.97,4.04,3.96,3.98,263000,3.98
2013-07-10,3.99,4.03,3.93,3.96,314000,3.96
2013-07-09,4.02,4.04,3.91,3.93,207000,3.93
2013-07-08,4.10,4.10,3.92,3.92,117000,3.92
2013-07-05,3.99,4.06,3.94,4.02,165000,4.02
2013-07-04,3.85,4.04,3.85,4.04,123000,4.04
2013-07-03,4.07,4.10,4.02,4.05,103000,4.05
2013-07-02,4.08,4.13,4.00,4.07,156000,4.07
2013-07-01,4.05,4.15,4.05,4.05,133000,4.05
2013-06-28,4.07,4.19,4.07,4.08,57000,4.08
2013-06-27,4.03,4.14,4.01,4.07,183000,4.07
2013-06-26,4.25,4.28,4.00,4.08,157000,4.08
2013-06-25,4.05,4.18,4.00,4.11,162000,4.11
2013-06-24,4.05,4.21,4.05,4.07,113000,4.07
2013-06-21,3.85,4.15,3.85,4.05,179000,4.05
2013-06-20,4.12,4.23,4.10,4.10,125000,4.10
2013-06-19,4.08,4.25,4.08,4.18,342000,4.18
