Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,87.70,89.80,87.70,89.40,1368000,89.40
2013-11-26,89.00,89.10,87.70,87.70,1149000,87.70
2013-11-25,88.50,89.50,87.80,88.90,831000,88.90
2013-11-22,90.00,90.50,87.30,87.60,1022000,87.60
2013-11-21,87.50,91.00,87.10,88.20,1317000,88.20
2013-11-20,89.60,89.60,87.40,87.40,815000,87.40
2013-11-19,90.00,90.20,88.20,89.60,599000,89.60
2013-11-18,87.50,90.50,87.50,90.00,1702000,90.00
2013-11-15,84.90,88.00,84.80,87.30,1747000,87.30
2013-11-14,84.30,85.00,84.30,84.70,1322000,84.70
2013-11-13,84.20,84.30,83.20,84.30,364000,84.30
2013-11-12,84.00,84.40,82.60,83.90,789000,83.90
2013-11-11,82.50,83.20,81.80,83.20,382000,83.20
2013-11-08,81.00,81.90,81.00,81.70,248000,81.70
2013-11-07,81.40,82.50,81.10,81.60,309000,81.60
2013-11-06,81.50,82.40,80.50,81.40,670000,81.40
2013-11-05,81.60,82.60,81.50,82.50,536000,82.50
2013-11-04,83.50,84.50,80.90,82.50,981000,82.50
2013-11-01,86.00,86.10,83.50,85.00,987000,85.00
2013-10-31,83.50,86.70,83.40,86.50,1787000,86.50
2013-10-30,83.10,84.50,83.10,84.00,772000,84.00
2013-10-29,84.00,84.60,82.80,84.50,500000,84.50
2013-10-28,83.30,84.90,82.20,84.50,846000,84.50
2013-10-25,83.30,84.60,82.80,82.90,729000,82.90
2013-10-24,84.80,85.00,83.10,83.70,1329000,83.70
2013-10-23,82.00,86.20,82.00,84.80,1654000,84.80
2013-10-22,82.50,83.50,82.10,82.30,1110000,82.30
2013-10-21,82.80,83.00,81.40,83.00,1132000,83.00
2013-10-18,80.10,82.60,79.70,82.60,1699000,82.60
2013-10-17,82.50,83.70,79.70,80.00,1210000,80.00
2013-10-16,82.70,83.70,82.00,82.50,1135000,82.50
2013-10-15,80.20,82.80,79.60,82.70,884000,82.70
2013-10-14,80.60,80.60,79.30,79.70,442000,79.70
2013-10-11,81.00,81.40,79.40,80.40,386000,80.40
2013-10-10,80.50,80.50,80.50,80.50,000,80.50
2013-10-09,80.00,81.50,80.00,80.50,464000,80.50
2013-10-08,80.00,81.20,79.50,81.20,917000,81.20
2013-10-07,83.00,83.00,81.00,81.00,873000,81.00
2013-10-04,79.90,84.80,79.40,82.30,2496000,82.30
2013-10-03,77.80,80.60,77.80,79.80,1995000,79.80
2013-10-02,78.10,78.70,77.40,77.60,1347000,77.60
2013-10-01,78.70,78.80,77.60,78.10,583000,78.10
2013-09-30,75.50,78.90,75.40,77.70,1552000,77.70
2013-09-27,75.60,76.20,75.10,75.50,553000,75.50
2013-09-26,76.10,76.10,73.90,75.60,1947000,75.60
2013-09-25,75.90,76.90,75.60,75.60,859000,75.60
2013-09-24,76.80,76.90,75.80,76.40,1007000,76.40
2013-09-23,77.90,77.90,76.30,76.30,516000,76.30
2013-09-20,76.80,76.80,76.80,76.80,000,76.80
2013-09-18,78.60,78.60,76.80,76.80,770000,76.80
2013-09-17,77.90,78.50,77.50,78.50,971000,78.50
2013-09-16,77.90,78.50,76.60,77.50,720000,77.50
2013-09-13,78.80,80.50,78.30,78.30,1784000,78.30
2013-09-12,76.80,79.50,76.70,78.20,1305000,78.20
2013-09-11,77.10,77.50,75.50,76.50,1152000,76.50
2013-09-10,73.90,77.60,73.90,77.10,3317000,77.10
2013-09-09,73.00,74.50,71.70,73.50,1621000,73.50
2013-09-06,71.50,73.60,71.00,73.00,1414000,73.00
2013-09-05,71.80,71.80,70.50,71.30,386000,71.30
2013-09-04,72.00,72.00,70.60,71.00,778000,71.00
2013-09-03,71.20,72.20,70.80,72.00,1075000,72.00
2013-09-02,70.90,70.90,70.10,70.60,657000,70.60
2013-08-30,66.60,69.90,66.60,69.40,650000,69.40
2013-08-29,69.20,71.00,68.80,70.10,810000,70.10
2013-08-28,68.10,69.30,68.10,69.20,1051000,69.20
2013-08-27,70.20,70.50,69.00,69.20,1175000,69.20
2013-08-26,71.50,71.50,70.10,70.20,617000,70.20
2013-08-23,68.50,71.60,68.20,71.20,1941000,71.20
2013-08-22,66.80,68.50,66.30,68.00,899000,68.00
2013-08-21,67.20,67.20,67.20,67.20,000,67.20
2013-08-20,67.60,68.00,66.70,67.20,1693000,67.20
2013-08-19,68.40,68.70,67.60,67.60,681000,67.60
2013-08-16,67.60,68.80,67.30,68.50,1483000,68.50
2013-08-15,70.30,70.90,68.60,68.60,1869000,68.60
2013-08-14,71.00,73.00,70.20,71.50,1576000,71.50
2013-08-13,70.00,71.00,69.40,70.80,876000,70.80
2013-08-12,70.40,71.00,68.70,69.00,1549000,69.00
2013-08-09,71.80,71.80,70.00,70.30,1899000,70.30
2013-08-08,71.60,73.20,71.00,72.10,2936000,72.10
2013-08-07,72.40,72.40,70.50,70.90,1207000,70.90
2013-08-06,73.20,73.90,72.00,72.50,1798000,72.50
2013-08-05,73.50,74.50,73.00,73.80,1899000,73.80
2013-08-02,71.80,74.70,71.70,73.50,3213000,73.50
2013-08-01,72.50,72.80,71.50,72.30,1414000,72.30
2013-07-31,71.40,72.90,71.00,72.50,3420000,72.50
2013-07-30,70.00,72.00,69.70,71.60,3467000,71.60
2013-07-29,69.00,70.70,68.00,69.60,1503000,69.60
2013-07-26,69.30,69.50,67.80,69.00,1737000,69.00
2013-07-25,70.80,71.70,69.20,69.30,2075000,69.30
2013-07-24,71.70,71.90,70.50,70.80,2106000,70.80
2013-07-23,70.50,72.10,70.20,71.50,5188000,71.50
2013-07-22,68.20,70.50,68.20,70.00,4144000,70.00
2013-07-19,69.00,69.00,66.70,67.80,2855000,67.80
2013-07-18,67.00,68.40,67.00,67.90,2374000,67.90
2013-07-17,66.80,68.70,66.80,66.90,2603000,66.90
2013-07-16,68.40,68.40,66.50,67.00,2931000,67.00
2013-07-15,69.30,69.40,67.80,68.00,3361000,68.00
2013-07-12,67.10,69.50,67.00,69.30,7357000,69.30
2013-07-11,67.40,67.50,66.30,66.80,4400000,66.80
2013-07-10,68.10,68.10,66.80,67.40,8800000,67.40
2013-07-09,63.80,64.90,62.30,63.70,4362000,63.70
2013-07-08,64.10,64.70,62.30,62.80,1862000,62.80
2013-07-05,62.90,65.50,62.40,64.00,4233000,64.00
2013-07-04,60.50,64.20,60.50,63.00,3877000,63.00
2013-07-03,58.80,60.00,58.60,60.00,791000,60.00
2013-07-02,58.70,59.30,58.00,58.60,1437000,58.60
2013-07-01,59.80,61.30,59.80,60.70,1495000,58.86
2013-06-28,60.40,60.40,58.60,59.80,1339000,57.99
2013-06-27,58.00,60.00,57.30,59.70,1486000,57.89
2013-06-26,57.20,58.20,56.10,58.00,1453000,56.24
2013-06-25,59.50,59.50,55.80,55.80,2933000,54.11
2013-06-24,59.60,61.00,59.60,60.00,974000,58.18
2013-06-21,59.50,60.90,59.00,59.50,3236000,57.70
2013-06-20,61.50,61.90,60.10,61.50,1036000,59.64
2013-06-19,62.40,62.90,61.80,61.90,644000,60.02
2013-06-18,63.40,63.50,62.00,62.40,1131000,60.51
2013-06-17,61.50,64.40,61.10,63.50,1536000,61.58
2013-06-14,62.40,62.90,60.50,61.10,895000,59.25
2013-06-13,62.10,62.80,62.00,62.00,940000,60.12
