Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,58.50,59.00,58.10,59.00,18000,59.00
2013-11-26,59.20,59.20,58.70,59.10,25000,59.10
2013-11-25,60.00,60.10,59.70,59.70,17000,59.70
2013-11-22,60.10,60.40,59.80,59.80,16000,59.80
2013-11-21,61.00,61.00,60.00,60.10,20000,60.10
2013-11-20,61.60,61.60,61.00,61.10,4000,61.10
2013-11-19,61.60,61.60,61.00,61.60,34000,61.60
2013-11-18,61.90,62.00,61.60,61.60,15000,61.60
2013-11-15,62.60,62.60,61.90,61.90,9000,61.90
2013-11-14,62.50,62.60,62.10,62.30,17000,62.30
2013-11-13,61.70,62.30,61.60,61.90,8000,61.90
2013-11-12,62.10,62.50,61.50,61.60,58000,61.60
2013-11-11,63.90,63.90,62.70,62.70,10000,62.70
2013-11-08,62.50,63.10,62.50,63.00,20000,63.00
2013-11-07,63.80,63.80,62.50,62.50,89000,62.50
2013-11-06,63.50,63.80,63.00,63.00,37000,63.00
2013-11-05,63.40,63.80,63.00,63.00,58000,63.00
2013-11-04,66.00,66.00,62.30,63.00,71000,63.00
2013-11-01,67.70,67.70,66.10,66.10,30000,66.10
2013-10-31,66.90,67.40,66.60,67.10,63000,67.10
2013-10-30,66.50,66.80,66.30,66.60,26000,66.60
2013-10-29,66.50,66.50,66.10,66.20,12000,66.20
2013-10-28,66.30,66.50,66.00,66.00,13000,66.00
2013-10-25,65.70,66.10,65.70,66.00,21000,66.00
2013-10-24,66.10,66.50,65.70,65.70,15000,65.70
2013-10-23,66.50,66.80,66.50,66.80,9000,66.80
2013-10-22,66.20,66.50,65.60,66.20,20000,66.20
2013-10-21,67.40,67.40,66.30,66.30,11000,66.30
2013-10-18,66.10,67.10,65.80,67.10,14000,67.10
2013-10-17,66.40,66.50,66.30,66.30,21000,66.30
2013-10-16,66.90,67.00,66.40,66.40,20000,66.40
2013-10-15,66.20,66.50,65.50,66.40,16000,66.40
2013-10-14,66.10,67.00,66.00,66.20,48000,66.20
2013-10-11,67.30,67.80,66.60,67.00,23000,67.00
2013-10-10,66.60,66.60,66.60,66.60,000,66.60
2013-10-09,68.00,68.40,66.60,66.60,39000,66.60
2013-10-08,67.50,67.50,66.70,67.40,39000,67.40
2013-10-07,66.00,68.70,65.60,67.50,131000,67.50
2013-10-04,65.70,66.90,65.10,66.00,103000,66.00
2013-10-03,65.50,66.60,65.50,66.20,71000,66.20
2013-10-02,67.40,67.40,66.80,66.80,63000,66.80
2013-10-01,67.90,67.90,67.40,67.40,43000,67.40
2013-09-30,68.00,68.00,67.50,67.50,57000,67.50
2013-09-27,68.00,68.60,68.00,68.10,58000,68.10
2013-09-26,68.60,69.50,68.00,68.00,118000,68.00
2013-09-25,69.60,70.20,69.30,69.30,66000,69.30
2013-09-24,69.70,70.60,69.50,69.50,115000,69.50
2013-09-23,69.20,71.00,69.20,69.70,97000,69.70
2013-09-20,69.20,69.20,69.20,69.20,000,69.20
2013-09-18,68.20,69.80,68.20,69.20,86000,69.20
2013-09-17,68.70,68.70,68.10,68.10,41000,68.10
2013-09-16,68.10,68.70,68.10,68.10,58000,68.10
2013-09-13,68.00,68.00,67.60,67.70,39000,67.70
2013-09-12,68.60,68.80,68.00,68.00,86000,68.00
2013-09-11,67.10,68.70,67.10,68.70,89000,68.70
2013-09-10,71.00,71.50,67.50,68.20,299000,68.20
2013-09-09,74.70,74.70,70.50,71.00,319000,71.00
2013-09-06,68.70,73.50,68.20,72.90,357000,72.90
2013-09-05,68.40,69.10,67.60,68.70,154000,68.70
2013-09-04,68.90,69.40,66.30,67.50,175000,67.50
2013-09-03,69.50,70.10,68.10,68.40,246000,68.40
2013-09-02,68.00,71.00,67.70,68.70,486000,68.70
2013-08-30,70.30,70.30,67.40,67.50,412000,67.50
2013-08-29,70.30,71.30,68.10,69.30,488000,69.30
2013-08-28,66.00,71.10,66.00,70.00,955000,70.00
2013-08-27,70.10,70.10,65.40,66.50,603000,66.50
2013-08-26,62.30,65.80,62.00,65.80,273000,65.80
2013-08-23,62.00,62.00,61.00,61.50,65000,61.50
2013-08-22,59.40,62.40,59.40,61.70,255000,61.70
2013-08-21,59.30,59.30,59.30,59.30,000,58.66
2013-08-20,60.00,60.00,59.00,59.30,48000,58.66
2013-08-19,60.70,61.10,60.20,61.00,35000,60.34
2013-08-16,59.80,61.00,59.80,60.60,68000,59.95
2013-08-15,59.10,60.80,59.10,60.20,54000,59.55
2013-08-14,59.90,60.00,58.20,59.10,39000,58.46
2013-08-13,59.50,59.60,59.10,59.10,25000,58.46
2013-08-12,60.00,60.00,59.20,59.50,29000,58.86
2013-08-09,61.00,61.00,60.00,60.40,42000,59.75
2013-08-08,61.30,61.30,60.80,61.00,20000,60.34
2013-08-07,60.80,61.50,60.40,61.00,56000,60.34
2013-08-06,61.90,62.40,60.60,60.80,44000,60.14
2013-08-05,62.00,62.80,61.50,61.70,137000,61.03
2013-08-02,59.00,62.00,58.90,61.40,113000,60.74
2013-08-01,58.90,58.90,58.50,58.50,16000,57.87
2013-07-31,59.50,60.50,58.60,58.80,70000,58.17
2013-07-30,57.90,61.50,57.80,59.50,245000,58.86
2013-07-29,57.70,58.00,57.60,57.60,38000,56.98
2013-07-26,57.90,58.20,57.90,58.20,13000,57.57
2013-07-25,57.80,58.10,57.80,57.80,23000,57.18
2013-07-24,58.00,58.50,57.60,57.70,36000,57.08
2013-07-23,58.20,58.40,57.80,58.00,27000,57.37
2013-07-22,58.30,58.30,58.00,58.00,29000,57.37
2013-07-19,58.90,58.90,58.10,58.10,19000,57.47
2013-07-18,58.60,59.30,58.20,58.30,15000,57.67
2013-07-17,59.60,59.60,58.00,58.00,47000,57.37
2013-07-16,59.50,61.20,59.50,60.10,69000,59.45
2013-07-15,58.00,59.80,57.50,59.00,105000,58.36
2013-07-12,57.20,58.40,57.10,58.40,31000,57.77
2013-07-11,58.00,58.00,57.20,57.20,23000,56.58
2013-07-10,57.40,57.50,57.00,57.30,25000,56.68
2013-07-09,58.00,58.00,57.00,57.50,44000,56.88
