Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,13.00,13.55,12.75,13.55,672000,13.55
2013-11-26,11.80,12.70,11.80,12.70,889000,12.70
2013-11-25,11.95,11.95,11.90,11.90,1178000,11.90
2013-11-22,12.25,12.25,12.20,12.20,4000,12.20
2013-11-21,11.80,11.80,11.70,11.70,7000,11.70
2013-11-20,12.00,12.20,11.80,11.80,11000,11.80
2013-11-19,12.30,12.40,12.10,12.25,8000,12.25
2013-11-18,11.80,11.80,11.80,11.80,1000,11.80
2013-11-15,12.10,12.40,12.00,12.00,15000,12.00
2013-11-14,12.40,12.40,12.00,12.00,8000,12.00
2013-11-13,11.90,11.90,11.90,11.90,2000,11.90
2013-11-12,12.50,12.50,11.90,11.90,19000,11.90
2013-11-11,12.25,12.50,12.20,12.50,9000,12.50
2013-11-08,12.00,12.30,11.90,12.25,11000,12.25
2013-11-07,12.30,12.40,12.00,12.00,29000,12.00
2013-11-06,11.85,11.85,11.70,11.70,58000,11.70
2013-11-05,12.30,12.30,11.80,11.80,104000,11.80
2013-11-04,12.30,12.30,12.30,12.30,1000,12.30
2013-11-01,12.50,12.50,12.30,12.30,42000,12.30
2013-10-31,12.30,12.95,12.30,12.30,74000,12.30
2013-10-30,12.50,12.50,12.05,12.30,35000,12.30
2013-10-29,12.60,12.60,12.40,12.50,58000,12.50
2013-10-28,12.40,12.60,12.40,12.60,12000,12.60
2013-10-25,12.80,12.80,12.30,12.45,10000,12.45
2013-10-24,12.70,12.70,12.30,12.30,29000,12.30
2013-10-23,12.35,12.35,12.30,12.30,29000,12.30
2013-10-22,12.20,12.30,12.20,12.30,17000,12.30
2013-10-21,12.60,12.60,12.40,12.40,33000,12.40
2013-10-18,12.55,12.70,12.50,12.70,10000,12.70
2013-10-17,12.70,12.70,12.55,12.55,35000,12.55
2013-10-16,12.70,12.70,12.60,12.70,8000,12.70
2013-10-15,12.50,12.75,12.50,12.70,36000,12.70
2013-10-14,13.00,13.00,12.20,12.70,21000,12.70
2013-10-11,13.10,13.10,12.95,13.00,121000,13.00
2013-10-10,12.70,12.70,12.70,12.70,000,12.70
2013-10-09,12.85,12.85,12.70,12.70,12000,12.70
2013-10-08,12.80,12.80,12.70,12.80,12000,12.80
2013-10-07,12.70,12.80,12.45,12.80,33000,12.80
2013-10-04,13.00,13.00,13.00,13.00,000,13.00
2013-10-03,13.20,13.25,13.00,13.00,98000,13.00
2013-10-02,13.00,13.00,13.00,13.00,12000,13.00
2013-10-01,12.40,12.40,12.35,12.40,8000,12.40
2013-09-30,12.35,12.80,12.35,12.80,45000,12.80
2013-09-27,13.25,13.25,12.45,12.60,52000,12.60
2013-09-26,13.35,13.35,13.35,13.35,9000,13.35
2013-09-25,13.30,13.80,13.30,13.50,69000,13.50
2013-09-24,13.30,13.30,13.30,13.30,2000,13.30
2013-09-23,13.80,13.85,13.50,13.50,6000,13.50
2013-09-20,13.75,13.75,13.75,13.75,000,13.75
2013-09-18,13.55,13.75,13.30,13.75,61000,13.75
2013-09-17,13.30,13.30,13.30,13.30,1000,13.30
2013-09-16,13.50,13.60,13.30,13.30,32000,13.30
2013-09-13,13.45,13.70,13.40,13.40,31000,13.40
2013-09-12,13.05,13.70,13.05,13.45,34000,13.45
2013-09-11,13.20,13.60,13.00,13.60,30000,13.60
2013-09-10,14.35,14.35,13.45,13.50,144000,13.50
2013-09-09,13.80,14.05,13.00,14.00,469000,14.00
2013-09-06,14.10,14.50,13.60,13.80,139000,13.80
2013-09-05,14.00,14.15,13.80,13.95,329000,13.95
2013-09-04,14.35,14.75,14.00,14.15,241000,14.15
2013-09-03,14.60,14.65,13.90,14.50,218000,14.50
2013-09-02,14.90,15.00,14.40,14.60,533000,14.60
2013-08-30,14.85,15.05,14.55,14.90,757000,14.90
2013-08-29,14.80,15.80,14.45,15.15,2864000,15.15
2013-08-28,14.00,14.85,13.80,14.80,2629000,14.80
2013-08-27,13.65,14.40,13.35,14.10,424000,14.10
2013-08-26,13.50,13.95,13.50,13.65,77000,13.65
2013-08-23,13.80,14.35,13.50,13.50,881000,13.50
2013-08-22,14.65,14.65,13.75,14.30,252000,14.30
2013-08-21,14.65,14.65,14.65,14.65,000,14.65
2013-08-20,14.25,14.65,13.40,14.65,1053000,14.65
2013-08-19,13.80,14.30,13.60,14.25,631000,14.25
