Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,30.05,30.50,30.00,30.45,509000,30.45
2013-09-03,30.25,30.60,30.15,30.15,294000,30.15
2013-09-02,30.50,30.75,30.20,30.25,278000,30.25
2013-08-30,30.35,30.55,29.95,30.50,630000,30.50
2013-08-29,29.45,30.20,29.45,30.20,485000,30.20
2013-08-28,29.80,29.80,29.40,29.70,206000,29.70
2013-08-27,29.60,30.10,29.35,29.80,289000,29.80
2013-08-26,29.90,29.95,29.50,29.50,282000,29.50
2013-08-23,29.40,30.10,29.40,29.45,467000,29.45
2013-08-22,29.50,29.50,29.20,29.40,371000,29.40
2013-08-21,29.50,29.50,29.50,29.50,000,29.50
2013-08-20,30.15,30.40,29.45,29.50,442000,29.50
2013-08-19,29.70,30.40,29.70,30.15,608000,30.15
2013-08-16,29.35,29.80,29.35,29.70,247000,29.70
2013-08-15,29.10,29.80,29.10,29.70,171000,29.70
2013-08-14,30.50,30.50,29.70,29.80,208000,29.80
2013-08-13,30.00,30.45,30.00,30.20,290000,30.20
2013-08-12,29.40,30.05,29.40,29.95,254000,29.95
2013-08-09,29.30,29.40,29.10,29.20,280000,29.20
2013-08-08,29.15,29.50,29.05,29.15,422000,29.15
2013-08-07,29.50,29.50,29.10,29.30,201000,29.30
2013-08-06,30.15,30.50,29.60,29.85,366000,29.85
2013-08-05,30.10,30.70,30.00,30.15,486000,30.15
2013-08-02,29.00,30.10,29.00,29.80,461000,29.80
2013-08-01,28.45,29.00,28.20,29.00,527000,29.00
2013-07-31,29.45,29.80,28.20,28.45,712000,28.45
2013-07-30,29.50,29.90,29.45,29.45,135000,29.45
2013-07-29,30.00,30.00,29.45,29.60,156000,29.60
2013-07-26,30.20,30.20,29.60,29.85,236000,29.85
2013-07-25,29.85,30.00,29.60,29.70,187000,29.70
2013-07-24,30.05,30.05,29.60,29.85,133000,29.85
2013-07-23,29.90,30.10,29.70,29.70,165000,29.70
2013-07-22,29.30,29.90,29.30,29.70,126000,29.70
2013-07-19,29.50,29.70,29.20,29.30,186000,29.30
2013-07-18,29.95,30.25,29.40,29.50,364000,29.50
2013-07-17,30.15,30.40,29.85,29.95,248000,29.95
2013-07-16,29.35,30.50,29.35,30.15,569000,30.15
2013-07-15,29.25,29.85,29.20,29.35,314000,29.35
