Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,24.00,24.40,24.00,24.35,758000,24.35
2013-11-26,24.10,24.35,23.80,23.80,1668000,23.80
2013-11-25,24.15,24.35,24.05,24.05,410000,24.05
2013-11-22,24.20,24.45,24.05,24.05,279000,24.05
2013-11-21,24.30,24.70,24.00,24.15,1339000,24.15
2013-11-20,24.45,24.55,24.20,24.30,757000,24.30
2013-11-19,24.35,24.60,24.25,24.45,895000,24.45
2013-11-18,25.05,25.10,24.30,24.30,607000,24.30
2013-11-15,24.80,25.30,24.80,25.00,636000,25.00
2013-11-14,24.80,24.90,24.30,24.80,704000,24.80
2013-11-13,24.90,24.90,24.40,24.65,675000,24.65
2013-11-12,25.70,25.70,24.20,24.60,1150000,24.60
2013-11-11,25.70,25.70,25.20,25.25,1040000,25.25
2013-11-08,26.25,26.40,25.45,25.70,2046000,25.70
2013-11-07,26.85,27.35,26.70,26.70,3123000,26.70
2013-11-06,26.80,27.05,26.45,26.85,2580000,26.85
2013-11-05,27.50,27.55,26.40,26.60,7163000,26.60
2013-11-04,26.20,27.20,25.95,27.20,6955000,27.20
2013-11-01,24.90,25.45,24.85,25.45,1232000,25.45
2013-10-31,25.00,25.15,24.80,24.85,553000,24.85
2013-10-30,24.80,25.60,24.65,25.25,2408000,25.25
2013-10-29,24.60,25.00,24.60,24.60,417000,24.60
2013-10-28,25.35,25.45,24.80,24.85,735000,24.85
2013-10-25,25.35,25.50,25.05,25.35,582000,25.35
2013-10-24,25.60,25.95,25.30,25.55,803000,25.55
2013-10-23,25.50,26.30,25.50,25.60,1641000,25.60
2013-10-22,26.00,26.05,25.45,25.45,1532000,25.45
2013-10-21,24.70,26.20,24.50,26.20,2760000,26.20
2013-10-18,23.70,24.70,23.70,24.50,1144000,24.50
2013-10-17,24.50,24.50,23.70,23.70,945000,23.70
2013-10-16,27.43,27.43,27.43,27.43,000,27.43
2013-10-15,27.43,27.43,27.43,27.43,000,27.43
2013-10-14,27.43,27.43,27.43,27.43,000,27.43
2013-10-11,27.43,27.43,27.43,27.43,000,27.43
2013-10-10,27.43,27.43,27.43,27.43,000,27.43
2013-10-09,27.43,27.43,27.43,27.43,000,27.43
2013-10-08,27.43,27.43,27.43,27.43,000,27.43
2013-10-07,27.43,27.43,27.43,27.43,000,27.43
2013-10-04,27.43,27.43,27.43,27.43,000,27.43
2013-10-03,27.43,27.43,27.43,27.43,000,27.43
2013-10-02,27.56,27.76,27.36,27.43,869000,36.61
2013-10-01,27.56,28.10,27.56,27.56,1048800,36.79
2013-09-30,28.03,28.03,27.50,27.76,985200,37.06
2013-09-27,28.56,28.70,28.10,28.16,1170200,37.59
2013-09-26,28.90,28.96,28.56,28.56,680200,38.13
2013-09-25,28.83,29.10,28.83,28.83,952900,38.48
2013-09-24,28.70,29.16,28.70,28.83,830100,38.48
2013-09-23,28.96,29.30,28.63,28.63,883300,38.21
2013-09-20,28.90,28.90,28.90,28.90,000,38.57
2013-09-18,28.90,29.30,28.76,28.90,663000,38.57
2013-09-17,28.96,29.23,28.83,28.83,518400,38.48
2013-09-16,29.63,29.63,28.90,28.96,701200,38.66
2013-09-13,29.76,29.76,29.03,29.16,761100,38.93
2013-09-12,29.36,29.97,29.23,29.83,1130500,39.82
2013-09-11,29.36,29.76,29.03,29.30,509400,39.11
2013-09-10,29.43,29.76,29.36,29.36,378300,39.19
2013-09-09,29.56,29.90,29.36,29.36,550600,39.19
2013-09-06,29.83,30.23,29.63,29.90,775400,39.91
2013-09-05,29.90,30.17,29.70,29.83,558100,39.82
2013-09-04,30.23,30.23,29.50,29.63,819600,39.55
2013-09-03,30.43,30.50,29.90,30.23,1843000,40.35
2013-09-02,28.56,30.17,28.50,30.10,881000,40.17
2013-08-30,28.36,28.63,28.36,28.56,388800,38.13
2013-08-29,28.16,28.56,28.16,28.36,254700,37.86
2013-08-28,28.03,28.43,28.03,28.10,289900,37.50
2013-08-27,29.10,29.10,28.36,28.43,298900,37.95
2013-08-26,29.30,29.36,28.83,29.10,271200,38.84
2013-08-23,28.83,29.30,28.70,29.10,687700,38.84
2013-08-22,28.16,28.70,28.03,28.56,343800,38.13
2013-08-21,28.16,28.16,28.16,28.16,000,37.59
2013-08-20,28.70,29.10,28.16,28.16,483900,37.59
2013-08-19,29.23,29.30,28.83,28.83,1068300,38.48
2013-08-16,30.50,30.70,30.30,30.43,1196400,40.08
2013-08-15,30.43,30.57,30.10,30.50,510200,40.17
2013-08-14,30.97,30.97,30.30,30.50,358100,40.17
2013-08-13,30.57,30.77,30.30,30.77,505700,40.52
2013-08-12,30.30,30.43,30.03,30.30,376000,39.91
2013-08-09,30.43,30.70,30.23,30.30,859300,39.91
2013-08-08,30.30,30.57,30.17,30.43,528900,40.08
2013-08-07,31.03,31.03,30.17,30.23,1018100,39.82
2013-08-06,31.23,31.23,30.90,31.10,304900,40.96
2013-08-05,30.97,31.63,30.83,31.17,1207700,41.05
2013-08-02,31.10,31.30,30.90,30.97,718400,40.79
2013-08-01,31.30,31.43,30.70,30.90,629300,40.70
2013-07-31,32.10,32.10,31.03,31.17,1188200,41.05
2013-07-30,31.83,32.43,31.63,32.03,1185900,42.19
2013-07-29,32.10,32.50,31.63,31.63,433000,41.67
2013-07-26,31.90,32.10,31.77,32.03,454000,42.19
2013-07-25,32.37,32.37,31.83,31.83,625500,41.93
2013-07-24,32.03,32.70,31.83,32.37,1297600,42.63
2013-07-23,31.37,32.23,31.37,31.77,1316300,41.84
2013-07-22,31.17,31.50,31.17,31.23,480900,41.14
2013-07-19,31.63,31.90,31.03,31.10,552900,40.96
2013-07-18,32.10,32.23,31.57,31.63,372300,41.67
2013-07-17,32.03,32.57,31.97,32.10,857800,42.28
2013-07-16,32.10,32.30,31.97,32.03,349100,42.19
2013-07-15,31.77,32.17,31.77,32.10,385000,42.28
2013-07-12,31.83,32.03,31.57,31.70,282400,41.75
2013-07-11,31.57,31.90,31.57,31.70,513900,41.75
2013-07-10,32.03,32.37,31.30,31.37,1635500,41.31
2013-07-09,31.17,31.70,31.17,31.63,346800,41.67
2013-07-08,31.83,31.83,30.97,31.10,521400,40.96
2013-07-05,31.50,32.23,31.50,31.83,579100,41.93
