Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,41.00,41.00,40.60,41.00,23000,41.00
2013-09-03,41.10,41.15,40.55,41.00,44000,41.00
2013-09-02,41.10,41.10,40.50,41.10,12000,41.10
2013-08-30,40.50,41.20,40.50,41.20,69000,41.20
2013-08-29,40.60,41.00,40.60,41.00,30000,41.00
2013-08-28,40.50,41.10,40.50,41.05,43000,41.05
2013-08-27,40.00,41.20,40.00,41.20,57000,41.20
2013-08-26,40.50,40.50,40.50,40.50,1000,40.50
2013-08-23,40.05,40.80,40.05,40.80,15000,40.80
2013-08-22,40.70,40.75,40.70,40.75,41000,40.75
2013-08-21,40.80,40.80,40.80,40.80,000,40.80
2013-08-20,40.70,40.80,40.60,40.80,45000,40.80
2013-08-19,40.80,41.10,39.90,40.80,21000,40.80
2013-08-16,40.65,41.20,40.65,41.20,21000,41.20
2013-08-15,40.20,40.80,40.20,40.80,21000,40.80
2013-08-14,40.60,40.80,40.30,40.80,43000,40.80
2013-08-13,40.70,40.80,40.45,40.80,15000,40.80
2013-08-12,40.00,40.80,39.60,40.70,25000,40.70
2013-08-09,40.10,40.80,40.10,40.80,17000,40.80
2013-08-08,40.80,40.80,40.50,40.80,20000,40.80
2013-08-07,40.50,40.90,40.50,40.80,15000,40.80
2013-08-06,40.35,40.90,40.35,40.80,36000,40.80
2013-08-05,40.50,41.20,39.90,41.10,5000,41.10
2013-08-02,40.15,41.00,40.15,40.50,28000,40.50
2013-08-01,40.60,40.80,40.15,40.15,20000,40.15
2013-07-31,40.05,40.60,40.05,40.60,15000,40.60
2013-07-30,40.50,40.55,39.85,40.55,31000,40.55
2013-07-29,39.70,39.70,39.70,39.70,12000,39.70
2013-07-26,40.20,40.50,40.20,40.40,10000,40.40
2013-07-25,40.50,40.50,40.15,40.20,23000,40.20
2013-07-24,40.67,40.95,40.19,40.81,114400,38.33
2013-07-23,40.90,40.90,40.38,40.81,102900,38.33
2013-07-22,40.24,40.48,40.24,40.48,29400,38.02
2013-07-19,40.19,40.29,40.00,40.29,35700,37.84
2013-07-18,39.62,40.19,39.62,40.19,23100,37.75
2013-07-17,40.00,40.29,39.52,39.95,30400,37.53
2013-07-16,39.86,40.19,39.86,40.00,45100,37.57
2013-07-15,39.14,40.14,39.14,39.90,14700,37.48
2013-07-12,39.76,39.76,39.14,39.14,6300,36.77
2013-07-11,39.05,39.90,39.05,39.81,25200,37.39
2013-07-10,39.71,39.81,39.14,39.14,133300,36.77
2013-07-09,39.57,40.00,39.57,39.71,17800,37.30
2013-07-08,39.57,39.95,39.19,39.57,27300,37.17
2013-07-05,39.38,39.95,39.33,39.57,5200,37.17
2013-07-04,39.52,40.00,39.24,40.00,13600,37.57
2013-07-03,40.00,40.00,39.67,40.00,4200,37.57
2013-07-02,40.62,40.62,40.00,40.00,12600,37.57
