Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,24.70,25.00,24.70,24.90,1395000,24.90
2013-11-26,24.60,24.80,24.60,24.70,798000,24.70
2013-11-25,24.70,24.70,24.50,24.60,803000,24.60
2013-11-22,24.40,24.80,24.40,24.55,1071000,24.55
2013-11-21,24.60,24.60,24.35,24.35,803000,24.35
2013-11-20,24.75,24.75,24.65,24.70,588000,24.70
2013-11-19,24.50,24.70,24.50,24.65,1100000,24.65
2013-11-18,24.80,24.80,24.50,24.50,551000,24.50
2013-11-15,25.00,25.05,24.55,24.65,1712000,24.65
2013-11-14,24.50,25.20,24.35,25.00,3388000,25.00
2013-11-13,24.30,24.35,24.20,24.30,1020000,24.30
2013-11-12,24.20,24.35,23.95,24.10,1001000,24.10
2013-11-11,24.50,24.50,24.15,24.20,878000,24.20
2013-11-08,24.10,24.30,24.10,24.20,657000,24.20
2013-11-07,24.05,24.20,24.00,24.10,722000,24.10
2013-11-06,24.05,24.20,24.05,24.10,626000,24.10
2013-11-05,24.10,24.30,24.10,24.20,577000,24.20
2013-11-04,24.35,24.35,24.10,24.10,577000,24.10
2013-11-01,24.30,24.40,24.10,24.20,663000,24.20
2013-10-31,24.45,24.45,24.20,24.30,774000,24.30
2013-10-30,24.55,24.60,24.35,24.40,737000,24.40
2013-10-29,24.45,24.55,24.25,24.45,956000,24.45
2013-10-28,24.40,24.55,24.35,24.45,1130000,24.45
2013-10-25,24.10,24.45,24.05,24.35,1447000,24.35
2013-10-24,24.00,24.15,23.85,24.10,765000,24.10
2013-10-23,24.10,24.15,23.90,24.00,581000,24.00
2013-10-22,24.05,24.10,23.90,24.10,809000,24.10
2013-10-21,24.20,24.25,23.90,23.95,1421000,23.95
2013-10-18,24.00,24.30,24.00,24.15,1221000,24.15
2013-10-17,24.00,24.20,23.90,24.00,1371000,24.00
2013-10-16,24.00,24.05,23.90,24.00,2166000,24.00
2013-10-15,24.05,24.25,23.95,24.00,1684000,24.00
2013-10-14,24.50,24.50,24.00,24.00,1955000,24.00
2013-10-11,24.80,24.85,24.30,24.40,2715000,24.40
2013-10-10,24.65,24.65,24.65,24.65,000,24.65
2013-10-09,24.80,24.90,24.65,24.65,1931000,24.65
2013-10-08,25.05,25.05,24.80,24.85,955000,24.85
2013-10-07,25.10,25.15,25.00,25.05,738000,25.05
2013-10-04,25.25,25.30,25.10,25.10,1174000,25.10
2013-10-03,24.80,25.25,24.80,25.05,2104000,25.05
2013-10-02,24.95,25.00,24.75,24.80,682000,24.80
2013-10-01,25.00,25.00,24.85,24.85,966000,24.85
2013-09-30,25.10,25.10,24.85,24.95,911000,24.95
2013-09-27,24.75,25.35,24.75,25.15,1523000,25.15
2013-09-26,24.90,25.00,24.70,24.75,1512000,24.75
2013-09-25,25.05,25.15,24.90,24.95,1884000,24.95
2013-09-24,25.35,25.45,25.10,25.15,919000,25.15
2013-09-23,25.10,25.35,25.05,25.30,798000,25.30
2013-09-20,25.00,25.00,25.00,25.00,000,25.00
2013-09-18,24.95,25.15,24.95,25.00,1209000,25.00
2013-09-17,25.10,25.15,25.00,25.05,1032000,25.05
2013-09-16,25.00,25.25,25.00,25.20,914000,25.20
2013-09-13,25.15,25.65,24.85,25.25,1605000,25.25
2013-09-12,25.05,25.15,25.00,25.00,571000,25.00
2013-09-11,25.10,25.25,24.90,25.05,1131000,25.05
2013-09-10,25.50,25.50,25.00,25.10,929000,25.10
2013-09-09,25.40,25.55,25.15,25.20,916000,25.20
2013-09-06,25.70,25.85,25.40,25.40,1254000,25.40
2013-09-05,25.75,26.20,25.70,25.70,2144000,25.70
2013-09-04,24.95,25.65,24.80,25.60,2501000,25.60
2013-09-03,24.90,25.10,24.70,24.95,853000,24.95
2013-09-02,24.60,24.85,24.60,24.65,779000,24.65
2013-08-30,24.85,24.90,24.60,24.60,1279000,24.60
2013-08-29,24.90,25.10,24.80,24.80,1746000,24.80
2013-08-28,26.60,26.70,26.40,26.50,2894000,25.06
2013-08-27,27.00,27.00,26.60,26.65,3803000,25.21
2013-08-26,27.00,27.05,26.85,26.95,977000,25.49
2013-08-23,26.80,26.95,26.70,26.85,813000,25.40
2013-08-22,26.50,26.80,26.50,26.70,877000,25.25
2013-08-21,26.80,26.80,26.80,26.80,000,25.35
2013-08-20,26.95,27.05,26.75,26.80,986000,25.35
2013-08-19,26.85,27.05,26.75,26.95,703000,25.49
2013-08-16,26.60,26.95,26.55,26.85,750000,25.40
2013-08-15,26.90,27.00,26.75,26.75,821000,25.30
2013-08-14,26.90,27.05,26.70,26.90,827000,25.44
2013-08-13,26.90,27.05,26.85,26.85,944000,25.40
2013-08-12,27.05,27.05,26.80,26.85,1310000,25.40
2013-08-09,27.30,27.30,27.00,27.05,692000,25.58
2013-08-08,27.15,27.30,27.05,27.10,495000,25.63
2013-08-07,27.25,27.40,27.10,27.10,522000,25.63
2013-08-06,27.30,27.45,27.20,27.25,533000,25.77
2013-08-05,27.30,27.60,27.20,27.30,547000,25.82
2013-08-02,27.60,27.65,27.15,27.30,679000,25.82
2013-08-01,27.15,27.40,27.10,27.35,534000,25.87
2013-07-31,27.55,27.60,27.00,27.10,1103000,25.63
2013-07-30,27.40,27.55,27.40,27.55,453000,26.06
2013-07-29,27.40,27.80,27.30,27.30,526000,25.82
2013-07-26,27.55,27.65,27.40,27.40,428000,25.92
2013-07-25,27.50,27.65,27.45,27.55,679000,26.06
2013-07-24,27.60,27.75,27.40,27.45,1132000,25.96
2013-07-23,27.05,27.35,27.05,27.35,1293000,25.87
2013-07-22,26.70,27.05,26.70,27.05,631000,25.58
2013-07-19,26.80,26.85,26.60,26.70,875000,25.25
2013-07-18,27.30,27.30,26.85,26.90,1200000,25.44
2013-07-17,26.60,27.30,26.60,27.20,2177000,25.73
2013-07-16,26.55,26.65,26.50,26.60,1060000,25.16
2013-07-15,26.65,26.75,26.50,26.55,783000,25.11
2013-07-12,26.80,26.80,26.55,26.60,575000,25.16
2013-07-11,26.70,26.70,26.50,26.60,636000,25.16
2013-07-10,26.50,26.75,26.45,26.45,671000,25.02
2013-07-09,26.55,26.75,26.45,26.45,485000,25.02
2013-07-08,26.75,26.80,26.55,26.55,518000,25.11
2013-07-05,26.75,27.00,26.70,26.75,824000,25.30
2013-07-04,27.10,27.15,26.70,26.75,569000,25.30
2013-07-03,27.15,27.20,26.90,27.10,616000,25.63
2013-07-02,27.10,27.30,27.00,27.15,1283000,25.68
2013-07-01,26.40,26.95,26.40,26.90,881000,25.44
2013-06-28,26.40,26.45,26.25,26.40,815000,24.97
2013-06-27,26.40,26.40,26.20,26.25,1092000,24.83
2013-06-26,26.30,26.45,25.90,26.25,1748000,24.83
2013-06-25,26.60,26.60,25.90,26.00,1309000,24.59
2013-06-24,26.60,26.80,26.20,26.70,2147000,25.25
2013-06-21,27.30,27.40,26.35,26.35,3623000,24.92
2013-06-20,27.50,27.80,27.50,27.60,603000,26.11
2013-06-19,28.00,28.05,27.80,27.80,438000,26.29
2013-06-18,28.00,28.05,27.70,27.80,1233000,26.29
2013-06-17,27.30,27.70,27.30,27.70,835000,26.20
2013-06-14,27.45,27.55,27.25,27.30,1179000,25.82
2013-06-13,27.70,27.70,27.40,27.40,1645000,25.92
2013-06-12,27.85,27.85,27.85,27.85,000,26.34
2013-06-11,27.95,28.00,27.85,27.85,1173000,26.34
2013-06-10,28.10,28.20,27.95,27.95,1187000,26.44
2013-06-07,28.00,28.05,27.85,27.85,1460000,26.34
2013-06-06,27.85,28.05,27.75,27.95,2025000,26.44
2013-06-05,28.05,28.10,27.95,27.95,628000,26.44
