Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,34.45,35.50,34.45,35.05,2190000,35.05
2013-11-26,34.50,34.95,34.40,34.45,1655000,34.45
2013-11-25,34.55,34.85,34.50,34.65,1189000,34.65
2013-11-22,34.65,34.70,34.35,34.35,1407000,34.35
2013-11-21,34.70,34.70,33.70,34.65,2153000,34.65
2013-11-20,33.95,34.95,33.75,34.70,3944000,34.70
2013-11-19,33.50,34.00,33.30,33.95,2561000,33.95
2013-11-18,33.50,33.50,33.20,33.45,2793000,33.45
2013-11-15,32.50,33.30,32.50,33.15,3506000,33.15
2013-11-14,31.70,32.25,31.50,32.00,1709000,32.00
2013-11-13,31.50,31.90,31.30,31.70,1012000,31.70
2013-11-12,30.80,32.10,30.80,31.95,2293000,31.95
2013-11-11,31.80,31.80,30.60,30.75,1841000,30.75
2013-11-08,32.35,32.45,32.00,32.00,1079000,32.00
2013-11-07,32.20,32.40,32.05,32.35,1191000,32.35
2013-11-06,32.00,32.30,32.00,32.20,1494000,32.20
2013-11-05,32.20,32.35,31.85,32.00,745000,32.00
2013-11-04,32.55,32.60,31.85,32.20,1166000,32.20
2013-11-01,32.80,32.80,32.20,32.55,1303000,32.55
2013-10-31,31.90,32.80,31.90,32.80,3271000,32.80
2013-10-30,31.70,32.00,31.45,31.90,1597000,31.90
2013-10-29,31.90,31.90,31.10,31.30,1889000,31.30
2013-10-28,31.95,32.00,31.70,31.90,1079000,31.90
2013-10-25,32.10,32.10,31.70,31.95,1006000,31.95
2013-10-24,31.70,32.25,31.50,32.00,2078000,32.00
2013-10-23,31.20,32.10,31.20,31.90,4677000,31.90
2013-10-22,30.70,31.30,30.65,31.20,1897000,31.20
2013-10-21,30.90,30.95,30.65,30.85,1187000,30.85
2013-10-18,30.60,30.95,30.60,30.80,1179000,30.80
2013-10-17,30.60,30.90,30.60,30.80,1177000,30.80
2013-10-16,30.10,30.85,29.95,30.60,2318000,30.60
2013-10-15,29.95,30.05,29.80,29.95,1185000,29.95
2013-10-14,30.30,30.35,29.80,29.95,1366000,29.95
2013-10-11,30.20,30.25,29.85,30.20,1825000,30.20
2013-10-10,29.90,29.90,29.90,29.90,000,29.90
2013-10-09,29.90,30.10,29.80,29.90,1526000,29.90
2013-10-08,29.70,30.20,29.70,29.90,2512000,29.90
2013-10-07,29.20,29.50,29.20,29.50,1492000,29.50
2013-10-04,29.40,29.45,29.20,29.30,1891000,29.30
2013-10-03,29.20,29.30,29.05,29.30,1606000,29.30
2013-10-02,29.00,29.25,28.95,29.10,2298000,29.10
2013-10-01,28.70,29.00,28.70,28.85,1824000,28.85
2013-09-30,28.35,28.75,28.30,28.75,1360000,28.75
2013-09-27,28.30,28.40,28.20,28.35,615000,28.35
2013-09-26,28.35,28.35,28.15,28.20,778000,28.20
2013-09-25,28.45,28.45,28.20,28.40,635000,28.40
2013-09-24,28.40,28.50,28.20,28.25,1035000,28.25
2013-09-23,28.25,28.40,28.20,28.25,1157000,28.25
2013-09-20,28.05,28.05,28.05,28.05,000,28.05
2013-09-18,28.30,28.40,27.90,28.05,1609000,28.05
2013-09-17,28.30,28.50,28.20,28.35,1070000,28.35
2013-09-16,28.20,28.30,28.05,28.15,987000,28.15
2013-09-13,28.30,28.40,28.00,28.05,375000,28.05
2013-09-12,28.20,28.50,28.15,28.30,1626000,28.30
2013-09-11,28.45,28.50,27.85,28.20,1624000,28.20
2013-09-10,29.05,29.10,28.30,28.45,1806000,28.45
2013-09-09,28.80,29.10,28.60,28.95,2740000,28.95
2013-09-06,28.05,28.90,27.95,28.70,5175000,28.70
2013-09-05,27.50,27.85,27.50,27.85,1463000,27.85
2013-09-04,27.40,27.50,27.30,27.40,761000,27.40
2013-09-03,27.15,27.45,27.15,27.30,1164000,27.30
2013-09-02,27.20,27.20,27.00,27.15,515000,27.15
2013-08-30,27.20,27.25,27.00,27.00,604000,27.00
2013-08-29,27.00,27.20,27.00,27.05,454000,27.05
2013-08-28,27.10,27.25,26.90,27.00,961000,27.00
2013-08-27,27.40,27.45,27.10,27.10,913000,27.10
2013-08-26,27.30,27.45,27.30,27.40,513000,27.40
2013-08-23,27.30,27.35,27.15,27.25,682000,27.25
2013-08-22,27.00,27.30,26.90,27.25,1216000,27.25
2013-08-21,26.85,26.85,26.85,26.85,000,26.85
2013-08-20,27.50,27.50,26.85,26.85,883000,26.85
2013-08-19,27.30,27.40,27.15,27.35,522000,27.35
2013-08-16,27.30,27.40,27.20,27.30,641000,27.30
2013-08-15,27.35,27.50,27.30,27.40,670000,27.40
2013-08-14,27.20,27.50,27.10,27.50,1219000,27.50
2013-08-13,27.10,27.10,26.90,27.00,808000,27.00
2013-08-12,26.70,27.10,26.65,27.10,734000,27.10
2013-08-09,26.95,27.00,26.70,26.80,877000,26.80
2013-08-08,26.65,26.80,26.60,26.65,367000,26.65
2013-08-07,26.70,26.85,26.55,26.65,351000,26.65
2013-08-06,26.90,26.90,26.60,26.70,710000,26.70
2013-08-05,26.90,26.95,26.80,26.95,463000,26.95
2013-08-02,27.10,27.15,26.90,26.90,691000,26.90
2013-08-01,27.05,27.10,26.80,27.10,730000,27.10
2013-07-31,27.00,27.10,26.60,27.05,2005000,27.05
2013-07-30,27.10,27.15,26.95,27.10,319000,27.10
2013-07-29,27.10,27.20,26.90,26.95,448000,26.95
2013-07-26,27.10,27.20,27.05,27.10,502000,27.10
2013-07-25,26.95,27.15,26.85,27.10,470000,27.10
2013-07-24,27.00,27.30,26.90,26.90,830000,26.90
2013-07-23,26.95,27.05,26.85,26.95,495000,26.95
2013-07-22,26.95,27.10,26.85,26.95,590000,26.95
2013-07-19,27.35,27.35,26.80,26.95,855000,26.95
2013-07-18,27.05,27.40,26.95,27.35,1310000,27.35
