Date,Open,High,Low,Close,Volume,Adj Close
2013-09-10,8.30,8.32,8.06,8.25,296000,8.25
2013-09-09,7.93,8.40,7.93,8.20,72000,8.20
2013-09-06,8.20,8.20,8.00,8.00,22000,8.00
2013-09-05,8.18,8.20,7.92,8.20,117000,8.20
2013-09-04,8.20,8.20,8.00,8.18,15000,8.18
2013-09-03,7.87,8.20,7.87,8.15,135000,8.15
2013-09-02,7.71,7.99,7.71,7.80,68000,7.80
2013-08-30,7.61,7.80,7.61,7.80,85000,7.80
2013-08-29,7.62,7.70,7.61,7.61,131000,7.61
2013-08-28,7.79,7.79,7.62,7.62,72000,7.62
2013-08-27,7.81,7.81,7.71,7.80,84000,7.80
2013-08-26,7.80,7.85,7.71,7.80,50000,7.80
2013-08-23,7.63,7.80,7.63,7.80,86000,7.80
2013-08-22,7.63,7.70,7.51,7.70,20000,7.70
2013-08-21,7.63,7.63,7.63,7.63,000,7.63
2013-08-20,7.50,7.70,7.47,7.63,82000,7.63
2013-08-19,7.55,7.62,7.46,7.60,156000,7.60
2013-08-16,7.56,7.60,7.52,7.60,78000,7.60
2013-08-15,7.56,7.67,7.56,7.65,66000,7.65
2013-08-14,7.65,7.66,7.65,7.65,118000,7.65
2013-08-13,7.51,7.58,7.51,7.57,107000,7.57
2013-08-12,7.75,7.75,7.56,7.56,85000,7.56
2013-08-09,7.61,7.81,7.61,7.80,55000,7.80
2013-08-08,7.71,7.75,7.63,7.63,66000,7.63
2013-08-07,7.78,7.80,7.71,7.71,54000,7.71
2013-08-06,7.79,7.83,7.79,7.83,31000,7.83
2013-08-05,7.85,7.89,7.71,7.89,44000,7.89
2013-08-02,7.81,8.01,7.61,7.81,174000,7.81
2013-08-01,7.77,7.77,7.71,7.77,80000,7.77
2013-07-31,7.75,7.90,7.75,7.89,88000,7.89
2013-07-30,7.96,7.99,7.71,7.75,70000,7.75
2013-07-29,7.90,8.01,7.88,7.95,989000,7.95
2013-07-26,7.81,7.91,7.71,7.90,90000,7.90
2013-07-25,7.90,8.00,7.90,7.90,147000,7.90
2013-07-24,7.96,8.03,7.91,7.91,166000,7.91
2013-07-23,7.99,8.09,7.77,7.96,111000,7.96
2013-07-22,7.85,8.00,7.76,8.00,195000,8.00
2013-07-19,7.77,8.10,7.77,8.00,177000,8.00
2013-07-18,7.80,8.00,7.72,7.95,302000,7.95
2013-07-17,7.99,8.05,7.56,7.94,536000,7.94
2013-07-16,8.67,8.67,8.05,8.11,1676000,8.11
2013-07-15,7.65,8.11,7.65,8.11,545000,8.11
2013-07-12,7.52,7.58,7.40,7.58,140000,7.58
2013-07-11,7.47,7.53,7.31,7.53,94000,7.53
2013-07-10,7.24,7.47,7.24,7.47,162000,7.47
2013-07-09,7.31,7.33,7.18,7.20,33000,7.20
2013-07-08,7.30,7.35,7.18,7.25,31000,7.25
2013-07-05,7.28,7.42,7.28,7.30,144000,7.30
2013-07-04,7.20,7.28,7.20,7.28,49000,7.28
2013-07-03,7.14,7.30,7.14,7.20,224000,7.20
2013-07-02,7.20,7.32,7.20,7.20,140000,7.20
2013-07-01,7.28,7.29,7.16,7.16,9000,7.16
2013-06-28,7.28,7.42,7.28,7.40,415000,7.40
2013-06-27,7.03,7.28,7.03,7.28,36000,7.28
2013-06-26,7.10,7.31,7.10,7.21,211000,7.21
2013-06-25,7.25,7.35,7.15,7.25,217000,7.25
2013-06-24,7.22,7.38,7.05,7.28,179000,7.28
2013-06-21,7.04,7.30,7.04,7.25,173000,7.25
2013-06-20,7.40,7.40,6.85,7.31,159000,7.31
2013-06-19,7.40,7.49,7.20,7.36,224000,7.36
2013-06-18,7.47,7.47,7.38,7.38,84000,7.38
2013-06-17,7.30,7.50,7.30,7.40,274000,7.40
2013-06-14,7.40,7.47,7.30,7.36,357000,7.36
2013-06-13,7.66,7.66,7.14,7.22,442000,7.22
2013-06-12,7.66,7.66,7.66,7.66,000,7.66
2013-06-11,7.27,7.66,7.21,7.66,819000,7.66
2013-06-10,7.23,7.35,7.15,7.16,39000,7.16
2013-06-07,7.35,7.35,7.15,7.21,194000,7.21
2013-06-06,7.07,7.33,7.07,7.30,336000,7.30
2013-06-05,6.96,7.13,6.96,7.03,65000,7.03
2013-06-04,7.00,7.15,7.00,7.07,154000,7.07
2013-06-03,6.98,7.18,6.98,6.99,145000,6.99
2013-05-31,7.02,7.26,7.02,7.15,164000,7.15
2013-05-30,6.71,7.20,6.71,7.08,253000,7.08
2013-05-29,7.40,7.40,7.06,7.13,966000,7.13
2013-05-28,7.13,7.59,7.10,7.59,2099000,7.59
2013-05-27,6.94,7.10,6.94,7.10,194000,7.10
2013-05-24,6.97,6.97,6.80,6.94,38000,6.94
2013-05-23,6.88,6.98,6.83,6.97,18000,6.97
2013-05-22,6.90,7.00,6.86,6.99,87000,6.99
2013-05-21,7.00,7.00,6.83,6.98,23000,6.98
2013-05-20,6.98,6.99,6.85,6.99,19000,6.99
2013-05-17,6.87,7.00,6.81,6.99,46000,6.99
2013-05-16,6.90,7.00,6.42,7.00,142000,7.00
2013-05-15,6.88,6.90,6.88,6.90,32000,6.90
2013-05-14,6.90,6.90,6.72,6.85,11000,6.85
2013-05-13,6.84,6.90,6.77,6.90,11000,6.90
2013-05-10,6.89,6.90,6.75,6.89,63000,6.89
2013-05-09,6.89,6.94,6.78,6.89,83000,6.89
2013-05-08,6.85,6.90,6.76,6.90,69000,6.90
2013-05-07,6.95,6.95,6.80,6.95,7000,6.95
2013-05-06,6.84,6.90,6.80,6.90,32000,6.90
2013-05-03,6.87,7.00,6.87,6.90,240000,6.90
2013-05-02,7.00,7.00,6.81,7.00,131000,7.00
2013-05-01,7.00,7.00,7.00,7.00,000,7.00
2013-04-30,6.90,7.10,6.90,7.00,276000,7.00
2013-04-29,6.80,6.83,6.70,6.80,38000,6.80
2013-04-26,6.89,6.98,6.85,6.85,14000,6.85
2013-04-25,6.90,6.90,6.78,6.83,39000,6.83
2013-04-24,6.95,7.10,6.90,6.90,82000,6.90
2013-04-23,7.00,7.07,6.95,6.95,431000,6.95
2013-04-22,7.09,7.09,6.90,6.90,42000,6.90
2013-04-19,7.07,7.16,6.84,6.90,286000,6.90
2013-04-18,6.90,7.30,6.89,6.93,57000,6.93
2013-04-17,6.68,7.00,6.68,6.90,30000,6.90
2013-04-16,6.70,6.91,6.70,6.91,50000,6.91
2013-04-15,7.10,7.10,6.90,7.08,8000,7.08
2013-04-12,7.01,7.01,7.01,7.01,2000,7.01
2013-04-11,6.90,7.07,6.90,6.92,13000,6.92
2013-04-10,7.10,7.10,6.88,6.90,43000,6.90
2013-04-09,6.88,7.13,6.52,7.10,90000,7.10
2013-04-08,7.10,7.10,6.65,6.89,245000,6.89
2013-04-05,7.15,7.15,7.15,7.15,000,7.15
2013-04-04,7.15,7.15,7.15,7.15,000,7.15
2013-04-03,7.33,7.50,7.13,7.15,250000,7.15
2013-04-02,7.00,7.33,6.97,7.19,653000,7.19
2013-04-01,6.40,6.96,6.40,6.96,451000,6.96
2013-03-29,6.56,6.58,6.51,6.51,43000,6.51
2013-03-28,6.50,6.57,6.40,6.53,40000,6.53
2013-03-27,6.65,6.81,6.50,6.50,43000,6.50
2013-03-26,6.82,6.85,6.69,6.70,7000,6.70
2013-03-25,6.50,6.95,6.50,6.82,15000,6.82
2013-03-22,6.78,6.78,6.75,6.76,11000,6.76
2013-03-21,6.65,6.80,6.65,6.80,15000,6.80
2013-03-20,6.89,6.90,6.65,6.65,23000,6.65
2013-03-19,6.90,6.90,6.89,6.89,8000,6.89
2013-03-18,6.90,6.90,6.61,6.81,27000,6.81
2013-03-15,6.51,7.00,6.49,6.90,256000,6.90
2013-03-14,6.65,6.68,6.65,6.68,10000,6.68
2013-03-13,6.45,6.60,6.45,6.60,28000,6.60
2013-03-12,6.40,6.70,6.40,6.61,146000,6.61
2013-03-11,6.45,6.54,6.39,6.40,99000,6.40
2013-03-08,6.52,6.52,6.39,6.40,134000,6.40
2013-03-07,6.45,6.47,6.45,6.47,46000,6.47
2013-03-06,6.50,6.54,6.30,6.49,149000,6.49
2013-03-05,6.36,6.50,6.25,6.50,80000,6.50
2013-03-04,6.30,6.50,6.30,6.36,48000,6.36
2013-03-01,6.41,6.60,6.41,6.53,104000,6.53
2013-02-28,6.41,6.41,6.41,6.41,000,6.41
2013-02-27,6.40,6.47,6.40,6.41,26000,6.41
2013-02-26,6.43,6.55,6.30,6.50,202000,6.50
2013-02-25,6.52,6.60,6.42,6.42,47000,6.42
2013-02-22,6.63,6.63,6.63,6.63,000,6.63
2013-02-21,6.71,6.71,6.62,6.63,11000,6.63
2013-02-20,6.75,6.75,6.63,6.64,22000,6.64
2013-02-19,6.64,6.79,6.62,6.63,34000,6.63
2013-02-18,6.87,6.87,6.62,6.62,16000,6.62
2013-02-15,6.87,6.87,6.87,6.87,000,6.87
2013-02-14,6.87,6.87,6.87,6.87,000,6.87
2013-02-13,6.87,6.87,6.87,6.87,000,6.87
2013-02-12,6.87,6.87,6.87,6.87,000,6.87
2013-02-11,6.87,6.87,6.87,6.87,000,6.87
2013-02-08,6.87,6.87,6.87,6.87,000,6.87
2013-02-07,6.87,6.87,6.87,6.87,000,6.87
2013-02-06,6.75,6.87,6.36,6.87,160000,6.87
2013-02-05,6.80,6.80,6.70,6.74,42000,6.74
2013-02-04,6.80,6.85,6.75,6.80,50000,6.80
2013-02-01,6.77,6.89,6.61,6.83,22000,6.83
2013-01-31,6.89,6.94,6.76,6.79,11000,6.79
2013-01-30,6.98,7.12,6.82,6.97,55000,6.97
2013-01-29,6.70,6.98,6.70,6.98,130000,6.98
2013-01-28,6.64,6.86,6.64,6.81,8000,6.81
2013-01-25,6.78,6.84,6.70,6.76,29000,6.76
2013-01-24,6.85,6.92,6.78,6.78,21000,6.78
2013-01-23,6.80,6.93,6.80,6.90,26000,6.90
2013-01-22,6.95,6.95,6.76,6.79,21000,6.79
2013-01-21,7.11,7.11,6.81,6.81,55000,6.81
2013-01-18,6.72,7.10,6.72,7.10,68000,7.10
2013-01-17,7.10,7.10,6.62,6.83,202000,6.83
2013-01-16,7.38,7.38,7.11,7.11,29000,7.11
2013-01-15,7.12,7.38,7.08,7.38,216000,7.38
2013-01-14,7.32,7.45,7.03,7.15,50000,7.15
2013-01-11,7.55,7.55,7.32,7.35,129000,7.35
2013-01-10,6.99,7.49,6.90,7.30,1145000,7.30
2013-01-09,7.00,7.01,6.75,7.00,124000,7.00
2013-01-08,7.00,7.03,6.92,6.92,26000,6.92
2013-01-07,7.05,7.10,6.85,7.10,313000,7.10
2013-01-04,7.11,7.16,7.01,7.10,98000,7.10
2013-01-03,7.00,7.16,6.95,7.11,240000,7.11
2013-01-02,7.14,7.29,7.02,7.08,31000,7.08
2013-01-01,7.14,7.14,7.14,7.14,000,7.14
2012-12-31,7.14,7.14,7.14,7.14,000,7.14
2012-12-28,7.11,7.19,7.00,7.14,152000,7.14
2012-12-27,6.80,7.40,6.80,7.11,325000,7.11
2012-12-26,7.20,7.23,7.04,7.04,93000,7.04
2012-12-25,7.10,7.30,6.81,7.23,298000,7.23
2012-12-24,7.15,7.30,6.68,7.22,275000,7.22
2012-12-21,6.50,6.95,6.50,6.95,849000,6.95
2012-12-20,6.50,6.65,6.50,6.50,117000,6.50
2012-12-19,6.70,6.75,6.45,6.53,51000,6.53
2012-12-18,6.85,6.86,6.75,6.86,29000,6.86
2012-12-17,6.80,6.85,6.80,6.85,6000,6.85
2012-12-14,6.80,7.00,6.75,6.99,129000,6.99
2012-12-13,7.00,7.00,6.87,6.93,17000,6.93
2012-12-12,6.72,7.03,6.72,7.00,170000,7.00
2012-12-11,6.95,6.95,6.81,6.81,27000,6.81
2012-12-10,6.72,7.06,6.72,7.00,324000,7.00
2012-12-07,6.73,6.97,6.73,6.90,197000,6.90
2012-12-06,6.70,6.95,6.52,6.80,126000,6.80
2012-12-05,6.95,7.00,6.77,6.80,44000,6.80
2012-12-04,6.76,7.00,6.51,7.00,232000,7.00
2012-12-03,6.85,7.05,6.76,6.94,278000,6.94
2012-11-30,6.51,6.98,6.51,6.88,287000,6.88
2012-11-29,6.88,6.88,6.40,6.80,135000,6.80
2012-11-28,6.40,6.50,6.20,6.50,236000,6.50
2012-11-27,6.28,6.57,6.00,6.46,114000,6.46
2012-11-26,5.85,6.39,5.85,6.39,468000,6.39
2012-11-23,5.60,5.98,5.60,5.98,229000,5.98
2012-11-22,5.52,5.59,5.46,5.59,39000,5.59
2012-11-21,5.60,5.90,5.52,5.62,63000,5.62
2012-11-20,5.80,6.05,5.80,5.87,175000,5.87
2012-11-19,6.30,6.30,6.20,6.23,336000,6.23
2012-11-16,5.35,5.89,5.35,5.89,392000,5.89
2012-11-15,5.36,5.59,5.21,5.51,68000,5.51
2012-11-14,5.53,5.72,5.19,5.51,470000,5.51
2012-11-13,5.84,5.84,5.53,5.57,341000,5.57
2012-11-12,5.46,5.46,5.45,5.46,74000,5.46
2012-11-09,5.11,5.11,5.00,5.11,53000,5.11
2012-11-08,4.44,4.78,4.44,4.78,114000,4.78
2012-11-07,4.23,4.55,4.23,4.47,42000,4.47
2012-11-06,4.35,4.57,4.35,4.45,33000,4.45
2012-11-05,4.37,4.48,4.35,4.35,5000,4.35
2012-11-02,4.48,4.55,4.40,4.49,75000,4.49
2012-11-01,4.69,4.75,4.45,4.57,69000,4.57
2012-10-31,4.75,4.75,4.71,4.74,7000,4.74
2012-10-30,4.65,5.15,4.65,4.86,34000,4.86
2012-10-29,5.12,5.12,4.92,5.00,24000,5.00
2012-10-26,5.25,5.25,5.10,5.12,35000,5.12
2012-10-25,5.44,5.47,5.23,5.25,51000,5.25
2012-10-24,5.32,5.50,5.14,5.44,33000,5.44
2012-10-23,5.44,5.59,5.31,5.50,118000,5.50
2012-10-22,5.54,5.55,5.43,5.43,42000,5.43
2012-10-19,5.36,5.55,5.36,5.55,80000,5.55
2012-10-18,5.60,5.75,5.46,5.47,64000,5.47
2012-10-17,5.76,5.76,5.62,5.69,64000,5.69
2012-10-16,5.98,6.00,5.76,5.81,59000,5.81
2012-10-15,6.00,6.00,5.71,5.90,810000,5.90
2012-10-12,6.05,6.29,6.05,6.05,74000,6.05
2012-10-11,6.51,6.59,6.13,6.20,339000,6.20
2012-10-10,6.59,6.59,6.59,6.59,000,6.59
2012-10-09,6.68,6.68,6.50,6.59,41000,6.59
2012-10-08,6.69,6.76,6.49,6.70,86000,6.70
2012-10-05,6.70,6.76,6.61,6.70,343000,6.70
2012-10-04,6.56,6.78,6.55,6.74,293000,6.74
2012-10-03,6.90,6.90,6.66,6.85,145000,6.85
2012-10-02,7.00,7.00,6.88,6.94,27000,6.94
2012-10-01,6.90,7.02,6.86,7.00,31000,7.00
2012-09-28,6.90,7.05,6.70,6.99,714000,6.99
2012-09-27,6.90,7.00,6.90,6.95,309000,6.95
2012-09-26,7.00,7.06,6.88,6.95,126000,6.95
2012-09-25,6.90,7.03,6.81,7.03,452000,7.03
2012-09-24,6.90,7.00,6.78,6.91,193000,6.91
2012-09-21,6.50,6.93,6.50,6.90,481000,6.90
2012-09-20,6.70,6.71,6.48,6.70,211000,6.70
2012-09-19,6.44,6.72,6.40,6.70,446000,6.70
2012-09-18,5.70,6.32,5.70,6.32,1063000,6.32
2012-09-17,5.80,6.05,5.76,5.91,178000,5.91
2012-09-14,6.09,6.12,5.75,6.00,316000,6.00
2012-09-13,6.10,6.21,6.08,6.10,102000,6.10
2012-09-12,6.00,6.16,5.95,6.15,306000,6.15
2012-09-11,5.81,6.06,5.80,6.00,486000,6.00
2012-09-10,5.53,5.86,5.53,5.85,327000,5.85
2012-09-07,5.45,5.64,5.31,5.50,351000,5.50
2012-09-06,5.18,5.31,5.18,5.30,83000,5.30
2012-09-05,5.23,5.26,5.15,5.20,92000,5.20
2012-09-04,5.07,5.24,5.07,5.23,519000,5.23
2012-09-03,5.06,5.07,5.00,5.07,53000,5.07
2012-08-31,5.00,5.13,5.00,5.02,123000,5.02
2012-08-30,4.85,5.17,4.85,5.02,681000,5.02
2012-08-29,4.71,4.90,4.71,4.86,56000,4.86
2012-08-28,4.89,4.90,4.75,4.85,46000,4.85
2012-08-27,4.78,4.90,4.70,4.84,517000,4.84
2012-08-24,4.80,4.80,4.61,4.76,33000,4.76
2012-08-23,4.75,4.88,4.70,4.80,103000,4.80
2012-08-22,4.55,4.83,4.55,4.74,100000,4.74
2012-08-21,4.40,4.59,4.40,4.54,493000,4.54
2012-08-20,4.35,4.35,4.35,4.35,20000,4.35
2012-08-17,4.35,4.40,4.32,4.38,59000,4.38
2012-08-16,4.30,4.37,4.30,4.35,93000,4.35
2012-08-15,4.36,4.36,4.28,4.31,101000,4.31
2012-08-14,4.43,4.43,4.30,4.36,53000,4.36
2012-08-13,4.44,4.44,4.12,4.32,40000,4.32
2012-08-10,4.30,4.35,4.30,4.35,39000,4.35
2012-08-09,4.30,4.37,4.30,4.33,72000,4.33
2012-08-08,4.35,4.35,4.15,4.26,75000,4.26
2012-08-07,4.39,4.42,4.32,4.35,234000,4.35
2012-08-06,4.39,4.39,4.33,4.39,21000,4.39
2012-08-03,4.32,4.38,4.32,4.38,17000,4.38
2012-08-02,4.42,4.42,4.42,4.42,000,4.42
2012-08-01,4.30,4.50,4.28,4.42,168000,4.42
2012-07-31,4.30,4.34,4.30,4.34,156000,4.34
2012-07-30,4.31,4.38,4.30,4.33,12000,4.33
2012-07-27,4.35,4.44,4.30,4.40,53000,4.40
2012-07-26,4.30,4.31,4.30,4.31,55000,4.31
2012-07-25,4.30,4.39,4.30,4.35,47000,4.35
2012-07-24,4.30,4.30,4.30,4.30,312000,4.30
2012-07-23,4.32,4.35,4.21,4.32,104000,4.32
2012-07-20,4.28,4.33,4.24,4.33,96000,4.33
2012-07-19,4.31,4.39,4.31,4.35,90000,4.35
2012-07-18,4.32,4.38,4.28,4.35,24000,4.35
2012-07-17,4.38,4.38,4.30,4.36,9000,4.36
2012-07-16,4.20,4.45,4.20,4.38,110000,4.38
2012-07-13,4.50,4.50,4.37,4.40,332000,4.40
2012-07-12,4.38,4.41,4.35,4.41,345000,4.41
2012-07-11,4.45,4.49,4.40,4.43,32000,4.43
2012-07-10,4.47,4.49,4.44,4.46,50000,4.46
2012-07-09,4.48,4.48,4.47,4.48,18000,4.48
2012-07-06,4.60,4.60,4.51,4.51,25000,4.51
2012-07-05,4.52,4.62,4.50,4.59,362000,4.59
2012-07-04,4.55,4.56,4.50,4.52,53000,4.52
2012-07-03,4.56,4.56,4.50,4.55,56000,4.55
2012-07-02,4.50,4.56,4.45,4.56,19000,4.56
2012-06-29,4.46,4.53,4.46,4.53,35000,4.53
2012-06-28,4.50,4.50,4.50,4.50,32000,4.50
2012-06-27,4.52,4.53,4.47,4.50,27000,4.50
2012-06-26,4.43,4.53,4.42,4.53,30000,4.53
2012-06-25,4.41,4.54,4.41,4.54,35000,4.54
2012-06-22,4.50,4.56,4.49,4.56,414000,4.56
2012-06-21,4.53,4.58,4.52,4.56,49000,4.56
2012-06-20,4.52,4.60,4.50,4.54,193000,4.54
2012-06-19,4.75,4.75,4.55,4.60,52000,4.60
2012-06-18,4.65,4.69,4.53,4.64,197000,4.64
2012-06-15,4.50,4.65,4.50,4.65,91000,4.65
2012-06-14,4.56,4.63,4.50,4.50,111000,4.50
2012-06-13,4.61,4.61,4.56,4.60,30000,4.60
2012-06-12,4.61,4.67,4.60,4.67,71000,4.67
2012-06-11,4.70,4.70,4.60,4.69,37000,4.69
2012-06-08,4.65,4.69,4.60,4.69,38000,4.69
2012-06-07,4.63,4.73,4.62,4.70,40000,4.70
2012-06-06,4.70,4.75,4.59,4.75,93000,4.75
2012-06-05,4.60,4.80,4.53,4.77,47000,4.77
2012-06-04,4.70,4.70,4.50,4.58,84000,4.58
2012-06-01,4.70,4.78,4.70,4.78,35000,4.78
2012-05-31,4.70,4.78,4.70,4.78,34000,4.78
2012-05-30,4.74,4.80,4.72,4.80,29000,4.80
2012-05-29,4.80,4.93,4.71,4.89,52000,4.89
2012-05-28,4.71,4.80,4.71,4.79,29000,4.79
2012-05-25,4.70,4.80,4.70,4.80,71000,4.80
2012-05-24,4.70,4.80,4.70,4.80,32000,4.80
2012-05-23,4.71,4.88,4.70,4.85,131000,4.85
2012-05-22,4.70,4.90,4.70,4.89,99000,4.89
2012-05-21,4.83,4.84,4.70,4.70,12000,4.70
2012-05-18,4.89,4.89,4.74,4.80,79000,4.80
2012-05-17,5.00,5.00,4.88,5.00,64000,5.00
2012-05-16,4.94,5.03,4.90,5.00,40000,5.00
2012-05-15,5.09,5.09,4.95,5.05,14000,5.05
2012-05-14,5.00,5.00,4.91,5.00,78000,5.00
2012-05-11,4.97,5.10,4.95,5.10,39000,5.10
2012-05-10,5.06,5.07,4.96,5.07,48000,5.07
2012-05-09,5.01,5.07,5.00,5.07,43000,5.07
2012-05-08,5.03,5.12,4.92,5.08,80000,5.08
2012-05-07,5.00,5.33,4.90,5.03,94000,5.03
2012-05-04,5.02,5.08,5.02,5.02,35000,5.02
2012-05-03,5.06,5.10,5.01,5.01,71000,5.01
2012-05-02,5.10,5.14,5.02,5.03,53000,5.03
2012-05-01,5.05,5.05,5.05,5.05,000,5.05
2012-04-30,5.08,5.15,5.04,5.05,33000,5.05
2012-04-27,5.29,5.29,5.04,5.10,92000,5.10
2012-04-26,5.31,5.31,5.16,5.30,50000,5.30
2012-04-25,5.36,5.37,5.26,5.30,40000,5.30
2012-04-24,5.40,5.41,5.13,5.37,37000,5.37
2012-04-23,5.71,5.71,5.27,5.40,22000,5.40
2012-04-20,5.39,5.48,5.21,5.47,65000,5.47
2012-04-19,5.38,5.59,5.38,5.47,31000,5.47
2012-04-18,5.55,5.65,5.55,5.58,48000,5.58
2012-04-17,5.68,5.90,5.52,5.60,63000,5.60
2012-04-16,5.65,5.70,5.54,5.70,74000,5.70
2012-04-13,5.66,5.76,5.65,5.76,87000,5.76
2012-04-12,5.70,5.94,5.61,5.80,58000,5.80
2012-04-11,5.47,5.98,5.47,5.83,28000,5.83
2012-04-10,5.79,5.98,5.75,5.85,52000,5.85
2012-04-09,5.52,5.99,5.52,5.80,62000,5.80
2012-04-06,5.75,5.82,5.61,5.74,66000,5.74
2012-04-05,5.59,5.83,5.59,5.74,82000,5.74
2012-04-04,6.00,6.00,6.00,6.00,000,6.00
2012-04-03,6.21,6.21,6.00,6.00,85000,6.00
2012-04-02,6.23,6.39,6.16,6.33,66000,6.33
2012-03-30,6.22,6.28,6.22,6.28,23000,6.28
2012-03-29,6.26,6.39,6.22,6.37,45000,6.37
2012-03-28,6.37,6.42,6.20,6.42,45000,6.42
2012-03-27,6.45,6.47,6.40,6.47,22000,6.47
2012-03-26,6.52,6.52,6.30,6.47,124000,6.47
2012-03-23,6.44,6.54,6.41,6.52,38000,6.52
2012-03-22,6.54,6.54,6.46,6.49,29000,6.49
2012-03-21,6.50,6.54,6.44,6.54,35000,6.54
2012-03-20,6.60,6.60,6.46,6.50,130000,6.50
2012-03-19,6.70,6.70,6.55,6.64,45000,6.64
2012-03-16,6.46,6.78,6.46,6.67,144000,6.67
2012-03-15,6.67,6.68,6.56,6.56,31000,6.56
2012-03-14,6.67,6.72,6.61,6.67,44000,6.67
2012-03-13,6.68,6.68,6.62,6.66,37000,6.66
2012-03-12,6.55,6.70,6.55,6.65,82000,6.65
2012-03-09,6.55,6.55,6.43,6.55,108000,6.55
2012-03-08,6.59,6.59,6.50,6.55,51000,6.55
2012-03-07,6.60,6.62,6.46,6.59,70000,6.59
2012-03-06,6.69,6.70,6.60,6.67,35000,6.67
2012-03-05,6.61,6.70,6.61,6.69,38000,6.69
2012-03-02,6.70,6.74,6.64,6.70,87000,6.70
2012-03-01,6.70,6.79,6.70,6.74,61000,6.74
2012-02-29,6.80,6.85,6.63,6.82,123000,6.82
2012-02-28,6.86,6.86,6.86,6.86,000,6.86
2012-02-27,6.86,6.86,6.86,6.86,000,6.86
2012-02-24,6.86,6.86,6.77,6.86,105000,6.86
2012-02-23,6.77,6.86,6.77,6.86,68000,6.86
2012-02-22,6.87,6.90,6.81,6.86,168000,6.86
2012-02-21,6.90,6.90,6.75,6.89,68000,6.89
2012-02-20,6.86,6.97,6.86,6.90,135000,6.90
2012-02-17,6.81,6.90,6.78,6.86,126000,6.86
2012-02-16,6.81,6.91,6.74,6.85,350000,6.85
2012-02-15,6.82,6.92,6.80,6.92,324000,6.92
