Date,Open,High,Low,Close,Volume,Adj Close
2011-05-25,57.10,57.50,57.10,57.50,265000,54.00
2011-05-24,57.20,57.20,57.10,57.10,74000,53.62
2011-05-23,57.10,57.20,57.00,57.20,45000,53.71
2011-05-20,57.20,57.20,57.00,57.10,46000,53.62
2011-05-19,57.00,57.20,56.80,57.00,64000,53.53
2011-05-18,56.60,57.10,56.60,57.00,119000,53.53
2011-05-17,56.90,56.90,56.50,56.60,127000,53.15
2011-05-16,56.70,57.00,56.60,56.90,74000,53.43
2011-05-13,57.20,57.20,56.70,56.70,132000,53.24
2011-05-12,57.20,57.30,57.20,57.20,35000,53.71
2011-05-11,57.30,57.40,57.20,57.20,77000,53.71
2011-05-10,57.30,57.30,57.20,57.30,41000,53.81
2011-05-09,56.80,57.20,56.80,57.20,25000,53.71
2011-05-06,56.90,57.00,56.80,56.80,22000,53.34
2011-05-05,56.80,56.90,56.80,56.80,11000,53.34
2011-05-04,57.00,57.00,56.50,56.80,14000,53.34
2011-05-03,57.00,57.10,56.60,57.10,36000,53.62
2011-04-29,56.70,57.10,56.60,57.00,17000,53.53
2011-04-28,57.00,57.10,57.00,57.10,11000,53.62
2011-04-27,57.10,57.10,56.70,56.70,15000,53.24
2011-04-26,57.00,57.10,57.00,57.00,7000,53.53
2011-04-25,57.00,57.10,56.60,56.60,18000,53.15
2011-04-22,57.00,57.00,56.70,57.00,13000,53.53
2011-04-21,56.70,57.00,56.60,57.00,15000,53.53
2011-04-20,56.50,56.70,56.50,56.70,9000,53.24
2011-04-19,56.40,56.50,56.40,56.50,6000,53.06
2011-04-18,56.50,56.50,56.40,56.40,4000,52.96
2011-04-15,56.40,56.50,56.40,56.50,10000,53.06
2011-04-14,56.70,56.70,56.70,56.70,4000,53.24
2011-04-13,56.50,56.70,56.50,56.70,11000,53.24
2011-04-12,56.50,56.50,56.40,56.50,6000,53.06
2011-04-11,56.70,56.70,56.70,56.70,7000,53.24
2011-04-08,56.80,56.80,56.60,56.70,31000,53.24
2011-04-07,56.70,56.80,56.60,56.60,35000,53.15
2011-04-06,56.70,56.90,56.70,56.90,11000,53.43
2011-04-01,56.90,56.90,56.90,56.90,1000,53.43
2011-03-31,56.90,56.90,56.60,56.60,12000,53.15
2011-03-30,56.60,56.90,56.60,56.90,30000,53.43
2011-03-29,56.60,56.60,56.60,56.60,5000,53.15
2011-03-28,56.70,56.70,56.60,56.60,2000,53.15
2011-03-25,56.60,57.00,56.50,56.60,26000,53.15
2011-03-24,57.00,57.00,56.50,56.50,23000,53.06
2011-03-23,56.50,56.80,56.50,56.80,48000,53.34
2011-03-22,56.60,56.60,56.50,56.50,14000,53.06
2011-03-21,56.60,56.60,56.50,56.60,3000,53.15
2011-03-18,56.80,56.80,56.50,56.60,13000,53.15
2011-03-17,56.50,56.60,56.50,56.60,9000,53.15
2011-03-16,57.00,57.10,56.40,57.10,33000,53.62
2011-03-15,56.50,56.50,56.40,56.50,107000,53.06
2011-03-14,57.10,57.10,56.40,56.60,66000,53.15
2011-03-11,56.60,57.20,56.60,57.00,153000,53.53
2011-03-10,56.60,56.60,56.60,56.60,12000,53.15
2011-03-09,56.90,56.90,56.70,56.80,15000,53.34
2011-03-08,56.40,56.80,56.40,56.80,39000,53.34
2011-03-07,56.40,56.50,56.40,56.40,20000,52.96
2011-03-04,56.50,56.50,56.40,56.40,44000,52.96
2011-03-03,56.40,56.40,56.40,56.40,24000,52.96
2011-03-02,56.30,56.50,56.20,56.40,110000,52.96
2011-03-01,56.40,56.50,56.30,56.30,26000,52.87
2011-02-25,56.40,56.50,56.30,56.40,25000,52.96
2011-02-24,56.30,56.40,56.30,56.30,64000,52.87
2011-02-23,56.50,56.60,56.40,56.40,39000,52.96
2011-02-22,56.60,56.60,56.50,56.50,41000,53.06
2011-02-21,57.00,57.00,56.60,56.60,8000,53.15
2011-02-18,57.00,57.00,56.60,56.60,6000,53.15
2011-02-17,57.00,57.00,56.50,56.70,72000,53.24
2011-02-16,56.50,57.00,56.50,56.50,24000,53.06
2011-02-15,56.40,56.50,56.40,56.50,4000,53.06
2011-02-14,56.50,56.90,56.50,56.50,7000,53.06
2011-02-11,56.50,56.50,56.40,56.40,41000,52.96
2011-02-10,56.50,56.50,56.50,56.50,18000,53.06
2011-02-09,56.50,57.00,56.50,56.50,14000,53.06
2011-02-08,56.30,56.50,56.30,56.50,38000,53.06
2011-01-28,56.20,56.50,56.20,56.30,22000,52.87
2011-01-27,56.20,56.30,56.20,56.20,24000,52.78
2011-01-26,56.20,56.50,56.20,56.20,13000,52.78
2011-01-25,56.10,56.60,56.00,56.60,22000,53.15
2011-01-24,56.30,56.80,56.20,56.20,21000,52.78
2011-01-21,57.00,57.20,56.50,56.50,33000,53.06
2011-01-20,57.30,57.30,57.00,57.20,70000,53.71
2011-01-19,57.30,57.40,57.20,57.30,52000,53.81
2011-01-18,57.20,57.30,57.20,57.20,518000,53.71
2011-01-17,57.30,57.40,57.20,57.20,1247000,53.71
2011-01-14,57.30,57.40,57.30,57.30,1040000,53.81
2011-01-13,57.30,57.40,57.30,57.30,1084000,53.81
2011-01-12,57.20,57.30,57.20,57.30,1096000,53.81
2011-01-11,57.20,57.30,57.20,57.30,1119000,53.81
2011-01-10,57.40,57.40,57.20,57.20,312000,53.71
2011-01-07,57.30,57.30,57.20,57.20,333000,53.71
2011-01-06,57.30,57.30,57.10,57.20,402000,53.71
2011-01-05,57.30,57.40,57.20,57.20,54000,53.71
2011-01-04,57.20,57.30,57.20,57.20,43000,53.71
2011-01-03,57.40,57.50,57.20,57.20,93000,53.71
2010-12-31,57.10,57.20,57.10,57.10,68000,53.62
2010-12-30,57.10,57.30,57.10,57.10,152000,53.62
2010-12-29,57.20,57.20,57.10,57.10,129000,53.62
2010-12-28,57.10,57.20,57.10,57.10,50000,53.62
2010-12-27,57.10,57.20,57.10,57.10,148000,53.62
2010-12-24,57.10,57.20,57.10,57.10,87000,53.62
2010-12-23,57.10,57.30,57.10,57.10,161000,53.62
2010-12-22,57.20,57.20,57.10,57.20,93000,53.71
2010-12-21,57.10,57.20,57.10,57.10,60000,53.62
2010-12-20,57.20,57.20,57.10,57.10,255000,53.62
2010-12-17,57.10,57.20,57.10,57.10,343000,53.62
2010-12-16,57.10,57.20,57.10,57.10,486000,53.62
2010-12-15,57.00,57.20,57.00,57.20,497000,53.71
2010-12-14,57.00,57.10,57.00,57.00,489000,53.53
2010-12-13,57.10,57.20,56.90,57.00,758000,53.53
2010-12-10,58.50,58.50,57.00,57.00,1545000,53.53
2010-12-09,54.20,55.00,54.20,54.70,30000,51.37
2010-12-08,54.00,54.00,53.80,53.80,18000,50.52
2010-12-07,54.20,54.20,54.00,54.00,24000,50.71
2010-12-06,54.80,54.80,54.40,54.70,23000,51.37
2010-12-03,55.80,55.90,54.50,54.80,28000,51.46
2010-12-02,55.50,55.90,55.00,55.00,50000,51.65
2010-12-01,54.90,55.50,54.90,55.10,73000,51.74
2010-11-30,54.00,54.70,54.00,54.40,82000,51.08
2010-11-29,53.30,54.00,53.30,53.60,36000,50.33
2010-11-26,53.60,53.60,53.00,53.10,48000,49.86
2010-11-25,53.00,53.40,53.00,53.40,41000,50.15
2010-11-24,53.00,53.00,52.90,53.00,24000,49.77
2010-11-23,53.00,53.00,52.50,53.00,30000,49.77
2010-11-22,53.10,53.30,52.50,53.00,36000,49.77
2010-11-19,53.60,53.70,53.00,53.10,54000,49.86
2010-11-18,53.00,53.50,52.80,53.10,26000,49.86
