Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,32.65,33.05,32.65,33.00,1146000,33.00
2013-11-26,32.80,33.00,32.50,32.65,1025000,32.65
2013-11-25,32.85,33.10,32.80,32.85,910000,32.85
2013-11-22,32.30,32.85,32.30,32.85,945000,32.85
2013-11-21,33.20,33.40,32.10,32.35,2597000,32.35
2013-11-20,34.20,34.20,33.15,33.20,4738000,33.20
2013-11-19,35.50,35.85,33.70,34.15,3029000,34.15
2013-11-18,35.80,35.95,35.20,35.70,418000,35.70
2013-11-15,35.40,36.20,35.40,35.85,948000,35.85
2013-11-14,34.55,35.40,34.55,35.40,826000,35.40
2013-11-13,34.70,34.90,34.55,34.55,329000,34.55
2013-11-12,34.70,34.95,34.70,34.95,477000,34.95
2013-11-11,35.00,35.15,34.85,34.95,500000,34.95
2013-11-08,34.50,35.30,34.50,35.30,501000,35.30
2013-11-07,34.50,35.50,34.25,35.50,864000,35.50
2013-11-06,34.20,34.95,34.00,34.80,1285000,34.80
2013-11-05,33.80,34.30,33.75,34.30,3622000,34.30
2013-11-04,35.20,35.30,35.00,35.30,1066000,35.30
2013-11-01,35.30,35.50,35.10,35.30,554000,35.30
2013-10-31,35.30,35.50,35.30,35.30,346000,35.30
2013-10-30,35.00,35.55,34.95,35.30,689000,35.30
2013-10-29,35.10,35.55,35.00,35.00,1342000,35.00
2013-10-28,35.30,35.70,35.05,35.70,864000,35.70
2013-10-25,35.20,35.30,34.85,35.30,2263000,35.30
2013-10-24,35.30,35.50,35.00,35.20,4500000,35.20
2013-10-23,34.90,36.50,34.90,36.00,2625000,36.00
2013-10-22,36.60,36.65,36.30,36.65,629000,36.65
2013-10-21,36.75,36.75,36.30,36.60,318000,36.60
2013-10-18,36.65,36.75,36.35,36.75,406000,36.75
2013-10-17,36.50,37.05,36.50,36.65,169000,36.65
2013-10-16,36.45,36.50,36.10,36.50,796000,36.50
2013-10-15,36.90,36.90,36.45,36.50,525000,36.50
2013-10-14,37.00,37.00,36.50,36.55,472000,36.55
2013-10-11,37.20,37.20,36.90,37.15,552000,37.15
