Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,21.75,22.40,21.75,22.10,8333000,22.10
2013-11-26,20.90,22.15,20.90,21.85,8065000,21.85
2013-11-25,21.10,21.50,21.05,21.50,6399000,21.50
2013-11-22,21.15,21.35,20.65,21.05,9586000,21.05
2013-11-21,21.70,21.80,21.00,21.30,9852000,21.30
2013-11-20,21.45,21.90,21.40,21.90,7495000,21.90
2013-11-19,21.95,22.00,21.00,21.45,8929000,21.45
2013-11-18,21.95,22.30,21.70,21.85,5108000,21.85
2013-11-15,22.30,22.50,21.90,21.90,5324000,21.90
2013-11-14,22.20,22.70,21.70,22.30,9129000,22.30
2013-11-13,23.70,23.70,21.85,22.00,13839000,22.00
2013-11-12,23.65,24.05,22.55,23.30,10133000,23.30
2013-11-11,23.75,23.85,23.30,23.55,5320000,23.55
2013-11-08,23.85,24.45,23.40,23.50,11579000,23.50
2013-11-07,24.30,24.60,23.60,23.80,18756000,23.80
2013-11-06,22.80,24.00,22.60,24.00,20937000,24.00
2013-11-05,22.70,22.90,22.45,22.45,7096000,22.45
2013-11-04,22.70,22.70,22.40,22.65,5174000,22.65
2013-11-01,22.55,22.70,22.35,22.35,6986000,22.35
2013-10-31,22.35,22.70,22.25,22.70,4845000,22.70
2013-10-30,22.85,22.95,22.35,22.35,4691000,22.35
2013-10-29,22.20,22.65,22.20,22.65,7481000,22.65
2013-10-28,22.60,22.60,22.00,22.15,7306000,22.15
2013-10-25,23.00,23.25,22.55,22.60,7992000,22.60
2013-10-24,23.20,23.35,22.75,23.00,10633000,23.00
2013-10-23,22.50,23.20,22.40,22.90,15174000,22.90
2013-10-22,22.50,22.60,21.95,22.20,15134000,22.20
2013-10-21,23.90,23.90,22.70,22.70,16604000,22.70
2013-10-18,24.60,24.60,23.80,24.15,6783000,24.15
2013-10-17,25.00,25.05,24.30,24.35,9284000,24.35
2013-10-16,24.40,25.10,24.10,24.65,13741000,24.65
2013-10-15,23.70,24.60,23.70,24.50,14994000,24.50
2013-10-14,24.25,24.50,23.20,23.45,12546000,23.45
2013-10-11,25.30,25.70,24.15,24.15,18780000,24.15
2013-10-10,24.85,24.85,24.85,24.85,000,24.85
2013-10-09,24.60,25.45,24.20,24.85,29918000,24.85
2013-10-08,23.35,24.55,23.15,24.55,29504000,24.55
2013-10-07,23.15,23.35,22.55,22.95,12360000,22.95
2013-10-04,22.65,23.35,22.50,23.00,14106000,23.00
2013-10-03,22.40,23.45,22.10,22.65,30904000,22.65
2013-10-02,21.65,22.45,21.50,22.40,24295000,22.40
2013-10-01,21.20,22.00,21.10,21.30,19987000,21.30
2013-09-30,21.00,21.10,20.55,21.00,13877000,21.00
2013-09-27,20.10,21.40,20.10,21.20,27016000,21.20
2013-09-26,20.05,20.20,19.95,20.00,3433000,20.00
2013-09-25,20.15,20.15,19.85,20.05,3640000,20.05
2013-09-24,19.75,20.10,19.75,20.00,5417000,20.00
2013-09-23,20.00,20.15,19.65,19.65,5106000,19.65
2013-09-20,19.95,19.95,19.95,19.95,000,19.95
2013-09-18,20.00,20.20,19.95,19.95,4058000,19.95
2013-09-17,20.20,20.20,19.95,20.00,3608000,20.00
2013-09-16,20.15,20.20,20.05,20.10,2671000,20.10
2013-09-13,20.45,20.45,20.20,20.20,3496000,20.20
2013-09-12,20.15,20.50,20.00,20.30,11441000,20.30
2013-09-11,19.70,19.85,19.30,19.80,7022000,19.80
2013-09-10,20.00,20.15,19.40,19.65,7564000,19.65
2013-09-09,20.25,20.30,19.85,19.90,6349000,19.90
2013-09-06,20.50,20.65,20.15,20.20,4745000,20.20
2013-09-05,20.40,20.50,20.30,20.45,4525000,20.45
2013-09-04,20.50,20.50,20.20,20.35,3725000,20.35
2013-09-03,20.65,20.65,20.20,20.50,5510000,20.50
2013-09-02,20.55,20.70,20.35,20.45,7519000,20.45
2013-08-30,20.50,20.55,20.15,20.55,9566000,20.55
2013-08-29,20.00,20.45,20.00,20.45,7257000,20.45
2013-08-28,20.00,20.15,19.80,19.90,7897000,19.90
2013-08-27,20.20,20.50,19.95,20.10,13292000,20.10
2013-08-26,20.70,20.70,19.95,20.10,8943000,20.10
2013-08-23,20.00,20.60,19.80,20.45,27082000,20.45
2013-08-22,19.05,19.95,18.95,19.60,15834000,19.60
2013-08-21,19.05,19.05,19.05,19.05,000,19.05
2013-08-20,19.40,19.90,19.05,19.05,18111000,19.05
2013-08-19,19.30,19.60,19.05,19.40,14009000,19.40
2013-08-16,18.60,19.20,18.40,19.10,8528000,19.10
2013-08-15,18.35,18.65,18.15,18.65,8113000,18.65
2013-08-14,18.90,19.00,18.15,18.35,10973000,18.35
2013-08-13,19.10,19.35,18.70,19.00,9768000,19.00
2013-08-12,18.80,19.00,18.55,19.00,5878000,19.00
2013-08-09,19.05,19.15,18.50,18.55,7378000,18.55
2013-08-08,18.90,19.35,18.85,19.05,11253000,19.05
2013-08-07,18.55,19.10,18.55,18.75,12362000,18.75
2013-08-06,18.40,18.60,18.30,18.55,6258000,18.55
2013-08-05,19.00,19.05,18.30,18.40,7517000,18.40
2013-08-02,18.70,19.10,18.50,18.80,10951000,18.80
2013-08-01,18.10,18.70,17.90,18.40,9242000,18.40
2013-07-31,18.70,18.70,17.90,18.20,11947000,18.20
2013-07-30,18.70,18.90,18.40,18.60,13004000,18.60
2013-07-29,19.30,19.65,18.45,18.65,11257000,18.65
2013-07-26,19.20,19.45,18.95,19.10,8184000,19.10
2013-07-25,19.60,19.70,19.05,19.10,7360000,19.10
2013-07-24,20.10,20.15,19.50,19.70,12725000,19.70
2013-07-23,20.25,20.65,20.00,20.05,24234000,20.05
2013-07-22,19.60,20.30,19.50,20.00,15027000,20.00
2013-07-19,20.10,20.10,19.20,19.25,10705000,19.25
2013-07-18,20.40,20.50,19.80,20.10,29283000,20.10
2013-07-17,20.00,21.40,20.00,21.35,18336000,20.55
2013-07-16,19.70,20.10,19.65,20.00,13146000,19.25
2013-07-15,19.55,19.70,19.40,19.50,5776000,18.77
2013-07-12,19.30,19.75,19.30,19.55,8400000,18.82
2013-07-11,19.20,19.40,19.00,19.15,5890000,18.43
2013-07-10,19.60,20.15,18.80,19.00,19185000,18.29
2013-07-09,18.55,19.50,18.40,19.50,14577000,18.77
2013-07-08,18.65,18.70,18.20,18.40,4497000,17.71
2013-07-05,18.05,18.60,18.05,18.50,9960000,17.81
2013-07-04,18.10,18.20,17.85,17.90,2893000,17.23
2013-07-03,17.85,18.00,17.75,17.85,3383000,17.18
2013-07-02,17.90,18.15,17.80,17.85,4145000,17.18
2013-07-01,17.50,17.85,17.50,17.85,3520000,17.18
2013-06-28,17.85,17.90,17.40,17.50,4969000,16.84
2013-06-27,18.00,18.25,17.60,17.70,6852000,17.04
2013-06-26,18.20,18.20,17.70,17.80,6254000,17.13
2013-06-25,18.30,18.45,17.60,17.75,5120000,17.08
2013-06-24,18.35,18.80,18.25,18.30,9519000,17.61
2013-06-21,17.70,18.30,17.40,18.15,8050000,17.47
2013-06-20,17.80,18.05,17.75,18.00,3576000,17.33
2013-06-19,18.00,18.30,17.85,17.90,5844000,17.23
2013-06-18,17.60,17.95,17.55,17.70,6511000,17.04
2013-06-17,17.50,17.85,17.40,17.50,3902000,16.84
2013-06-14,18.15,18.35,17.40,17.45,6089000,16.80
2013-06-13,18.20,18.20,17.65,18.15,5292000,17.47
2013-06-12,18.20,18.20,18.20,18.20,000,17.52
2013-06-11,18.55,18.60,18.20,18.20,8679000,17.52
2013-06-10,17.60,18.60,17.50,18.45,13211000,17.76
2013-06-07,17.50,17.65,17.35,17.45,4706000,16.80
2013-06-06,17.70,17.70,17.20,17.45,5751000,16.80
2013-06-05,17.60,17.75,17.40,17.70,3859000,17.04
2013-06-04,17.85,17.85,17.35,17.60,4067000,16.94
2013-06-03,17.25,17.75,17.20,17.65,7046000,16.99
2013-05-31,18.00,18.10,17.15,17.40,9245000,16.75
2013-05-30,17.85,18.15,17.75,17.85,13884000,17.18
2013-05-29,17.40,18.00,17.20,17.85,14448000,17.18
2013-05-28,17.00,17.40,16.90,17.40,9594000,16.75
2013-05-27,17.20,17.20,16.95,17.00,8021000,16.36
2013-05-24,16.45,17.10,16.40,16.70,16392000,16.07
2013-05-23,16.40,16.50,16.20,16.45,8705000,15.83
2013-05-22,16.15,16.55,16.05,16.40,13510000,15.79
2013-05-21,16.05,16.10,15.75,16.05,8476000,15.45
2013-05-20,15.55,16.10,15.55,16.00,13568000,15.40
2013-05-17,15.50,15.65,15.50,15.50,3540000,14.92
2013-05-16,15.50,15.65,15.30,15.50,6080000,14.92
2013-05-15,15.30,15.50,15.30,15.45,2321000,14.87
2013-05-14,15.40,15.50,15.25,15.30,3369000,14.73
2013-05-13,15.45,15.55,15.35,15.40,1685000,14.82
2013-05-10,15.40,15.60,15.35,15.45,4628000,14.87
2013-05-09,15.30,15.45,15.20,15.40,4529000,14.82
2013-05-08,15.10,15.30,15.05,15.30,4281000,14.73
2013-05-07,15.10,15.10,15.00,15.05,816000,14.49
2013-05-06,15.10,15.15,15.00,15.10,1823000,14.53
2013-05-03,14.95,15.05,14.90,14.95,1708000,14.39
2013-05-02,15.05,15.10,14.85,14.90,3649000,14.34
2013-05-01,15.05,15.05,15.05,15.05,000,14.49
2013-04-30,15.20,15.25,15.05,15.05,1556000,14.49
2013-04-29,15.15,15.15,15.05,15.15,1267000,14.58
2013-04-26,15.10,15.25,15.05,15.10,1694000,14.53
2013-04-25,15.30,15.30,15.05,15.10,1389000,14.53
2013-04-24,15.30,15.35,15.20,15.30,2093000,14.73
2013-04-23,15.30,15.30,15.15,15.25,2070000,14.68
2013-04-22,15.10,15.25,15.05,15.25,4056000,14.68
2013-04-19,15.10,15.10,14.90,14.95,1716000,14.39
2013-04-18,14.80,15.05,14.80,15.00,1716000,14.44
2013-04-17,14.90,14.95,14.80,14.80,1706000,14.25
2013-04-16,14.85,14.90,14.75,14.85,1252000,14.29
2013-04-15,15.00,15.15,14.95,14.95,1594000,14.39
2013-04-12,15.00,15.00,14.85,14.90,765000,14.34
2013-04-11,15.00,15.10,14.90,14.95,1638000,14.39
2013-04-10,14.65,14.85,14.65,14.85,1188000,14.29
2013-04-09,14.80,14.90,14.60,14.65,1566000,14.10
2013-04-08,15.00,15.10,14.75,14.75,2006000,14.20
2013-04-05,15.20,15.20,15.20,15.20,000,14.63
2013-04-04,15.20,15.20,15.20,15.20,000,14.63
2013-04-03,15.25,15.25,15.15,15.20,955000,14.63
2013-04-02,15.15,15.25,15.15,15.20,754000,14.63
2013-04-01,15.25,15.25,15.10,15.10,844000,14.53
2013-03-29,15.25,15.25,15.10,15.15,715000,14.58
2013-03-28,15.20,15.30,15.15,15.15,1027000,14.58
2013-03-27,15.30,15.30,15.10,15.20,1335000,14.63
2013-03-26,15.15,15.25,15.10,15.25,1009000,14.68
2013-03-25,15.10,15.20,15.10,15.10,812000,14.53
2013-03-22,15.15,15.15,15.05,15.10,923000,14.53
2013-03-21,15.15,15.20,15.10,15.10,1066000,14.53
2013-03-20,15.15,15.25,15.10,15.10,2670000,14.53
