Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,20.30,20.45,20.10,20.40,147000,20.40
2013-09-03,20.40,20.45,20.00,20.30,116000,20.30
2013-09-02,20.50,20.50,20.25,20.40,142000,20.40
2013-08-30,20.20,20.75,20.20,20.45,315000,20.45
2013-08-29,19.95,20.20,19.95,20.20,203000,20.20
2013-08-28,20.00,20.00,19.85,19.95,42000,19.95
2013-08-27,20.00,20.05,19.90,19.95,68000,19.95
2013-08-26,20.10,20.15,20.00,20.00,63000,20.00
2013-08-23,19.90,20.15,19.85,20.10,96000,20.10
2013-08-22,20.00,20.00,19.90,20.00,30000,20.00
2013-08-21,19.90,19.90,19.90,19.90,000,19.90
2013-08-20,20.20,20.35,19.90,19.90,106000,19.90
2013-08-19,19.55,20.60,19.50,20.30,380000,20.30
2013-08-16,19.40,19.55,19.35,19.55,87000,19.55
2013-08-15,19.30,19.50,19.30,19.50,71000,19.50
2013-08-14,19.45,19.45,19.25,19.45,27000,19.45
2013-08-13,19.20,19.55,19.20,19.45,151000,19.45
2013-08-12,19.25,19.40,19.20,19.35,43000,19.35
2013-08-09,19.40,19.40,19.25,19.25,33000,19.25
2013-08-08,19.30,19.45,19.25,19.40,27000,19.40
2013-08-07,19.20,19.50,19.20,19.40,63000,19.40
2013-08-06,19.40,19.45,19.25,19.40,55000,19.40
2013-08-05,19.30,19.45,19.25,19.40,30000,19.40
2013-08-02,19.40,19.45,19.30,19.40,34000,19.40
2013-08-01,19.40,19.40,19.15,19.35,44000,19.35
2013-07-31,19.45,19.50,19.35,19.35,31000,19.35
2013-07-30,19.40,19.40,19.10,19.35,26000,19.35
2013-07-29,19.55,19.55,19.00,19.30,86000,19.30
2013-07-26,19.55,19.75,19.45,19.45,81000,19.45
2013-07-25,19.75,19.80,19.55,19.75,33000,19.75
2013-07-24,19.30,19.80,19.20,19.80,112000,19.80
2013-07-23,19.20,19.40,19.20,19.30,27000,19.30
2013-07-22,19.20,19.35,19.10,19.30,47000,19.30
2013-07-19,19.45,19.50,19.20,19.35,47000,19.35
2013-07-18,19.45,19.45,19.25,19.45,28000,19.45
2013-07-17,19.45,19.50,19.35,19.45,19000,19.45
2013-07-16,19.40,19.45,19.35,19.35,36000,19.35
2013-07-15,19.30,19.50,19.30,19.45,7000,19.45
2013-07-12,19.35,19.45,19.25,19.45,12000,19.45
2013-07-11,19.35,19.40,19.20,19.40,13000,19.40
2013-07-10,19.30,19.55,19.20,19.20,35000,19.20
2013-07-09,19.05,19.30,19.05,19.25,21000,19.25
2013-07-08,19.00,19.30,19.00,19.20,39000,19.20
2013-07-05,19.05,19.75,19.05,19.45,61000,19.45
2013-07-04,19.20,19.25,18.80,19.05,154000,19.05
2013-07-03,20.35,20.40,19.05,19.70,513000,19.32
2013-07-02,20.50,20.50,20.05,20.45,135000,20.05
2013-07-01,20.50,20.55,20.15,20.45,98000,20.05
2013-06-28,20.50,20.55,20.00,20.55,266000,20.15
2013-06-27,20.50,20.50,20.35,20.40,20000,20.00
2013-06-26,20.50,20.60,20.35,20.50,22000,20.10
2013-06-25,20.40,20.40,20.10,20.35,89000,19.95
2013-06-24,20.40,20.55,20.00,20.35,131000,19.95
2013-06-21,20.60,20.60,20.00,20.40,88000,20.00
2013-06-20,21.20,21.20,20.85,20.90,21000,20.49
