Date,Open,High,Low,Close,Volume,Adj Close
2012-10-15,38.50,38.50,38.50,38.50,2000,38.50
2012-10-09,38.21,38.21,38.21,38.21,1000,38.21
2012-10-05,38.00,38.00,38.00,38.00,1000,38.00
2012-10-04,38.00,38.00,38.00,38.00,1000,38.00
2012-10-03,38.00,38.00,38.00,38.00,2000,38.00
2012-10-02,37.00,37.00,37.00,37.00,3000,37.00
2012-10-01,37.00,37.00,37.00,37.00,1000,37.00
2012-09-28,36.50,37.50,36.50,36.50,000,36.50
2012-09-27,36.50,37.50,36.50,36.50,000,36.50
2012-09-25,36.50,37.50,36.50,36.50,000,36.50
2012-09-24,36.00,37.00,36.00,37.00,2000,37.00
2012-09-21,36.50,37.50,36.50,36.50,000,36.50
2012-09-20,36.00,36.00,36.00,36.00,1000,36.00
2012-09-19,36.00,37.50,36.00,36.00,000,36.00
2012-09-18,36.00,37.50,36.00,36.00,000,36.00
2012-09-17,37.00,37.00,37.00,37.00,2000,37.00
2012-09-14,36.00,37.00,36.00,36.00,000,36.00
2012-09-13,36.70,36.70,36.70,36.70,1000,36.70
2012-09-12,36.00,36.70,36.00,36.00,000,36.00
2012-09-11,37.00,37.00,36.00,36.00,102800,36.00
2012-09-10,35.50,36.00,35.50,35.50,4000,35.50
2012-09-07,35.50,36.70,35.50,35.50,000,35.50
2012-09-06,36.85,37.00,36.85,37.00,87200,37.00
2012-09-05,35.50,36.70,35.50,35.50,000,35.50
2012-09-03,35.15,36.70,35.15,35.15,000,35.15
2012-08-31,35.15,36.70,35.15,35.15,000,35.15
2012-08-30,35.15,36.70,35.15,35.15,000,35.15
2012-08-29,35.15,36.70,35.15,35.15,000,35.15
2012-08-28,35.16,36.70,35.16,35.16,000,35.16
2012-08-27,35.16,36.70,35.16,35.16,000,35.16
2012-08-24,35.16,36.70,35.16,35.16,000,35.16
2012-08-23,35.70,35.70,35.70,35.70,1000,35.70
2012-08-22,36.30,36.30,36.10,36.10,6000,36.10
2012-08-21,38.00,38.00,37.00,37.00,4000,37.00
2012-08-20,37.00,37.89,37.00,37.89,2100,37.89
2012-08-17,37.00,37.00,37.00,37.00,2000,37.00
2012-08-16,36.30,37.00,36.30,36.30,000,36.30
2012-08-15,36.50,36.50,36.50,36.50,000,36.50
2012-08-14,36.50,37.00,36.50,36.50,000,36.50
2012-08-13,36.50,37.00,36.50,36.50,000,36.50
2012-08-10,36.50,37.00,36.50,36.50,000,36.50
2012-08-09,36.50,37.00,36.50,36.50,000,36.50
2012-08-08,36.50,37.00,36.50,37.00,2000,37.00
2012-08-07,36.50,36.50,36.00,36.00,7000,36.00
2012-08-06,35.16,36.50,35.16,35.16,000,35.16
2012-08-03,35.34,35.34,35.34,35.34,3000,35.34
2012-08-01,35.34,37.00,35.34,35.34,000,35.34
2012-07-31,35.34,37.00,35.34,35.34,000,35.34
2012-07-27,35.34,37.00,35.34,35.34,000,35.34
2012-07-26,35.34,37.00,35.34,35.34,000,35.34
2012-07-04,35.80,37.40,35.80,35.80,000,35.52
2012-06-27,35.80,37.40,35.80,35.80,000,35.52
2012-06-26,35.80,37.40,35.80,35.80,000,35.52
2012-06-25,35.80,37.40,35.80,35.80,000,35.52
2012-06-22,35.80,37.40,35.80,35.80,000,35.52
2012-06-21,35.80,37.40,35.80,35.80,000,35.52
2012-06-20,37.36,37.36,37.36,37.36,1000,37.07
2012-06-19,35.68,37.36,35.68,35.68,000,35.40
2012-06-18,35.68,37.36,35.68,35.68,000,35.40
2012-06-15,35.68,37.36,35.68,35.68,000,35.40
2012-06-14,35.68,37.36,35.68,35.68,000,35.40
2012-06-13,35.68,37.36,35.68,35.68,000,35.40
2012-06-11,35.68,37.36,35.68,35.68,000,35.40
2012-06-08,35.68,37.36,35.68,35.68,000,35.40
2012-06-07,35.68,37.36,35.68,35.68,000,35.40
