Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,46.00,47.30,46.00,46.90,156000,46.90
2013-11-26,45.80,46.20,45.80,46.15,81000,46.15
2013-11-25,45.90,46.10,45.80,45.80,63000,45.80
2013-11-22,45.75,46.00,45.75,45.90,42000,45.90
2013-11-21,45.65,45.90,45.15,45.65,111000,45.65
2013-11-20,46.10,46.15,45.90,46.05,182000,46.05
2013-11-19,46.05,46.20,45.90,45.95,139000,45.95
2013-11-18,46.50,46.60,45.90,45.95,121000,45.95
2013-11-15,46.00,46.70,46.00,46.45,117000,46.45
2013-11-14,46.15,46.15,45.00,46.00,333000,46.00
2013-11-13,45.80,46.15,45.80,46.10,181000,46.10
2013-11-12,46.50,46.65,45.60,45.80,361000,45.80
2013-11-11,47.50,47.50,46.50,46.65,371000,46.65
2013-11-08,48.00,48.00,47.70,47.80,156000,47.80
2013-11-07,48.00,48.45,47.50,48.20,174000,48.20
2013-11-06,48.95,49.00,47.30,48.00,304000,48.00
2013-11-05,49.20,49.30,48.80,48.95,213000,48.95
2013-11-04,49.60,49.60,48.90,49.15,211000,49.15
2013-11-01,50.10,50.10,49.50,49.55,181000,49.55
2013-10-31,49.85,50.30,49.85,50.00,115000,50.00
2013-10-30,50.00,50.10,49.80,49.85,218000,49.85
2013-10-29,50.00,50.30,49.70,50.00,165000,50.00
2013-10-28,50.50,50.50,50.00,50.00,180000,50.00
2013-10-25,50.40,50.40,50.00,50.20,138000,50.20
2013-10-24,50.00,50.50,49.80,50.40,140000,50.40
2013-10-23,50.50,50.70,50.00,50.00,215000,50.00
2013-10-22,50.40,50.70,50.40,50.40,94000,50.40
2013-10-21,51.20,51.30,50.50,50.50,176000,50.50
2013-10-18,51.30,51.30,50.50,51.20,164000,51.20
2013-10-17,50.90,51.20,50.70,51.00,130000,51.00
2013-10-16,50.30,50.70,50.20,50.70,176000,50.70
2013-10-15,49.60,50.50,49.50,50.20,213000,50.20
2013-10-14,50.20,50.20,49.30,49.50,372000,49.50
2013-10-11,51.50,51.50,50.20,50.20,331000,50.20
2013-10-10,50.70,50.70,50.70,50.70,000,50.70
2013-10-09,51.40,51.40,50.50,50.70,661000,50.70
2013-10-08,51.70,52.10,51.70,51.90,209000,51.90
2013-10-07,51.50,52.10,51.50,51.70,193000,51.70
2013-10-04,51.90,52.20,51.50,51.70,285000,51.70
2013-10-03,52.40,52.60,51.80,51.80,434000,51.80
2013-10-02,52.40,52.40,51.80,51.90,183000,51.90
2013-10-01,51.60,52.50,51.60,52.20,204000,52.20
2013-09-30,52.00,52.70,51.40,52.70,224000,52.70
2013-09-27,51.60,52.30,51.30,52.20,209000,52.20
2013-09-26,52.20,52.20,51.20,51.30,515000,51.30
2013-09-25,52.50,52.70,52.20,52.20,379000,52.20
2013-09-24,53.00,53.40,52.50,52.80,286000,52.80
2013-09-23,52.80,53.40,52.60,52.80,391000,52.80
2013-09-20,52.30,52.30,52.30,52.30,000,52.30
2013-09-18,52.20,52.50,52.10,52.30,223000,52.30
2013-09-17,52.80,52.80,52.20,52.40,251000,52.40
2013-09-16,52.60,53.20,52.60,52.80,319000,52.80
2013-09-13,52.20,53.40,52.20,52.80,606000,52.80
2013-09-12,52.70,53.10,52.00,52.20,515000,52.20
2013-09-11,52.30,52.80,52.00,52.70,342000,52.70
2013-09-10,53.70,54.40,52.30,52.30,1024000,52.30
2013-09-09,52.90,54.30,52.90,53.70,366000,53.70
2013-09-06,55.00,55.40,54.30,54.30,543000,54.30
2013-09-05,55.00,56.60,55.00,55.00,1479000,55.00
2013-09-04,54.50,54.70,54.00,54.50,399000,54.50
2013-09-03,54.80,55.40,54.40,54.50,849000,54.50
2013-09-02,55.30,55.70,54.30,54.70,1188000,54.70
2013-08-30,55.90,57.00,55.00,55.20,3692000,55.20
2013-08-29,50.00,53.90,50.00,53.90,1310000,53.90
2013-08-28,49.80,50.50,49.80,50.40,288000,50.40
2013-08-27,52.10,52.20,50.10,50.70,565000,50.70
2013-08-26,52.50,52.80,52.30,52.40,175000,52.40
2013-08-23,52.40,52.70,51.90,52.40,260000,52.40
2013-08-22,51.80,52.40,51.80,51.90,239000,51.90
2013-08-21,51.80,51.80,51.80,51.80,000,51.80
2013-08-20,51.30,52.50,51.30,51.80,314000,51.80
2013-08-19,52.00,52.20,51.30,51.50,333000,51.50
2013-08-16,52.00,52.40,51.80,52.00,295000,52.00
2013-08-15,53.50,53.50,52.30,52.40,395000,52.40
2013-08-14,53.80,54.40,53.30,53.50,402000,53.50
2013-08-13,52.30,54.20,52.00,54.20,890000,54.20
2013-08-12,52.90,52.90,51.80,52.10,235000,52.10
2013-08-09,52.70,53.00,52.00,52.60,397000,52.60
2013-08-08,52.20,53.20,52.00,52.50,246000,52.50
2013-08-07,52.80,52.80,51.80,52.10,374000,52.10
