Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,34.85,34.85,34.35,34.50,1525000,34.50
2013-09-03,34.50,35.10,34.50,34.85,4397000,34.85
2013-09-02,34.30,34.50,34.20,34.40,2720000,34.40
2013-08-30,34.60,34.75,34.20,34.30,2353000,34.30
2013-08-29,34.40,34.70,34.35,34.45,1406000,34.45
2013-08-28,34.80,34.80,34.15,34.25,1777000,34.25
2013-08-27,35.35,35.65,35.00,35.00,4441000,35.00
2013-08-26,35.10,35.35,34.60,35.00,2455000,35.00
2013-08-23,34.95,35.55,34.80,35.05,5979000,35.05
2013-08-22,33.80,34.60,33.80,34.60,2459000,34.60
2013-08-21,33.95,33.95,33.95,33.95,000,33.95
2013-08-20,34.60,34.70,33.80,33.95,2152000,33.95
2013-08-19,35.10,35.10,34.70,34.80,1271000,34.80
2013-08-16,34.90,35.20,34.65,35.10,2604000,35.10
2013-08-15,34.40,35.35,34.30,35.00,4655000,35.00
2013-08-14,34.20,34.60,33.95,34.40,2655000,34.40
2013-08-13,33.90,33.95,33.65,33.80,1208000,33.80
2013-08-12,33.40,33.75,33.40,33.50,1697000,33.50
2013-08-09,34.20,34.40,33.50,33.80,2028000,33.80
2013-08-08,33.90,34.35,32.95,34.00,4157000,34.00
2013-08-07,36.50,36.50,33.75,34.15,9043000,34.15
2013-08-06,33.95,36.40,33.95,36.25,11468000,36.25
2013-08-05,34.70,34.90,34.50,34.65,1573000,34.65
2013-08-02,34.70,34.90,34.40,34.40,2805000,34.40
2013-08-01,34.30,34.55,34.00,34.30,2958000,34.30
2013-07-31,34.00,34.10,33.55,33.65,1394000,33.65
2013-07-30,33.80,34.15,33.80,34.00,1469000,34.00
2013-07-29,34.50,34.80,33.75,33.80,2390000,33.80
2013-07-26,35.10,35.40,34.65,34.65,2488000,34.65
2013-07-25,34.60,35.20,34.25,34.95,3945000,34.95
2013-07-24,34.80,34.80,34.15,34.60,4227000,34.60
2013-07-23,33.80,35.20,33.65,34.80,9002000,34.80
2013-07-22,32.80,33.60,32.80,33.45,4551000,33.45
2013-07-19,32.50,32.50,32.10,32.50,1241000,32.50
2013-07-18,32.80,32.95,31.70,32.55,4406000,32.55
2013-07-17,33.40,33.40,32.80,32.80,2386000,32.80
2013-07-16,32.90,33.30,32.65,33.25,3365000,33.25
2013-07-15,32.30,33.00,32.30,32.60,2318000,32.60
2013-07-12,31.90,32.45,31.90,32.30,3205000,32.30
2013-07-11,33.10,33.55,33.10,33.40,4131000,32.68
2013-07-10,32.95,33.10,32.55,32.90,2852000,32.19
2013-07-09,32.80,33.20,32.40,32.95,1894000,32.24
2013-07-08,33.60,33.60,32.90,33.00,1736000,32.29
2013-07-05,33.80,33.80,33.20,33.60,1752000,32.88
2013-07-04,33.80,33.90,33.25,33.40,1161000,32.68
2013-07-03,33.80,33.85,33.45,33.75,1740000,33.02
2013-07-02,34.50,34.55,33.50,33.55,2306000,32.83
2013-07-01,33.55,34.30,33.20,34.20,2673000,33.46
2013-06-28,33.10,33.70,32.95,33.30,4441000,32.58
2013-06-27,33.00,33.20,32.00,32.85,4377000,32.14
