Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,11.30,11.30,11.20,11.25,633000,11.25
2013-09-03,11.25,11.30,11.20,11.30,955000,11.30
2013-09-02,11.35,11.35,11.15,11.25,448000,11.25
2013-08-30,11.30,11.35,11.20,11.35,593000,11.35
2013-08-29,11.35,11.40,11.15,11.20,934000,11.20
2013-08-28,11.70,11.75,11.30,11.35,702000,11.35
2013-08-27,11.85,11.95,11.75,11.80,228000,11.80
2013-08-26,11.85,11.95,11.85,11.85,510000,11.85
2013-08-23,11.90,12.00,11.80,11.90,565000,11.90
2013-08-22,12.00,12.10,11.80,11.90,624000,11.90
2013-08-21,12.00,12.00,12.00,12.00,000,12.00
2013-08-20,12.15,12.20,12.00,12.00,455000,12.00
2013-08-19,12.15,12.30,12.15,12.15,681000,12.15
2013-08-16,12.25,12.40,12.15,12.15,662000,12.15
2013-08-15,12.50,12.50,12.30,12.35,642000,12.35
2013-08-14,12.60,12.60,12.45,12.50,718000,12.50
2013-08-13,12.70,12.70,12.60,12.65,324000,12.65
2013-08-12,12.60,12.65,12.55,12.60,223000,12.60
2013-08-09,12.65,12.75,12.60,12.60,203000,12.60
2013-08-08,12.80,12.80,12.60,12.65,271000,12.65
2013-08-07,12.80,12.80,12.70,12.75,140000,12.75
2013-08-06,12.95,12.95,12.75,12.85,65000,12.85
2013-08-05,12.70,12.80,12.70,12.80,334000,12.80
2013-08-02,12.65,12.75,12.65,12.70,395000,12.70
2013-08-01,12.80,12.80,12.60,12.65,951000,12.65
2013-07-31,12.85,12.90,12.80,12.80,183000,12.80
2013-07-30,12.80,13.00,12.75,12.80,256000,12.80
2013-07-29,12.95,12.95,12.80,12.80,215000,12.80
2013-07-26,13.00,13.05,12.85,12.95,530000,12.95
2013-07-25,12.75,12.95,12.75,12.95,327000,12.87
2013-07-24,12.85,13.00,12.80,12.80,507000,12.72
2013-07-23,12.85,13.05,12.80,12.85,639000,12.77
2013-07-22,13.10,13.10,12.75,12.75,1163000,12.67
2013-07-19,13.20,13.20,13.00,13.05,679000,12.97
2013-07-18,13.30,13.35,13.15,13.20,469000,13.12
2013-07-17,13.25,13.30,13.25,13.25,473000,13.17
2013-07-16,13.30,13.40,13.25,13.25,373000,13.17
2013-07-15,13.30,13.40,13.30,13.30,523000,13.22
2013-07-12,13.30,13.45,13.25,13.35,472000,13.27
2013-07-11,13.40,13.40,13.25,13.30,322000,13.22
2013-07-10,13.25,13.35,13.20,13.25,170000,13.17
2013-07-09,13.30,13.35,13.25,13.25,95000,13.17
2013-07-08,13.35,13.35,13.20,13.30,208000,13.22
2013-07-05,13.25,13.45,13.25,13.35,160000,13.27
2013-07-04,13.30,13.30,13.20,13.25,140000,13.17
2013-07-03,13.30,13.40,13.30,13.35,120000,13.27
2013-07-02,13.50,13.60,13.40,13.40,96000,13.32
