Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,18.30,19.50,18.30,19.50,2876000,19.50
2013-11-26,17.80,18.25,17.75,18.25,1724000,18.25
2013-11-25,18.05,18.15,17.75,17.75,791000,17.75
2013-11-22,18.10,18.10,17.75,17.85,944000,17.85
2013-11-21,18.10,18.10,17.70,18.00,1236000,18.00
2013-11-20,18.15,18.60,17.95,18.10,2815000,18.10
2013-11-19,17.75,18.45,17.75,18.10,4117000,18.10
2013-11-18,17.80,18.00,17.50,17.60,1440000,17.60
2013-11-15,17.80,18.20,17.50,17.60,4367000,17.60
2013-11-14,17.60,17.80,17.05,17.50,3107000,17.50
2013-11-13,16.75,17.40,16.65,17.30,908000,17.30
2013-11-12,17.65,17.65,16.65,16.65,1146000,16.65
2013-11-11,17.60,17.60,17.20,17.35,659000,17.35
2013-11-08,17.20,17.95,17.15,17.50,1885000,17.50
2013-11-07,17.15,17.75,17.10,17.35,1155000,17.35
2013-11-06,17.30,17.40,17.05,17.15,562000,17.15
2013-11-05,17.70,18.00,17.20,17.20,1472000,17.20
2013-11-04,17.50,18.05,17.30,17.70,2415000,17.70
2013-11-01,17.80,17.80,17.30,17.30,1029000,17.30
2013-10-31,17.25,17.90,17.10,17.70,1755000,17.70
2013-10-30,17.35,17.40,17.25,17.25,510000,17.25
2013-10-29,17.50,17.50,17.20,17.20,605000,17.20
2013-10-28,17.45,17.60,17.20,17.25,808000,17.25
2013-10-25,17.55,17.55,17.20,17.45,1239000,17.45
2013-10-24,17.70,17.95,17.10,17.35,1470000,17.35
2013-10-23,18.15,18.30,17.60,17.60,3007000,17.60
2013-10-22,17.65,18.10,17.30,17.80,3148000,17.80
2013-10-21,16.80,17.65,16.55,17.65,2193000,17.65
2013-10-18,16.25,16.90,16.25,16.60,888000,16.60
2013-10-17,16.25,16.40,16.10,16.10,491000,16.10
2013-10-16,16.15,16.25,16.05,16.10,662000,16.10
2013-10-15,16.00,16.25,15.90,16.15,515000,16.15
2013-10-14,16.40,16.50,15.65,16.00,1419000,16.00
2013-10-11,16.90,16.90,16.55,16.55,652000,16.55
2013-10-10,16.55,16.55,16.55,16.55,000,16.55
2013-10-09,16.70,17.15,16.55,16.55,1200000,16.55
2013-10-08,16.60,17.25,16.60,16.95,1039000,16.95
2013-10-07,17.35,17.45,16.80,16.85,1418000,16.85
2013-10-04,17.95,17.95,17.30,17.35,1283000,17.35
2013-10-03,17.45,17.80,17.45,17.65,1032000,17.65
2013-10-02,17.90,18.15,17.40,17.55,1609000,17.55
2013-10-01,17.35,18.10,17.35,17.55,2171000,17.55
2013-09-30,17.50,17.70,17.30,17.30,1305000,17.30
2013-09-27,17.60,18.00,17.50,17.50,1387000,17.50
2013-09-26,18.00,18.00,17.40,17.55,2598000,17.55
2013-09-25,18.20,18.75,17.70,18.10,8753000,18.10
2013-09-24,16.50,17.60,16.25,17.60,5009000,17.60
2013-09-23,16.80,16.80,16.40,16.45,812000,16.45
2013-09-20,16.40,16.40,16.40,16.40,000,16.40
2013-09-18,16.90,16.90,16.40,16.40,1179000,16.40
2013-09-17,16.70,17.20,16.50,16.65,2469000,16.65
2013-09-16,16.90,16.95,16.50,16.65,2506000,16.65
2013-09-13,15.50,16.15,15.30,16.10,1480000,16.10
2013-09-12,15.65,15.80,15.40,15.50,866000,15.50
2013-09-11,16.25,16.35,15.50,15.65,1523000,15.65
2013-09-10,16.10,16.50,15.75,16.10,3337000,16.10
2013-09-09,15.25,16.00,15.10,15.85,2160000,15.85
2013-09-06,15.00,15.10,14.85,15.05,549000,15.05
2013-09-05,14.75,15.00,14.75,15.00,225000,15.00
2013-09-04,14.90,14.90,14.70,14.75,264000,14.75
2013-09-03,14.95,15.05,14.90,14.90,202000,14.90
2013-09-02,14.60,15.00,14.60,14.95,298000,14.95
2013-08-30,14.60,14.75,14.60,14.70,195000,14.70
2013-08-29,14.45,14.75,14.45,14.65,331000,14.65
2013-08-28,14.70,14.75,14.45,14.50,517000,14.50
2013-08-27,15.00,15.00,14.70,14.70,279000,14.70
2013-08-26,14.90,14.95,14.80,14.95,209000,14.95
2013-08-23,14.85,15.00,14.85,14.85,227000,14.85
2013-08-22,14.70,14.90,14.70,14.75,242000,14.75
2013-08-21,14.75,14.75,14.75,14.75,000,14.75
2013-08-20,15.00,15.10,14.75,14.75,307000,14.75
2013-08-19,15.00,15.10,14.95,15.10,255000,15.10
2013-08-16,15.00,15.05,14.80,15.00,304000,15.00
2013-08-15,14.85,15.20,14.85,15.00,419000,15.00
2013-08-14,14.75,15.00,14.75,14.85,368000,14.85
2013-08-13,14.85,14.90,14.70,14.85,273000,14.85
2013-08-12,14.75,14.85,14.70,14.80,145000,14.80
2013-08-09,14.80,14.95,14.70,14.70,621000,14.70
2013-08-08,15.00,15.00,14.80,14.80,374000,14.80
2013-08-07,15.10,15.10,14.95,14.95,278000,14.95
2013-08-06,15.10,15.10,14.95,15.10,246000,15.10
2013-08-05,15.30,15.30,15.05,15.10,258000,15.10
2013-08-02,15.05,15.40,15.05,15.10,759000,15.10
2013-08-01,15.20,15.20,15.05,15.05,341000,15.05
2013-07-31,15.25,15.35,15.10,15.20,305000,15.20
2013-07-30,15.25,15.35,15.20,15.20,346000,15.20
2013-07-29,15.70,15.75,15.20,15.20,465000,15.20
2013-07-26,15.55,15.85,15.45,15.55,1259000,15.55
2013-07-25,15.35,15.60,15.35,15.45,694000,15.45
2013-07-24,15.55,15.55,15.25,15.25,410000,15.25
2013-07-23,15.50,15.70,15.35,15.40,958000,15.40
2013-07-22,15.75,15.75,15.30,15.30,212000,15.30
2013-07-19,15.30,15.45,15.25,15.25,362000,15.25
2013-07-18,15.70,15.85,15.25,15.25,752000,15.25
2013-07-17,16.10,16.10,15.60,15.70,938000,15.70
2013-07-16,15.30,15.90,15.10,15.90,1494000,15.90
2013-07-15,15.20,15.20,15.00,15.00,390000,15.00
2013-07-12,15.40,15.40,15.15,15.15,354000,15.15
2013-07-11,14.90,15.20,14.85,15.10,663000,15.10
2013-07-10,14.90,15.05,14.80,14.85,614000,14.85
2013-07-09,14.90,15.25,14.80,15.00,1351000,15.00
2013-07-08,15.15,15.30,14.75,14.75,660000,14.75
2013-07-05,15.50,15.50,15.15,15.15,458000,15.15
2013-07-04,15.15,15.50,15.05,15.30,542000,15.30
2013-07-03,15.90,15.90,15.10,15.30,969000,15.30
2013-07-02,15.90,16.20,15.70,15.70,1614000,15.70
2013-07-01,16.30,16.70,16.15,16.65,1641000,15.93
2013-06-28,16.65,16.70,16.10,16.30,1087000,15.60
2013-06-27,16.40,16.75,16.30,16.55,1134000,15.83
2013-06-26,17.30,17.40,16.20,16.40,2423000,15.69
2013-06-25,18.00,18.00,16.55,16.75,4785000,16.03
2013-06-24,17.45,17.45,17.20,17.45,6322000,16.70
2013-06-21,15.45,16.35,15.45,16.35,4029000,15.64
2013-06-20,15.10,15.35,15.05,15.30,416000,14.64
2013-06-19,15.40,15.40,15.20,15.30,343000,14.64
2013-06-18,15.20,15.25,15.10,15.20,275000,14.54
2013-06-17,15.00,15.20,15.00,15.20,284000,14.54
2013-06-14,15.05,15.15,14.90,15.00,554000,14.35
2013-06-13,15.30,15.40,15.05,15.05,458000,14.40
2013-06-12,15.40,15.40,15.40,15.40,000,14.73
2013-06-11,15.50,15.65,15.30,15.40,793000,14.73
2013-06-10,15.65,15.85,15.50,15.50,1047000,14.83
2013-06-07,15.80,16.15,15.50,15.55,1777000,14.88
2013-06-06,15.50,15.85,15.30,15.80,1016000,15.12
2013-06-05,15.55,15.70,15.45,15.55,356000,14.88
2013-06-04,15.75,15.90,15.55,15.55,702000,14.88
2013-06-03,15.80,16.00,15.75,15.80,438000,15.12
2013-05-31,15.90,16.20,15.90,16.00,1386000,15.31
2013-05-30,15.95,16.05,15.70,15.75,635000,15.07
2013-05-29,16.00,16.15,15.70,15.95,1316000,15.26
2013-05-28,16.10,16.20,15.85,15.85,1346000,15.16
2013-05-27,15.70,16.50,15.50,16.10,2843000,15.40
2013-05-24,15.25,15.85,15.20,15.70,3820000,15.02
2013-05-23,15.35,15.40,15.10,15.20,878000,14.54
2013-05-22,15.00,15.35,14.90,15.35,1877000,14.69
2013-05-21,14.70,14.95,14.65,14.85,392000,14.21
2013-05-20,14.60,14.70,14.55,14.65,277000,14.02
2013-05-17,14.60,14.70,14.55,14.60,364000,13.97
2013-05-16,14.65,14.75,14.50,14.60,353000,13.97
2013-05-15,14.60,14.65,14.45,14.50,372000,13.87
2013-05-14,14.60,14.65,14.50,14.50,250000,13.87
2013-05-13,14.75,14.75,14.55,14.60,212000,13.97
2013-05-10,14.95,14.95,14.75,14.80,195000,14.16
2013-05-09,14.70,15.05,14.70,14.95,1029000,14.30
2013-05-08,14.70,14.75,14.60,14.65,215000,14.02
2013-05-07,14.65,14.80,14.60,14.70,494000,14.06
2013-05-06,14.55,14.70,14.55,14.55,215000,13.92
2013-05-03,14.60,14.60,14.45,14.50,231000,13.87
2013-05-02,14.55,14.60,14.50,14.55,247000,13.92
2013-05-01,14.55,14.55,14.55,14.55,000,13.92
2013-04-30,14.55,14.60,14.50,14.55,192000,13.92
2013-04-29,14.50,14.55,14.45,14.55,136000,13.92
2013-04-26,14.55,14.70,14.45,14.50,374000,13.87
2013-04-25,14.70,14.85,14.55,14.55,249000,13.92
2013-04-24,14.65,14.90,14.60,14.80,381000,14.16
2013-04-23,14.45,14.65,14.45,14.60,204000,13.97
2013-04-22,14.55,14.60,14.45,14.45,182000,13.83
2013-04-19,14.45,14.65,14.45,14.55,189000,13.92
2013-04-18,14.35,14.45,14.30,14.45,105000,13.83
2013-04-17,14.30,14.50,14.30,14.35,272000,13.73
2013-04-16,14.30,14.45,14.20,14.30,244000,13.68
2013-04-15,14.60,14.60,14.40,14.40,230000,13.78
2013-04-12,14.55,14.85,14.45,14.60,227000,13.97
2013-04-11,14.60,14.70,14.50,14.55,87000,13.92
2013-04-10,14.50,14.50,14.40,14.50,168000,13.87
2013-04-09,14.50,14.65,14.40,14.50,194000,13.87
2013-04-08,14.55,14.80,14.40,14.50,300000,13.87
2013-04-05,15.00,15.00,15.00,15.00,000,14.35
2013-04-04,15.00,15.00,15.00,15.00,000,14.35
2013-04-03,15.10,15.10,14.95,15.00,213000,14.35
2013-04-02,15.20,15.30,15.05,15.15,273000,14.49
2013-04-01,15.10,15.25,14.95,15.20,400000,14.54
2013-03-29,15.00,15.25,14.95,15.10,363000,14.45
2013-03-28,15.10,15.10,14.90,15.00,147000,14.35
2013-03-27,15.00,15.10,15.00,15.05,280000,14.40
2013-03-26,15.00,15.20,15.00,15.05,522000,14.40
2013-03-25,14.85,14.90,14.80,14.80,141000,14.16
2013-03-22,14.80,14.90,14.75,14.80,198000,14.16
2013-03-21,14.90,14.95,14.80,14.85,227000,14.21
2013-03-20,14.85,15.10,14.75,14.80,570000,14.16
2013-03-19,14.65,14.80,14.60,14.70,232000,14.06
2013-03-18,14.80,14.85,14.55,14.65,334000,14.02
2013-03-15,15.00,15.00,14.80,14.80,250000,14.16
2013-03-14,14.85,14.95,14.75,14.95,137000,14.30
2013-03-13,14.90,15.05,14.80,14.80,323000,14.16
2013-03-12,15.10,15.15,14.85,14.95,569000,14.30
2013-03-11,15.30,15.30,15.05,15.10,1116000,14.45
2013-03-08,15.50,15.75,15.40,15.40,950000,14.73
2013-03-07,15.35,15.45,15.30,15.45,329000,14.78
2013-03-06,15.35,15.45,15.30,15.35,462000,14.69
2013-03-05,15.30,15.40,15.20,15.25,268000,14.59
2013-03-04,15.25,15.55,15.20,15.25,781000,14.59
2013-03-01,15.20,15.35,15.15,15.20,351000,14.54
2013-02-28,15.10,15.10,15.10,15.10,000,14.45
2013-02-27,15.10,15.25,15.10,15.10,317000,14.45
2013-02-26,15.10,15.25,15.00,15.10,342000,14.45
2013-02-25,15.10,15.20,15.05,15.10,345000,14.45
2013-02-22,15.10,15.25,15.05,15.05,178000,14.40
2013-02-21,15.25,15.30,15.05,15.15,245000,14.49
2013-02-20,15.20,15.35,15.05,15.25,531000,14.59
2013-02-19,15.05,15.15,14.95,15.15,187000,14.49
2013-02-18,15.10,15.10,14.90,14.95,120000,14.30
2013-02-15,14.90,14.90,14.90,14.90,000,14.26
2013-02-14,14.90,14.90,14.90,14.90,000,14.26
2013-02-13,14.90,14.90,14.90,14.90,000,14.26
2013-02-12,14.90,14.90,14.90,14.90,000,14.26
2013-02-11,14.90,14.90,14.90,14.90,000,14.26
2013-02-08,14.90,14.90,14.90,14.90,000,14.26
2013-02-07,14.90,14.90,14.90,14.90,000,14.26
2013-02-06,15.10,15.10,14.90,14.90,240000,14.26
2013-02-05,14.95,15.00,14.90,14.90,154000,14.26
2013-02-04,15.40,15.40,15.10,15.10,237000,14.45
2013-02-01,15.10,15.25,15.10,15.10,292000,14.45
2013-01-31,15.05,15.10,14.90,15.05,194000,14.40
2013-01-30,15.05,15.10,14.90,15.05,209000,14.40
2013-01-29,14.80,15.20,14.80,15.10,276000,14.45
2013-01-28,14.90,14.95,14.70,14.80,173000,14.16
2013-01-25,15.10,15.10,14.80,14.80,231000,14.16
2013-01-24,14.90,15.30,14.80,15.10,927000,14.45
2013-01-23,14.90,14.95,14.70,14.95,193000,14.30
2013-01-22,14.70,14.85,14.60,14.85,196000,14.21
2013-01-21,14.75,14.85,14.60,14.70,399000,14.06
2013-01-18,14.90,15.05,14.50,14.70,873000,14.06
2013-01-17,15.20,15.45,14.75,14.85,738000,14.21
2013-01-16,15.15,15.35,15.15,15.25,302000,14.59
2013-01-15,15.40,15.45,15.15,15.15,442000,14.49
2013-01-14,15.40,15.50,15.35,15.40,403000,14.73
2013-01-11,15.70,15.70,15.35,15.40,696000,14.73
2013-01-10,15.70,16.25,15.50,15.60,4001000,14.93
2013-01-09,15.60,15.80,15.50,15.60,783000,14.93
2013-01-08,15.70,15.70,15.50,15.60,485000,14.93
2013-01-07,15.50,15.65,15.50,15.65,585000,14.97
2013-01-04,15.70,15.75,15.45,15.50,1709000,14.83
2013-01-03,14.85,15.75,14.85,15.75,3303000,15.07
