Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,242.50,243.00,240.00,240.00,929000,240.00
2013-11-26,242.00,244.50,240.50,241.00,1564000,241.00
2013-11-25,242.00,242.00,239.00,242.00,1184000,242.00
2013-11-22,241.00,246.50,237.00,237.00,2501000,237.00
2013-11-21,240.00,243.00,237.00,238.00,1955000,238.00
2013-11-20,247.00,248.50,242.00,242.00,3661000,242.00
2013-11-19,238.00,247.50,234.00,247.00,5705000,247.00
2013-11-18,235.00,238.00,232.50,235.50,1941000,235.50
2013-11-15,234.00,239.50,229.50,230.00,4605000,230.00
2013-11-14,219.00,231.00,219.00,231.00,4155000,231.00
2013-11-13,216.50,217.50,214.00,216.00,597000,216.00
2013-11-12,219.00,219.00,213.00,216.50,922000,216.50
2013-11-11,215.00,218.50,211.00,217.50,1716000,217.50
2013-11-08,226.00,226.00,214.50,215.00,1860000,215.00
2013-11-07,218.50,224.00,217.50,221.50,2101000,221.50
2013-11-06,219.00,220.00,215.00,217.50,1999000,217.50
2013-11-05,225.00,227.00,213.00,218.50,3415000,218.50
2013-11-04,232.00,232.00,223.50,225.00,2329000,225.00
2013-11-01,235.00,235.00,232.00,232.00,1483000,232.00
2013-10-31,229.50,232.00,228.50,232.00,1176000,232.00
2013-10-30,230.00,232.00,228.50,229.00,1151000,229.00
2013-10-29,230.00,233.00,227.50,229.00,2102000,229.00
2013-10-28,229.00,231.00,226.50,227.00,1352000,227.00
2013-10-25,232.50,232.50,228.50,229.00,2158000,229.00
2013-10-24,231.00,235.50,229.00,234.50,2299000,234.50
2013-10-23,232.50,236.00,230.00,230.00,2240000,230.00
2013-10-22,238.50,238.50,231.00,232.00,1978000,232.00
2013-10-21,239.50,242.00,237.50,238.50,1220000,238.50
2013-10-18,238.50,244.00,236.50,238.00,2375000,238.00
2013-10-17,240.00,241.50,235.00,237.50,1866000,237.50
2013-10-16,237.50,239.50,233.50,236.50,2160000,236.50
2013-10-15,237.00,244.50,236.50,239.00,4319000,239.00
2013-10-14,228.50,237.00,228.00,232.00,9072000,232.00
2013-10-11,215.00,223.00,215.00,223.00,2646000,223.00
2013-10-10,208.50,208.50,208.50,208.50,000,208.50
2013-10-09,210.00,210.00,204.50,208.50,1787000,208.50
2013-10-08,204.50,210.00,204.00,208.00,2440000,208.00
2013-10-07,204.50,205.50,203.00,204.50,1036000,204.50
2013-10-04,202.00,206.50,201.00,204.50,1241000,204.50
2013-10-03,203.00,205.00,201.50,202.00,1468000,202.00
2013-10-02,199.50,202.50,199.50,201.00,1153000,201.00
2013-10-01,198.00,199.50,197.50,199.00,551000,199.00
2013-09-30,196.00,200.00,196.00,198.00,651000,198.00
2013-09-27,197.00,199.00,196.50,198.00,800000,198.00
2013-09-26,199.50,201.00,196.00,196.50,1217000,196.50
2013-09-25,201.00,201.50,199.50,199.50,633000,199.50
2013-09-24,200.00,201.50,199.00,201.00,1144000,201.00
2013-09-23,204.00,205.00,198.50,199.00,2324000,199.00
2013-09-20,204.00,204.00,204.00,204.00,000,204.00
2013-09-18,202.50,205.00,202.00,204.00,1327000,204.00
2013-09-17,202.00,204.00,201.00,201.50,851000,201.50
2013-09-16,206.00,206.00,200.00,202.00,1957000,202.00
2013-09-13,208.00,210.00,203.00,203.00,3171000,203.00
2013-09-12,200.00,208.50,198.00,207.00,4921000,207.00
2013-09-11,201.00,202.00,196.50,199.00,1681000,199.00
2013-09-10,200.00,203.00,198.00,200.00,3705000,200.00
2013-09-09,200.00,201.50,197.00,198.00,1691000,198.00
2013-09-06,196.50,201.00,195.50,199.50,3118000,199.50
2013-09-05,195.00,196.50,194.00,195.50,1194000,195.50
2013-09-04,197.00,197.50,194.00,194.00,1189000,194.00
2013-09-03,195.00,198.00,194.50,195.50,1712000,195.50
2013-09-02,196.00,199.50,194.50,194.50,1862000,194.50
2013-08-30,198.00,198.00,194.00,196.00,2106000,196.00
2013-08-29,199.00,204.00,198.00,198.00,4219000,198.00
2013-08-28,190.00,195.00,189.50,194.50,1280000,194.50
2013-08-27,193.00,194.00,190.00,190.00,1384000,190.00
2013-08-26,194.00,195.50,191.50,191.50,1028000,191.50
2013-08-23,195.50,197.00,192.00,192.00,1180000,192.00
2013-08-22,192.00,196.00,189.50,195.50,1933000,195.50
2013-08-21,192.50,192.50,192.50,192.50,000,192.50
2013-08-20,200.00,205.00,192.50,192.50,4524000,192.50
2013-08-19,198.50,198.50,195.00,196.50,1685000,196.50
2013-08-16,193.00,200.00,193.00,196.50,3106000,196.50
2013-08-15,194.00,197.50,192.00,194.00,1769000,194.00
2013-08-14,189.00,198.00,187.50,194.50,5382000,194.50
2013-08-13,189.00,189.00,186.00,187.00,1754000,187.00
2013-08-12,183.00,189.50,183.00,186.00,2166000,186.00
2013-08-09,185.00,188.00,181.00,182.00,2714000,182.00
2013-08-08,173.00,185.00,171.00,185.00,5226000,185.00
2013-08-07,176.00,176.00,172.50,173.00,1998000,173.00
2013-08-06,183.49,184.47,180.58,180.58,1550100,173.23
2013-08-05,183.01,186.41,180.10,185.44,1822000,177.88
