Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,16.70,16.80,16.55,16.55,325000,16.55
2013-11-26,16.65,16.75,16.50,16.65,390000,16.65
2013-11-25,16.70,16.80,16.55,16.65,490000,16.65
2013-11-22,16.40,16.70,16.35,16.35,441000,16.35
2013-11-21,16.20,16.40,16.00,16.40,468000,16.40
2013-11-20,16.55,16.55,16.15,16.20,401000,16.20
2013-11-19,16.15,16.60,16.10,16.55,578000,16.55
2013-11-18,16.30,16.45,16.05,16.15,732000,16.15
2013-11-15,16.90,16.90,16.30,16.30,776000,16.30
2013-11-14,16.35,16.70,16.25,16.60,964000,16.60
2013-11-13,16.10,16.60,16.10,16.25,693000,16.25
2013-11-12,17.55,17.75,16.30,16.40,3493000,16.40
2013-11-11,18.00,18.15,17.45,17.50,1515000,17.50
2013-11-08,17.90,18.40,17.80,17.85,1898000,17.85
2013-11-07,19.45,19.75,18.50,18.60,5028000,18.60
2013-11-06,17.70,18.80,17.70,18.80,6304000,18.80
2013-11-05,17.75,17.80,17.30,17.60,1428000,17.60
2013-11-04,17.65,18.10,17.50,17.55,1124000,17.55
2013-11-01,17.60,18.00,17.60,17.75,1116000,17.75
2013-10-31,18.00,18.10,17.55,17.65,1628000,17.65
2013-10-30,17.80,18.45,17.80,18.00,3567000,18.00
2013-10-29,17.35,18.05,17.35,17.60,1520000,17.60
2013-10-28,17.80,17.80,17.35,17.60,1508000,17.60
2013-10-25,18.20,18.50,17.65,17.70,2700000,17.70
2013-10-24,18.05,18.25,17.75,18.25,1505000,18.25
2013-10-23,17.75,18.80,17.75,18.15,4540000,18.15
2013-10-22,18.20,18.20,17.50,17.75,2172000,17.75
2013-10-21,17.65,18.25,17.45,18.10,3492000,18.10
2013-10-18,17.60,18.10,17.30,17.65,7532000,17.65
2013-10-17,16.40,17.20,16.40,17.20,8487000,17.20
2013-10-16,15.05,16.10,15.05,16.10,3817000,16.10
2013-10-15,15.10,15.30,15.05,15.05,787000,15.05
2013-10-14,15.00,15.30,14.95,15.05,1344000,15.05
2013-10-11,14.85,14.95,14.80,14.95,392000,14.95
2013-10-10,14.70,14.70,14.70,14.70,000,14.70
2013-10-09,14.90,14.90,14.70,14.70,409000,14.70
2013-10-08,14.90,14.95,14.80,14.90,299000,14.90
2013-10-07,15.10,15.10,14.80,14.85,510000,14.85
2013-10-04,15.20,15.30,14.90,15.00,1021000,15.00
2013-10-03,15.60,15.60,15.10,15.20,1449000,15.20
2013-10-02,14.75,15.50,14.75,15.50,1295000,15.50
2013-10-01,14.65,14.90,14.65,14.70,193000,14.70
2013-09-30,14.80,14.85,14.70,14.75,216000,14.75
2013-09-27,15.00,15.00,14.80,14.80,245000,14.80
2013-09-26,15.05,15.15,14.80,14.95,335000,14.95
2013-09-25,14.70,15.10,14.70,15.00,705000,15.00
2013-09-24,14.60,14.75,14.60,14.65,195000,14.65
2013-09-23,14.65,14.75,14.55,14.60,321000,14.60
2013-09-20,14.50,14.50,14.50,14.50,000,14.50
2013-09-18,14.55,14.60,14.50,14.50,208000,14.50
2013-09-17,14.60,14.60,14.45,14.50,316000,14.50
