Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,53.40,53.40,52.90,52.90,3000,52.90
2013-11-26,52.80,53.20,52.80,52.90,15000,52.90
2013-11-25,53.00,53.00,53.00,53.00,2000,53.00
2013-11-22,52.90,53.60,52.90,53.60,10000,53.60
2013-11-21,52.80,53.40,52.80,53.40,6000,53.40
2013-11-20,53.40,53.60,53.40,53.60,6000,53.60
2013-11-19,53.60,53.60,53.60,53.60,1000,53.60
2013-11-18,53.70,53.70,53.70,53.70,000,53.70
2013-11-15,53.70,53.70,53.70,53.70,1000,53.70
2013-11-14,53.80,53.80,53.80,53.80,000,53.80
2013-11-13,53.50,53.80,52.90,53.80,3000,53.80
2013-11-12,53.10,53.30,52.80,53.10,12000,53.10
2013-11-11,53.00,53.00,53.00,53.00,000,53.00
2013-11-08,53.00,53.00,53.00,53.00,6000,53.00
2013-11-07,53.00,53.00,53.00,53.00,9000,53.00
2013-11-06,53.00,53.00,53.00,53.00,1000,53.00
2013-11-05,53.00,53.00,52.90,53.00,18000,53.00
2013-11-04,53.30,53.30,53.00,53.00,2000,53.00
2013-11-01,53.00,53.30,52.80,53.30,11000,53.30
2013-10-31,53.20,53.20,53.00,53.20,11000,53.20
2013-10-30,53.00,53.30,53.00,53.30,2000,53.30
2013-10-29,56.00,56.00,52.70,53.20,24000,53.20
2013-10-28,53.30,53.30,52.80,52.80,2000,52.80
2013-10-25,53.00,53.40,52.50,53.30,20000,53.30
2013-10-24,53.10,53.20,53.00,53.20,18000,53.20
2013-10-23,53.20,53.50,53.10,53.20,6000,53.20
2013-10-22,53.00,53.20,53.00,53.20,7000,53.20
2013-10-21,53.00,53.20,53.00,53.20,8000,53.20
2013-10-18,53.50,53.50,53.10,53.20,15000,53.20
2013-10-17,53.00,53.50,53.00,53.50,3000,53.50
2013-10-16,53.10,53.10,53.10,53.10,7000,53.10
2013-10-15,53.40,53.50,53.40,53.40,3000,53.40
2013-10-14,53.80,53.80,53.00,53.00,9000,53.00
2013-10-11,53.60,53.90,53.00,53.20,26000,53.20
2013-10-10,53.20,53.20,53.20,53.20,000,53.20
2013-10-09,53.00,53.20,52.90,53.20,16000,53.20
2013-10-08,53.40,53.50,53.00,53.00,8000,53.00
2013-10-07,53.00,53.10,52.90,53.10,13000,53.10
2013-10-04,53.00,53.60,53.00,53.00,27000,53.00
2013-10-03,52.80,53.30,52.80,53.30,2000,53.30
2013-10-02,53.30,53.50,52.80,52.80,34000,52.80
2013-10-01,53.20,54.10,53.10,53.30,24000,53.30
2013-09-30,53.10,53.20,53.10,53.20,10000,53.20
2013-09-27,53.10,54.50,53.10,53.10,31000,53.10
2013-09-26,52.80,54.30,52.80,53.00,168000,53.00
2013-09-25,53.00,56.70,53.00,56.70,188000,56.70
2013-09-24,52.80,53.30,52.80,53.00,10000,53.00
2013-09-23,53.00,53.40,52.80,53.40,9000,53.40
2013-09-20,53.50,53.50,53.50,53.50,000,53.50
2013-09-18,53.50,53.50,53.50,53.50,1000,53.50
2013-09-17,53.30,53.30,53.20,53.20,4000,53.20
2013-09-16,53.80,53.80,53.10,53.70,4000,53.70
2013-09-13,53.70,53.70,53.70,53.70,1000,53.70
2013-09-12,53.70,53.70,53.30,53.30,2000,53.30
2013-09-11,53.90,53.90,53.30,53.70,5000,53.70
2013-09-10,53.90,53.90,53.30,53.60,6000,53.60
2013-09-09,55.30,55.30,53.10,53.30,25000,53.30
2013-09-06,53.00,53.10,53.00,53.10,3000,53.10
2013-09-05,53.90,53.90,53.10,53.10,23000,53.10
2013-09-04,54.20,54.20,53.00,53.00,31000,53.00
2013-09-03,53.20,54.30,53.20,54.30,2000,54.30
2013-09-02,56.00,56.00,53.90,54.30,13000,54.30
2013-08-30,53.90,53.90,52.90,53.40,17000,53.40
2013-08-29,53.00,53.80,53.00,53.80,4000,53.80
2013-08-28,54.30,54.30,52.90,53.70,9000,53.70
2013-08-27,53.00,53.00,52.70,52.80,5000,52.80
2013-08-26,53.30,53.30,52.70,52.80,3000,52.80
2013-08-23,53.20,53.30,53.20,53.30,5000,53.30
2013-08-22,53.40,53.40,52.30,53.20,9000,53.20
2013-08-21,52.70,52.70,52.70,52.70,000,52.70
2013-08-20,53.00,53.00,52.60,52.70,5000,52.70
2013-08-19,53.30,53.80,52.80,52.80,8000,52.80
2013-08-16,53.40,53.70,53.30,53.30,5000,53.30
2013-08-15,52.50,53.40,52.50,53.40,6000,53.40
2013-08-14,54.50,54.50,53.00,53.50,7000,53.50
2013-08-13,54.20,54.20,54.20,54.20,000,54.20
2013-08-12,53.10,54.70,53.10,54.20,9000,54.20
2013-08-09,53.00,53.10,52.60,53.10,18000,53.10
2013-08-08,53.30,53.50,52.60,53.40,15000,53.40
2013-08-07,53.40,54.00,53.20,53.30,20000,53.30
2013-08-06,54.30,54.30,53.90,54.20,12000,54.20
2013-08-05,54.00,54.10,53.50,54.10,14000,54.10
2013-08-02,54.70,54.70,53.60,53.90,44000,53.90
2013-08-01,54.00,54.00,53.60,53.90,13000,53.90
2013-07-31,54.10,54.10,53.70,53.70,14000,53.70
2013-07-30,54.40,54.70,54.00,54.60,24000,54.60
2013-07-29,54.40,54.50,54.20,54.20,8000,54.20
2013-07-26,54.50,54.50,54.50,54.50,000,54.50
2013-07-25,53.90,54.50,53.50,54.50,28000,54.50
2013-07-24,53.90,53.90,53.60,53.90,15000,53.90
2013-07-23,55.40,55.40,53.50,54.60,13000,54.60
2013-07-22,55.40,55.50,55.00,55.50,13000,55.50
2013-07-19,54.80,55.20,54.70,55.20,12000,55.20
2013-07-18,54.60,54.80,54.60,54.80,10000,54.80
2013-07-17,54.30,54.30,54.30,54.30,8000,54.30
2013-07-16,53.80,54.30,53.80,54.30,6000,54.30
2013-07-15,53.70,54.60,53.70,53.70,67000,53.70
2013-07-12,54.00,54.50,53.70,53.70,63000,53.70
2013-07-11,54.60,54.90,53.80,53.80,61000,53.80
2013-07-10,54.10,54.80,53.60,54.80,28000,54.80
2013-07-09,53.50,54.80,53.50,53.60,23000,53.60
2013-07-08,55.50,55.50,53.60,53.60,38000,53.60
2013-07-05,55.90,55.90,53.30,53.50,10000,53.50
2013-07-04,53.70,54.40,53.50,54.20,28000,54.20
2013-07-03,52.90,53.80,52.90,53.10,33000,53.10
2013-07-02,53.30,53.30,52.50,53.10,26000,53.10
2013-07-01,51.50,52.50,51.50,52.50,19000,52.50
2013-06-28,51.00,52.00,51.00,51.80,11000,51.80
2013-06-27,51.20,51.60,50.50,51.60,19000,51.60
2013-06-26,51.00,51.80,51.00,51.20,40000,51.20
2013-06-25,51.80,51.80,49.10,51.00,97000,51.00
2013-06-24,52.30,53.00,52.30,52.70,18000,52.70
2013-06-21,55.00,55.00,52.30,53.30,103000,53.30
2013-06-20,54.50,56.40,54.50,55.70,25000,55.70
2013-06-19,55.30,55.60,55.10,55.10,8000,55.10
2013-06-18,55.10,56.30,55.10,55.10,28000,55.10
2013-06-17,55.00,55.00,54.50,55.00,31000,55.00
2013-06-14,56.50,56.50,55.00,55.00,40000,55.00
2013-06-13,57.50,59.20,56.00,56.00,50000,56.00
2013-06-12,56.00,56.00,56.00,56.00,000,56.00
2013-06-11,57.00,57.00,56.00,56.00,56000,56.00
2013-06-10,58.30,59.00,57.00,57.00,78000,57.00
