Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,34.10,34.40,34.05,34.30,188000,34.30
2013-11-26,34.25,34.45,33.90,34.40,204000,34.40
2013-11-25,34.30,34.40,34.10,34.40,104000,34.40
2013-11-22,34.20,34.40,34.00,34.20,53000,34.20
2013-11-21,34.15,34.25,33.90,34.25,163000,34.25
2013-11-20,34.50,34.70,34.05,34.10,158000,34.10
2013-11-19,34.00,34.75,34.00,34.50,319000,34.50
2013-11-18,34.10,34.20,33.80,33.95,106000,33.95
2013-11-15,34.30,34.30,33.35,33.85,653000,33.85
2013-11-14,34.00,34.05,33.65,33.85,319000,33.85
2013-11-13,34.35,34.35,33.80,34.00,117000,34.00
2013-11-12,33.95,34.35,33.70,34.10,262000,34.10
2013-11-11,34.80,34.80,33.45,33.90,674000,33.90
2013-11-08,35.50,35.70,34.80,34.95,270000,34.95
2013-11-07,35.50,35.55,35.20,35.50,199000,35.50
2013-11-06,35.45,35.70,35.30,35.40,169000,35.40
2013-11-05,35.90,36.30,35.45,35.45,281000,35.45
2013-11-04,36.50,36.50,35.80,35.90,238000,35.90
2013-11-01,37.10,37.10,36.15,36.30,440000,36.30
2013-10-31,37.25,37.25,36.55,36.80,303000,36.80
2013-10-30,35.95,37.20,35.95,36.55,666000,36.55
2013-10-29,36.50,36.50,35.15,35.95,474000,35.95
2013-10-28,36.30,36.40,36.15,36.20,167000,36.20
2013-10-25,36.35,36.65,36.05,36.10,353000,36.10
2013-10-24,36.45,36.50,36.30,36.45,304000,36.45
2013-10-23,36.95,36.95,36.25,36.50,710000,36.50
2013-10-22,36.80,37.60,36.80,36.90,361000,36.90
2013-10-21,36.55,37.50,36.55,37.00,800000,37.00
2013-10-18,37.00,37.30,36.35,36.50,652000,36.50
2013-10-17,37.00,37.60,36.85,37.00,520000,37.00
2013-10-16,37.65,37.80,36.65,36.70,671000,36.70
2013-10-15,36.65,37.90,36.20,37.30,891000,37.30
2013-10-14,37.50,37.50,35.80,36.10,615000,36.10
2013-10-11,37.00,37.70,36.95,36.95,780000,36.95
2013-10-10,36.70,36.70,36.70,36.70,000,36.70
2013-10-09,36.10,37.50,36.10,36.70,811000,36.70
2013-10-08,36.95,37.20,36.20,36.45,1071000,36.45
2013-10-07,36.60,38.15,36.50,37.05,2527000,37.05
2013-10-04,35.70,36.80,35.70,35.70,966000,35.70
2013-10-03,36.30,36.65,35.55,35.70,1920000,35.70
2013-10-02,34.00,36.15,34.00,36.15,2505000,36.15
2013-10-01,33.80,34.25,33.75,33.80,220000,33.80
2013-09-30,33.95,34.00,33.80,33.80,156000,33.80
2013-09-27,34.20,34.50,33.90,33.95,431000,33.95
2013-09-26,34.75,34.75,34.15,34.15,293000,34.15
2013-09-25,34.50,34.75,34.25,34.75,412000,34.75
2013-09-24,34.80,34.90,34.45,34.45,528000,34.45
2013-09-23,33.40,34.45,33.40,34.45,631000,34.45
2013-09-20,33.40,33.40,33.40,33.40,000,33.40
2013-09-18,33.45,33.60,33.30,33.40,193000,33.40
2013-09-17,33.30,33.60,33.15,33.45,172000,33.45
2013-09-16,33.35,33.95,33.05,33.50,263000,33.50
2013-09-13,33.95,34.10,33.30,33.30,224000,33.30
2013-09-12,33.45,34.00,33.10,33.90,401000,33.90
2013-09-11,33.50,33.55,33.00,33.45,242000,33.45
2013-09-10,33.45,34.10,33.45,33.45,177000,33.45
2013-09-09,34.00,34.00,33.60,33.60,218000,33.60
2013-09-06,33.75,34.45,33.75,34.15,294000,34.15
2013-09-05,33.80,34.20,33.75,33.75,341000,33.75
2013-09-04,34.30,34.55,33.80,34.00,521000,34.00
2013-09-03,32.45,34.30,32.45,34.30,1369000,34.30
2013-09-02,32.30,32.75,32.10,32.10,247000,32.10
2013-08-30,32.20,32.30,31.90,32.30,319000,32.30
2013-08-29,32.00,32.50,31.85,32.20,449000,32.20
2013-08-28,32.00,32.00,31.60,31.70,278000,31.70
2013-08-27,33.20,33.20,31.60,32.40,1127000,32.40
2013-08-26,33.65,33.95,33.20,33.20,292000,33.20
2013-08-23,34.00,34.00,33.45,33.65,348000,33.65
2013-08-22,33.60,34.05,33.40,33.55,278000,33.55
2013-08-21,33.70,33.70,33.70,33.70,000,33.70
2013-08-20,34.10,34.50,33.60,33.70,486000,33.70
2013-08-19,34.65,34.65,34.00,34.10,386000,34.10
2013-08-16,34.35,35.00,34.30,34.75,358000,34.75
2013-08-15,34.00,34.40,33.55,34.35,352000,34.35
2013-08-14,34.90,34.95,34.10,34.10,731000,34.10
2013-08-13,34.30,34.90,34.30,34.90,283000,34.90
2013-08-12,35.30,35.35,34.00,34.20,1091000,34.20
