Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,39.60,39.60,39.00,39.25,57000,39.25
2013-11-26,39.65,39.85,39.10,39.30,56000,39.30
2013-11-25,39.90,40.00,39.35,39.50,53000,39.50
2013-11-22,40.05,40.20,39.30,39.50,111000,39.50
2013-11-21,39.80,40.65,39.80,39.90,817000,39.90
2013-11-20,38.45,40.10,38.45,39.70,516000,39.70
2013-11-19,38.10,38.50,38.10,38.50,127000,38.50
2013-11-18,38.25,38.25,38.05,38.10,55000,38.10
2013-11-15,37.90,38.10,37.90,38.00,123000,38.00
2013-11-14,37.80,38.10,37.80,37.90,109000,37.90
2013-11-13,38.10,38.10,37.80,37.80,135000,37.80
2013-11-12,38.40,38.40,38.00,38.00,83000,38.00
2013-11-11,37.60,38.05,37.60,38.05,121000,38.05
2013-11-08,37.95,37.95,37.65,37.80,103000,37.80
2013-11-07,37.80,37.80,37.50,37.80,64000,37.80
2013-11-06,37.85,37.95,37.60,37.80,72000,37.80
2013-11-05,37.60,37.95,37.60,37.60,72000,37.60
2013-11-04,38.00,38.00,37.55,37.60,25000,37.60
2013-11-01,37.65,37.90,37.60,37.90,64000,37.90
2013-10-31,37.50,37.70,37.45,37.65,61000,37.65
2013-10-30,37.85,37.85,37.50,37.60,74000,37.60
2013-10-29,37.80,37.80,37.55,37.55,28000,37.55
2013-10-28,37.90,37.90,37.50,37.80,37000,37.80
2013-10-25,37.90,38.00,37.70,37.90,113000,37.90
2013-10-24,38.00,38.30,37.90,37.90,30000,37.90
2013-10-23,37.70,38.00,37.70,37.80,93000,37.80
2013-10-22,37.50,37.80,37.40,37.65,39000,37.65
2013-10-21,37.70,37.80,37.10,37.30,87000,37.30
2013-10-18,37.50,37.80,37.45,37.80,51000,37.80
2013-10-17,37.70,37.95,37.50,37.60,70000,37.60
2013-10-16,37.70,38.00,37.50,37.50,56000,37.50
2013-10-15,37.85,37.95,37.00,37.80,32000,37.80
2013-10-14,37.50,37.55,37.30,37.50,41000,37.50
2013-10-11,38.20,38.20,37.70,37.70,45000,37.70
2013-10-10,37.75,37.75,37.75,37.75,000,37.75
2013-10-09,37.80,37.90,37.60,37.75,59000,37.75
2013-10-08,38.40,38.40,37.85,37.95,41000,37.95
2013-10-07,37.80,37.95,37.60,37.95,84000,37.95
2013-10-04,38.00,38.00,37.80,37.80,33000,37.80
2013-10-03,38.00,38.35,37.85,38.00,134000,38.00
2013-10-02,38.35,38.35,38.00,38.00,59000,38.00
2013-10-01,37.80,39.70,37.75,38.35,291000,38.35
2013-09-30,37.55,38.30,37.50,38.30,34000,38.30
2013-09-27,38.00,38.00,37.50,38.00,40000,38.00
2013-09-26,38.40,38.40,37.90,38.00,54000,38.00
2013-09-25,38.20,38.60,38.00,38.40,75000,38.40
2013-09-24,38.80,38.80,38.00,38.15,44000,38.15
2013-09-23,38.00,38.45,38.00,38.05,52000,38.05
2013-09-20,38.00,38.00,38.00,38.00,000,38.00
2013-09-18,37.70,38.00,37.70,38.00,26000,38.00
2013-09-17,38.45,38.45,37.95,38.00,11000,38.00
2013-09-16,38.10,38.45,37.70,38.45,51000,38.45
2013-09-13,38.00,38.00,37.55,37.60,28000,37.60
2013-09-12,38.00,38.10,37.90,37.90,62000,37.90
2013-09-11,38.00,38.40,38.00,38.05,36000,38.05
