Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,40.50,40.70,40.00,40.00,836000,40.00
2013-09-03,41.35,41.45,40.25,40.50,1044000,40.50
2013-09-02,41.30,41.70,40.65,40.90,817000,40.90
2013-08-30,40.70,41.75,40.70,41.20,1351000,41.20
2013-08-29,40.85,40.85,40.50,40.70,523000,40.70
2013-08-28,39.85,41.00,39.85,40.30,1000000,40.30
2013-08-27,41.30,41.50,39.85,39.85,1401000,39.85
2013-08-26,42.10,42.35,41.40,41.50,1281000,41.50
2013-08-23,41.10,42.70,41.10,41.70,2996000,41.70
2013-08-22,39.90,41.10,39.70,40.75,1701000,40.75
2013-08-21,40.10,40.10,40.10,40.10,000,40.10
2013-08-20,40.10,41.20,40.10,40.10,1539000,40.10
2013-08-19,41.00,41.00,40.20,40.50,760000,40.50
2013-08-16,40.50,41.35,40.05,41.00,1988000,41.00
2013-08-15,40.20,41.45,39.70,40.55,2325000,40.55
2013-08-14,40.60,41.35,40.15,40.45,2842000,40.45
2013-08-13,39.50,40.70,39.10,40.35,3765000,40.35
2013-08-12,39.50,39.80,38.60,38.70,1562000,38.70
2013-08-09,38.45,39.50,38.15,39.15,3485000,39.15
2013-08-08,37.30,38.35,37.10,38.35,929000,38.35
2013-08-07,37.80,37.90,37.10,37.30,482000,37.30
2013-08-06,38.20,38.75,37.85,38.00,468000,38.00
2013-08-05,38.30,39.20,38.00,38.40,859000,38.40
2013-08-02,38.35,38.60,37.60,37.70,957000,37.70
2013-08-01,39.00,39.00,38.05,38.10,1359000,38.10
2013-07-31,39.10,39.45,38.35,38.60,2099000,38.60
2013-07-30,38.80,39.15,38.10,39.00,2396000,39.00
2013-07-29,38.50,38.75,37.90,38.40,1559000,38.40
2013-07-26,37.30,37.70,37.25,37.30,353000,37.30
2013-07-25,38.30,38.30,37.30,37.30,623000,37.30
2013-07-24,38.80,38.80,37.60,38.00,983000,38.00
2013-07-23,38.15,39.50,38.15,38.40,3443000,38.40
2013-07-22,37.30,38.60,37.30,38.15,1855000,38.15
2013-07-19,37.30,37.45,36.80,37.00,478000,37.00
2013-07-18,37.00,37.70,36.80,37.30,644000,37.30
2013-07-17,37.40,37.40,36.80,37.00,746000,37.00
2013-07-16,37.60,38.20,36.95,37.60,2595000,37.60
2013-07-15,35.90,37.55,35.70,37.55,2962000,37.55
2013-07-12,34.50,35.35,34.40,35.35,534000,35.35
2013-07-11,34.65,34.80,34.30,34.40,316000,34.40
2013-07-10,34.70,34.90,34.30,34.40,197000,34.40
2013-07-09,34.75,35.20,34.45,34.50,237000,34.50
2013-07-08,34.50,35.00,34.35,34.75,433000,34.75
2013-07-05,34.80,34.80,34.10,34.30,281000,34.30
2013-07-04,35.00,35.20,34.20,34.20,349000,34.20
2013-07-03,35.30,35.80,35.00,35.00,547000,35.00
2013-07-02,34.40,35.95,34.40,35.30,1579000,35.30
2013-07-01,35.40,35.80,35.35,35.45,693000,34.49
2013-06-28,35.60,35.95,35.15,35.35,304000,34.39
