Date,Open,High,Low,Close,Volume,Adj Close
2012-11-29,56.80,56.80,56.80,56.80,000,56.80
2012-11-28,56.80,56.80,56.80,56.80,000,56.80
2012-11-27,56.80,56.80,56.80,56.80,000,56.80
2012-11-26,56.80,56.80,56.80,56.80,000,56.80
2012-11-23,56.80,56.80,56.80,56.80,000,56.80
2012-11-22,56.80,56.80,56.80,56.80,000,56.80
2012-11-21,56.90,56.90,56.80,56.80,76000,56.80
2012-11-20,56.80,56.90,56.70,56.80,336000,56.80
2012-11-19,56.80,56.80,56.70,56.80,106000,56.80
2012-11-16,56.70,56.80,56.70,56.70,91000,56.70
2012-11-15,56.70,56.80,56.70,56.80,91000,56.80
2012-11-14,56.70,56.80,56.70,56.70,64000,56.70
2012-11-13,56.70,56.80,56.70,56.70,291000,56.70
2012-11-12,56.80,56.80,56.70,56.80,65000,56.80
2012-11-09,56.70,56.80,56.70,56.80,238000,56.80
2012-11-08,56.70,56.80,56.70,56.70,90000,56.70
2012-11-07,56.70,56.80,56.70,56.70,115000,56.70
2012-11-06,56.70,56.80,56.60,56.80,266000,56.80
2012-11-05,56.60,56.80,56.60,56.70,257000,56.70
2012-11-02,56.60,56.80,56.60,56.70,183000,56.70
2012-11-01,56.60,56.80,56.60,56.80,157000,56.80
2012-10-31,56.50,56.80,56.50,56.80,79000,56.80
2012-10-30,56.80,56.80,56.40,56.50,123000,56.50
2012-10-29,56.50,56.80,56.50,56.80,69000,56.80
2012-10-26,56.50,56.60,56.50,56.50,94000,56.50
2012-10-25,56.50,56.60,56.40,56.40,192000,56.40
2012-10-24,56.40,56.60,56.40,56.50,229000,56.50
2012-10-23,56.50,56.50,56.40,56.40,184000,56.40
2012-10-22,56.40,56.50,56.40,56.40,167000,56.40
2012-10-19,56.40,56.50,56.40,56.40,571000,56.40
2012-10-18,56.40,56.50,56.40,56.40,89000,56.40
2012-10-17,56.40,56.50,56.40,56.40,118000,56.40
2012-10-16,56.40,56.50,56.40,56.40,158000,56.40
2012-10-15,56.40,56.50,56.40,56.40,80000,56.40
2012-10-12,56.50,56.50,56.40,56.50,216000,56.50
2012-10-11,56.40,56.50,56.20,56.20,461000,56.20
2012-10-10,56.40,56.40,56.40,56.40,000,56.40
2012-10-09,56.40,56.50,56.40,56.40,264000,56.40
2012-10-08,56.40,56.40,56.40,56.40,66000,56.40
2012-10-05,56.60,56.60,56.40,56.50,204000,56.50
2012-10-04,56.50,56.50,56.40,56.40,104000,56.40
2012-10-03,56.00,56.40,56.00,56.40,228000,56.40
2012-10-02,55.90,55.90,55.70,55.80,296000,55.80
2012-10-01,55.90,55.90,55.70,55.90,152000,55.90
2012-09-28,56.00,56.00,55.90,55.90,116000,55.90
2012-09-27,55.90,56.00,55.90,56.00,123000,56.00
2012-09-26,55.90,56.00,55.80,55.90,56000,55.90
2012-09-25,55.50,56.00,55.50,55.80,202000,55.80
2012-09-24,55.70,55.80,55.30,55.40,757000,55.40
2012-09-21,56.30,56.30,55.50,55.60,462000,55.60
2012-09-20,56.70,56.80,56.60,56.70,3737000,56.70
2012-09-19,56.70,56.80,56.70,56.70,1027000,56.70
2012-09-18,56.60,56.80,56.60,56.70,1153000,56.70
2012-09-17,56.60,56.70,56.60,56.60,2210000,56.60
2012-09-14,56.60,56.70,56.60,56.60,2572000,56.60
2012-09-13,56.60,56.70,56.60,56.70,905000,56.70
2012-09-12,56.60,56.70,56.60,56.60,1092000,56.60
2012-09-11,56.50,56.70,56.50,56.60,6253000,56.60
2012-09-10,56.30,56.40,56.30,56.30,719000,56.30
2012-09-07,56.30,56.30,56.10,56.20,1505000,56.20
2012-09-06,56.40,56.40,56.20,56.30,1006000,56.30
2012-09-05,56.30,56.40,56.30,56.40,878000,56.40
2012-09-04,56.30,56.40,56.30,56.30,3329000,56.30
2012-09-03,56.30,56.40,56.30,56.30,2735000,56.30
2012-08-31,56.30,56.50,56.30,56.30,2064000,56.30
2012-08-30,56.30,56.40,56.30,56.30,676000,56.30
2012-08-29,56.30,56.50,56.20,56.30,1068000,56.30
2012-08-28,56.30,56.30,56.20,56.30,2015000,56.30
2012-08-27,56.20,56.30,56.20,56.20,1274000,56.20
2012-08-24,56.10,56.30,56.10,56.20,3858000,56.20
2012-08-23,56.10,56.20,56.10,56.10,2983000,56.10
2012-08-22,56.20,56.30,56.10,56.10,2456000,56.10
2012-08-21,56.10,56.30,56.10,56.20,2968000,56.20
2012-08-20,56.10,56.20,56.10,56.10,1566000,56.10
2012-08-17,56.10,56.20,56.00,56.00,7312000,56.00
2012-08-16,56.10,56.20,56.00,56.00,2227000,56.00
2012-08-15,55.90,56.20,55.90,56.00,3593000,56.00
2012-08-14,55.70,56.00,55.70,55.90,3437000,55.90
2012-08-13,55.70,55.90,55.70,55.70,3152000,55.70
2012-08-10,55.40,55.80,55.40,55.70,6028000,55.70
2012-08-09,55.20,55.50,55.10,55.40,10268000,55.40
2012-08-08,55.40,55.40,55.10,55.10,30668000,55.10
2012-08-07,52.20,52.20,52.20,52.20,471000,52.20
2012-08-06,48.80,48.80,48.80,48.80,671000,48.80
2012-08-03,43.40,46.00,43.40,45.65,7350000,45.65
2012-08-02,43.40,43.40,43.40,43.40,000,43.40
2012-08-01,42.35,43.95,42.10,43.40,2857000,43.40
2012-07-31,41.75,42.50,41.35,42.45,3487000,42.45
2012-07-30,43.40,43.40,42.90,43.05,2430000,41.61
2012-07-27,42.25,42.85,42.25,42.60,1077000,41.18
2012-07-26,42.30,42.80,42.05,42.05,550000,40.64
2012-07-25,42.30,42.95,42.00,42.10,872000,40.69
2012-07-24,42.10,42.50,41.95,42.50,740000,41.08
2012-07-23,42.60,42.95,42.00,42.05,935000,40.64
2012-07-20,42.95,44.10,42.95,43.15,2292000,41.71
2012-07-19,43.00,43.20,42.65,42.95,830000,41.51
2012-07-18,43.00,43.15,42.40,42.40,632000,40.98
2012-07-17,42.40,42.90,41.65,42.90,1044000,41.47
2012-07-16,43.50,43.70,42.00,42.00,1119000,40.60
2012-07-13,43.00,43.30,42.20,42.70,1458000,41.27
2012-07-12,43.00,43.30,42.30,42.75,1568000,41.32
2012-07-11,42.50,43.50,41.75,43.50,2983000,42.04
2012-07-10,43.45,43.45,41.65,42.20,1978000,40.79
2012-07-09,43.15,43.85,42.90,43.00,1826000,41.56
