Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,30.40,31.30,29.30,29.55,5920000,29.55
2013-11-26,29.00,31.50,29.00,30.50,6729000,30.50
2013-11-25,29.80,30.60,29.10,29.45,3472000,29.45
2013-11-22,28.60,29.95,28.00,29.80,6145000,29.80
2013-11-21,27.35,28.00,27.10,28.00,2518000,28.00
2013-11-20,27.90,28.05,27.35,27.35,3535000,27.35
2013-11-19,26.90,28.10,26.40,27.90,7904000,27.90
2013-11-18,25.60,26.50,25.35,26.50,6309000,26.50
2013-11-15,24.50,25.15,24.50,24.80,1650000,24.80
2013-11-14,25.00,25.20,24.05,24.40,2534000,24.40
2013-11-13,25.85,26.10,25.20,25.20,1233000,25.20
2013-11-12,25.80,26.35,25.15,25.80,2284000,25.80
2013-11-11,26.10,26.90,25.70,25.80,2637000,25.80
2013-11-08,25.35,26.20,25.30,25.60,2874000,25.60
2013-11-07,25.25,26.25,25.25,25.75,3493000,25.75
2013-11-06,24.95,26.00,24.80,25.05,3416000,25.05
2013-11-05,25.35,25.65,24.85,25.00,5014000,25.00
2013-11-04,24.40,25.75,24.30,25.75,10266000,25.75
2013-11-01,24.50,24.50,23.35,24.10,3923000,24.10
2013-10-31,25.10,25.15,23.70,24.10,2048000,24.10
2013-10-30,24.50,25.35,24.50,25.15,2102000,25.15
2013-10-29,25.35,25.45,24.50,24.50,2172000,24.50
2013-10-28,25.70,25.70,25.20,25.35,1542000,25.35
2013-10-25,25.80,26.00,25.35,25.70,4802000,25.70
2013-10-24,24.90,26.65,24.80,26.20,9654000,26.20
2013-10-23,24.50,25.35,24.25,24.95,3616000,24.95
2013-10-22,23.50,24.65,23.35,24.50,3201000,24.50
2013-10-21,23.60,23.70,23.20,23.55,812000,23.55
2013-10-18,23.50,23.60,23.15,23.45,1271000,23.45
2013-10-17,23.45,23.50,23.05,23.40,989000,23.40
2013-10-16,23.45,23.45,22.70,23.10,1389000,23.10
2013-10-15,23.50,23.55,22.90,23.25,1526000,23.25
2013-10-14,24.15,24.30,22.50,23.50,3281000,23.50
2013-10-11,24.50,24.75,24.10,24.15,1999000,24.15
2013-10-10,24.00,24.00,24.00,24.00,000,24.00
2013-10-09,23.95,24.60,23.90,24.00,1879000,24.00
2013-10-08,23.80,24.30,23.70,23.80,2297000,23.80
2013-10-07,23.10,25.20,23.00,24.30,6233000,24.30
2013-10-04,25.65,25.65,24.20,24.55,17963000,24.55
2013-10-03,23.30,24.60,23.30,24.00,6005000,24.00
2013-10-02,25.50,25.50,23.25,23.25,10896000,23.25
2013-10-01,25.00,25.05,24.35,25.00,4500000,25.00
2013-09-30,23.80,25.00,23.45,25.00,4849000,25.00
2013-09-27,23.80,24.10,22.90,23.70,3201000,23.70
2013-09-26,23.50,24.35,23.45,23.70,3609000,23.70
2013-09-25,23.20,23.60,23.10,23.45,2315000,23.45
2013-09-24,23.00,23.50,22.80,23.40,3579000,23.40
2013-09-23,22.50,23.60,22.50,23.30,3949000,23.30
2013-09-20,22.40,22.40,22.40,22.40,000,22.40
2013-09-18,21.95,22.90,21.95,22.40,2532000,22.40
2013-09-17,22.20,22.40,21.85,21.90,1502000,21.90
2013-09-16,21.15,22.80,21.15,22.20,3118000,22.20
2013-09-13,21.65,21.80,21.20,21.50,1508000,21.50
2013-09-12,21.30,21.95,20.70,21.65,3323000,21.65
2013-09-11,20.00,21.30,19.20,21.30,5815000,21.30
2013-09-10,20.20,20.40,19.85,19.95,1444000,19.95
2013-09-09,21.65,21.65,19.70,20.20,5124000,20.20
2013-09-06,19.95,20.50,19.95,20.50,3507000,20.50
2013-09-05,17.95,19.20,17.75,19.20,3468000,19.20
2013-09-04,17.70,18.10,17.70,17.95,725000,17.95
2013-09-03,18.00,18.10,17.55,17.95,676000,17.95
2013-09-02,17.90,18.05,17.80,17.90,678000,17.90
2013-08-30,17.85,18.20,17.65,18.05,810000,18.05
2013-08-29,17.55,17.85,17.50,17.60,522000,17.60
2013-08-28,17.55,17.75,17.50,17.50,355000,17.50
2013-08-27,17.95,18.10,17.55,17.55,537000,17.55
2013-08-26,18.00,18.05,17.80,17.95,255000,17.95
2013-08-23,17.70,18.25,17.65,18.00,578000,18.00
2013-08-22,17.60,17.70,17.40,17.65,395000,17.65
2013-08-21,17.75,17.75,17.75,17.75,000,17.75
2013-08-20,17.90,17.95,17.55,17.75,547000,17.75
2013-08-19,17.60,17.95,17.60,17.95,367000,17.95
2013-08-16,18.00,18.10,17.75,17.80,629000,17.80
2013-08-15,18.40,18.40,17.85,18.00,578000,18.00
2013-08-14,18.15,18.40,17.80,18.15,1339000,18.15
2013-08-13,17.50,18.65,17.50,18.65,1565000,18.65
2013-08-12,17.55,17.70,17.40,17.45,326000,17.45
2013-08-09,17.50,17.80,17.20,17.55,505000,17.55
