Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,102.50,102.50,100.50,100.50,1766000,100.50
2013-11-26,98.20,102.00,98.20,101.00,3496000,101.00
2013-11-25,98.50,98.70,97.10,98.20,1458000,98.20
2013-11-22,98.90,98.90,97.50,98.20,2278000,98.20
2013-11-21,97.50,98.90,97.10,97.50,2763000,97.50
2013-11-20,101.50,102.00,95.90,96.60,6057000,96.60
2013-11-19,99.50,103.00,99.30,103.00,2419000,103.00
2013-11-18,102.00,102.00,98.20,98.80,3322000,98.80
2013-11-15,106.00,106.00,100.50,102.00,2906000,102.00
2013-11-14,104.50,106.00,102.50,106.00,2838000,106.00
2013-11-13,108.50,108.50,102.00,103.50,3535000,103.50
2013-11-12,109.50,109.50,107.50,109.50,1584000,109.50
2013-11-11,109.50,110.00,107.50,109.50,1867000,109.50
2013-11-08,109.00,110.00,108.00,109.50,1466000,109.50
2013-11-07,107.50,109.50,107.50,108.00,1564000,108.00
2013-11-06,109.50,109.50,106.50,109.00,1797000,109.00
2013-11-05,111.00,111.00,108.00,108.00,1896000,108.00
2013-11-04,107.00,110.50,106.00,110.50,1967000,110.50
2013-11-01,109.00,111.00,107.00,107.00,1726000,107.00
2013-10-31,109.50,110.50,109.00,110.00,1745000,110.00
2013-10-30,109.00,111.00,109.00,109.50,1654000,109.50
2013-10-29,108.50,109.50,108.00,109.50,2407000,109.50
2013-10-28,109.50,111.00,109.00,109.50,2352000,109.50
2013-10-25,115.00,115.00,110.50,111.50,2482000,111.50
2013-10-24,111.50,114.00,110.50,114.00,3761000,114.00
2013-10-23,111.00,111.50,108.50,111.50,3619000,111.50
2013-10-22,111.50,112.50,109.50,110.00,3400000,110.00
2013-10-21,113.50,113.50,110.00,111.00,3452000,111.00
2013-10-18,113.50,113.50,111.00,112.50,3737000,112.50
2013-10-17,114.50,115.00,110.50,111.50,3015000,111.50
2013-10-16,113.00,114.00,112.00,114.00,3199000,114.00
2013-10-15,111.00,112.50,110.00,112.50,3639000,112.50
2013-10-14,111.50,111.50,108.00,109.50,3230000,109.50
2013-10-11,110.00,111.50,109.00,111.50,5567000,111.50
2013-10-10,109.00,109.00,109.00,109.00,000,109.00
2013-10-09,108.00,110.00,107.00,109.00,3019000,109.00
2013-10-08,106.00,108.00,106.00,108.00,1665000,108.00
2013-10-07,109.00,109.00,106.50,108.00,2404000,108.00
2013-10-04,107.00,109.50,107.00,109.50,2519000,109.50
2013-10-03,107.00,108.50,106.50,108.50,1685000,108.50
