Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,22.75,22.75,22.40,22.50,219000,22.50
2013-09-03,23.00,23.00,22.60,22.65,434000,22.65
2013-09-02,22.90,22.95,22.70,22.95,808000,22.95
2013-08-30,22.70,23.00,22.60,22.70,1037000,22.70
2013-08-29,22.40,22.65,22.15,22.50,1010000,22.50
2013-08-28,21.05,22.10,21.05,22.10,490000,22.10
2013-08-27,21.50,21.50,21.00,21.45,278000,21.45
2013-08-26,21.80,21.80,21.00,21.75,384000,21.75
2013-08-23,22.35,22.35,21.80,21.80,149000,21.80
2013-08-22,21.90,22.25,21.80,22.10,120000,22.10
2013-08-21,22.10,22.10,22.10,22.10,000,22.10
2013-08-20,22.30,22.30,21.90,22.10,173000,22.10
2013-08-19,22.30,22.35,22.10,22.25,169000,22.25
2013-08-16,22.20,22.55,22.20,22.25,138000,22.25
2013-08-15,22.00,22.80,22.00,22.35,340000,22.35
2013-08-14,22.20,22.35,22.00,22.05,339000,22.05
2013-08-13,22.30,22.45,21.90,22.35,325000,22.35
2013-08-12,22.65,22.65,22.15,22.30,214000,22.30
2013-08-09,22.35,22.75,22.25,22.55,634000,22.55
2013-08-08,22.50,23.10,22.10,22.90,1159000,22.42
2013-08-07,22.55,22.75,22.45,22.50,451000,22.03
2013-08-06,22.80,23.10,22.50,22.60,433000,22.13
2013-08-05,22.80,23.55,22.70,23.25,885000,22.76
2013-08-02,22.85,23.00,22.70,22.70,272000,22.22
2013-08-01,22.50,23.30,22.50,22.70,283000,22.22
2013-07-31,23.20,23.20,22.45,22.50,348000,22.03
2013-07-30,23.70,23.70,23.00,23.20,647000,22.71
2013-07-29,23.95,24.10,23.65,23.70,225000,23.20
2013-07-26,23.95,24.15,23.55,24.15,253000,23.64
2013-07-25,23.90,24.05,23.70,23.70,382000,23.20
2013-07-24,23.40,24.10,23.25,23.95,887000,23.45
2013-07-23,22.90,23.40,22.90,23.30,341000,22.81
2013-07-22,23.25,23.50,22.80,22.85,224000,22.37
2013-07-19,22.40,23.10,22.35,22.90,462000,22.42
2013-07-18,22.35,22.40,22.15,22.40,135000,21.93
2013-07-17,22.50,22.75,22.45,22.50,285000,22.03
2013-07-16,22.50,22.70,22.50,22.50,261000,22.03
2013-07-15,21.90,22.50,21.85,22.50,415000,22.03
2013-07-12,22.20,22.20,21.85,21.85,176000,21.39
2013-07-11,22.10,22.20,21.90,22.10,217000,21.64
2013-07-10,22.10,22.45,21.80,21.80,210000,21.34
2013-07-09,22.15,22.40,22.00,22.25,117000,21.78
2013-07-08,22.10,22.55,21.90,22.15,206000,21.69
2013-07-05,22.50,22.65,22.40,22.50,114000,22.03
2013-07-04,22.80,22.80,22.40,22.50,107000,22.03
2013-07-03,22.70,22.95,22.50,22.50,144000,22.03
2013-07-02,22.90,22.95,22.55,22.55,206000,22.08
2013-07-01,22.30,22.75,22.30,22.50,197000,22.03
2013-06-28,22.90,23.00,22.30,22.30,232000,21.83
2013-06-27,23.00,23.00,22.55,22.65,143000,22.18
2013-06-26,22.45,22.90,22.45,22.50,236000,22.03
2013-06-25,23.00,23.10,22.00,22.10,397000,21.64
2013-06-24,23.50,23.75,23.00,23.00,214000,22.52
2013-06-21,23.70,24.15,23.40,23.40,353000,22.91
2013-06-20,24.20,24.80,24.20,24.30,252000,23.79
2013-06-19,24.20,25.45,24.05,24.95,1211000,24.43
2013-06-18,24.30,24.40,24.00,24.00,208000,23.50
2013-06-17,24.30,24.40,23.90,24.30,350000,23.79
2013-06-14,23.90,24.20,23.45,23.60,360000,23.11
2013-06-13,24.00,24.50,23.50,23.65,410000,23.15
2013-06-12,24.30,24.30,24.30,24.30,000,23.79
2013-06-11,24.90,25.00,24.20,24.30,288000,23.79
2013-06-10,25.00,25.20,24.50,24.60,335000,24.08
2013-06-07,25.85,25.85,24.45,24.90,795000,24.38
2013-06-06,24.75,25.75,24.60,25.70,1692000,25.16
2013-06-05,25.20,25.40,24.80,24.95,983000,24.43
2013-06-04,26.75,26.75,25.20,25.40,1785000,24.87
2013-06-03,26.05,27.50,25.90,26.50,5030000,25.94
2013-05-31,25.80,26.10,25.00,26.10,3288000,25.55
2013-05-30,23.90,24.70,23.90,24.40,1898000,23.89
2013-05-29,22.80,24.10,22.80,23.90,631000,23.40
2013-05-28,23.00,23.00,22.65,22.70,117000,22.22
2013-05-27,23.20,23.20,22.80,23.00,71000,22.52
2013-05-24,23.10,23.35,22.75,22.75,167000,22.27
2013-05-23,23.55,23.75,23.10,23.20,235000,22.71
2013-05-22,23.70,23.80,23.50,23.55,165000,23.06
2013-05-21,23.95,23.95,23.50,23.50,118000,23.01
2013-05-20,23.80,24.00,23.35,23.75,174000,23.25
2013-05-17,23.65,23.90,23.55,23.80,340000,23.30
2013-05-16,23.70,23.85,23.30,23.65,404000,23.15
2013-05-15,23.50,23.80,23.30,23.70,621000,23.20
2013-05-14,22.80,24.25,22.80,23.50,1130000,23.01
2013-05-13,22.90,22.90,22.70,22.70,131000,22.22
2013-05-10,23.30,23.30,22.85,23.00,164000,22.52
2013-05-09,22.70,23.20,22.50,23.10,415000,22.62
2013-05-08,22.70,22.70,22.45,22.50,248000,22.03
2013-05-07,22.80,22.80,22.50,22.50,122000,22.03
2013-05-06,22.50,22.60,22.35,22.50,157000,22.03
2013-05-03,22.50,22.70,22.40,22.40,198000,21.93
2013-05-02,22.40,22.60,22.10,22.30,196000,21.83
2013-05-01,22.30,22.30,22.30,22.30,000,21.83
2013-04-30,22.50,22.75,22.30,22.30,162000,21.83
2013-04-29,22.50,22.80,22.05,22.25,179000,21.78
2013-04-26,23.00,23.20,22.40,22.70,189000,22.22
2013-04-25,23.10,23.10,22.80,22.95,252000,22.47
2013-04-24,23.00,23.35,22.80,23.10,494000,22.62
2013-04-23,22.90,22.90,22.55,22.80,60000,22.32
2013-04-22,23.15,23.35,22.55,22.80,134000,22.32
2013-04-19,22.50,23.10,22.50,22.75,236000,22.27
2013-04-18,21.80,22.60,21.80,22.50,148000,22.03
2013-04-17,22.25,22.80,22.10,22.80,229000,22.32
2013-04-16,21.80,22.45,21.70,22.40,221000,21.93
2013-04-15,23.35,23.35,22.45,22.80,297000,22.32
2013-04-12,24.00,24.00,23.35,23.35,116000,22.86
2013-04-11,23.60,24.00,23.55,23.95,226000,23.45
2013-04-10,23.60,23.80,23.40,23.40,147000,22.91
2013-04-09,23.70,23.80,23.20,23.50,336000,23.01
2013-04-08,23.90,24.30,23.45,23.50,471000,23.01
2013-04-05,24.65,24.65,24.65,24.65,000,24.13
2013-04-04,24.65,24.65,24.65,24.65,000,24.13
2013-04-03,24.80,24.95,24.50,24.65,362000,24.13
2013-04-02,24.90,25.00,24.65,24.65,430000,24.13
2013-04-01,25.95,25.95,25.00,25.10,401000,24.57
2013-03-29,25.75,25.80,25.40,25.60,309000,25.06
2013-03-28,25.55,25.75,25.35,25.65,229000,25.11
2013-03-27,25.50,26.10,25.50,25.65,431000,25.11
2013-03-26,25.75,25.80,25.35,25.50,264000,24.97
2013-03-25,25.80,25.90,25.55,25.75,364000,25.21
2013-03-22,25.50,25.80,25.40,25.40,170000,24.87
2013-03-21,26.00,26.15,25.50,25.50,437000,24.97
2013-03-20,25.30,26.10,25.10,25.75,532000,25.21
2013-03-19,25.30,25.50,24.95,25.10,373000,24.57
2013-03-18,25.25,25.40,24.90,25.10,470000,24.57
2013-03-15,26.20,26.40,25.50,25.50,612000,24.97
2013-03-14,26.60,26.75,26.00,26.05,1169000,25.50
2013-03-13,26.75,26.90,26.15,26.40,799000,25.85
2013-03-12,27.70,27.75,26.10,26.80,1968000,26.24
2013-03-11,26.00,27.60,25.70,27.60,3456000,27.02
2013-03-08,25.70,26.35,25.70,25.80,1309000,25.26
2013-03-07,25.20,25.80,25.20,25.70,1489000,25.16
2013-03-06,25.20,25.60,25.10,25.40,710000,24.87
2013-03-05,25.10,25.45,25.10,25.10,440000,24.57
2013-03-04,25.65,25.85,24.90,25.00,733000,24.48
2013-03-01,25.05,25.75,25.05,25.50,1510000,24.97
2013-02-28,24.80,24.80,24.80,24.80,000,24.28
2013-02-27,24.50,24.90,24.30,24.80,474000,24.28
2013-02-26,24.90,24.90,24.30,24.30,420000,23.79
2013-02-25,25.00,25.40,24.90,25.00,952000,24.48
2013-02-22,24.00,25.15,23.95,25.10,2452000,24.57
2013-02-21,23.65,23.80,23.40,23.55,293000,23.06
2013-02-20,24.00,24.10,23.65,23.65,326000,23.15
2013-02-19,24.10,24.20,23.60,23.90,405000,23.40
2013-02-18,23.70,24.00,23.35,24.00,296000,23.50
2013-02-15,23.35,23.35,23.35,23.35,000,22.86
2013-02-14,23.35,23.35,23.35,23.35,000,22.86
2013-02-13,23.35,23.35,23.35,23.35,000,22.86
2013-02-12,23.35,23.35,23.35,23.35,000,22.86
2013-02-11,23.35,23.35,23.35,23.35,000,22.86
2013-02-08,23.35,23.35,23.35,23.35,000,22.86
2013-02-07,23.35,23.35,23.35,23.35,000,22.86
2013-02-06,23.20,23.60,23.05,23.35,242000,22.86
2013-02-05,23.45,23.50,23.20,23.20,170000,22.71
2013-02-04,23.70,23.80,23.50,23.60,216000,23.11
2013-02-01,23.90,24.05,23.50,23.50,236000,23.01
2013-01-31,24.00,24.10,23.75,23.90,197000,23.40
2013-01-30,24.00,24.20,23.95,23.95,313000,23.45
2013-01-29,23.30,23.80,23.30,23.80,216000,23.30
2013-01-28,23.50,23.65,23.15,23.25,394000,22.76
2013-01-25,24.60,24.65,23.50,23.50,482000,23.01
2013-01-24,24.60,24.90,24.40,24.50,593000,23.99
2013-01-23,24.50,24.80,24.20,24.45,553000,23.94
2013-01-22,24.50,24.50,24.10,24.10,241000,23.59
2013-01-21,24.00,24.35,23.80,24.30,193000,23.79
2013-01-18,24.00,24.30,23.85,23.95,384000,23.45
2013-01-17,25.15,25.80,23.60,23.65,767000,23.15
2013-01-16,25.80,26.00,24.80,25.15,723000,24.62
2013-01-15,26.10,26.70,25.50,25.80,1180000,25.26
2013-01-14,25.40,26.05,25.15,26.05,765000,25.50
2013-01-11,25.50,26.25,25.00,25.50,1135000,24.97
2013-01-10,26.60,26.80,25.40,25.40,3385000,24.87
2013-01-09,25.20,26.25,24.55,26.25,2513000,25.70
2013-01-08,23.75,25.25,23.60,24.55,1482000,24.04
2013-01-07,24.30,24.40,23.75,23.75,623000,23.25
2013-01-04,24.30,24.80,24.15,24.30,674000,23.79
2013-01-03,24.20,24.30,23.85,24.30,751000,23.79
2013-01-02,24.35,24.35,23.70,23.80,516000,23.30
2013-01-01,23.65,23.65,23.65,23.65,000,23.15
2012-12-31,23.65,23.65,23.65,23.65,000,23.15
2012-12-28,23.75,24.00,23.50,23.65,419000,23.15
2012-12-27,24.00,24.30,23.65,23.65,572000,23.15
