Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,329.00,333.00,329.00,332.00,186000,332.00
2013-11-26,326.00,331.00,325.50,329.00,394000,329.00
2013-11-25,327.00,327.00,325.50,326.00,189000,326.00
2013-11-22,330.00,330.00,325.50,326.00,195000,326.00
2013-11-21,330.00,332.50,326.00,326.50,293000,326.50
2013-11-20,334.00,336.50,330.00,330.00,212000,330.00
2013-11-19,333.00,335.00,332.00,334.00,77000,334.00
2013-11-18,336.00,336.00,331.00,333.00,114000,333.00
2013-11-15,336.00,336.00,330.50,335.00,141000,335.00
2013-11-14,331.50,334.00,330.00,331.00,128000,331.00
2013-11-13,331.00,336.00,330.50,331.50,104000,331.50
2013-11-12,342.00,342.00,334.50,334.50,106000,334.50
2013-11-11,339.50,339.50,334.00,336.00,104000,336.00
2013-11-08,345.00,347.00,338.50,339.50,193000,339.50
2013-11-07,345.00,347.00,344.00,346.50,92000,346.50
2013-11-06,346.50,346.50,343.00,346.50,86000,346.50
2013-11-05,352.00,352.00,346.00,346.50,119000,346.50
2013-11-04,354.50,354.50,344.50,349.00,156000,349.00
2013-11-01,353.50,357.50,351.00,354.00,233000,354.00
2013-10-31,345.00,356.00,344.50,353.50,391000,353.50
2013-10-30,342.00,346.00,342.00,345.00,128000,345.00
2013-10-29,343.00,344.00,341.00,343.00,81000,343.00
2013-10-28,344.00,344.00,341.50,341.50,56000,341.50
2013-10-25,344.50,344.50,338.00,341.00,148000,341.00
2013-10-24,340.50,343.00,340.50,342.50,107000,342.50
2013-10-23,346.00,348.50,342.50,342.50,136000,342.50
2013-10-22,345.00,349.50,345.00,345.50,149000,345.50
2013-10-21,348.00,348.50,342.00,345.00,270000,345.00
2013-10-18,335.00,348.00,335.00,347.00,853000,347.00
2013-10-17,332.00,334.00,331.00,332.50,126000,332.50
2013-10-16,334.00,334.00,330.50,333.00,87000,333.00
2013-10-15,330.50,334.50,330.50,334.00,77000,334.00
2013-10-14,328.00,331.50,328.00,330.00,61000,330.00
2013-10-11,332.50,334.00,328.00,328.00,158000,328.00
2013-10-10,330.00,330.00,330.00,330.00,000,330.00
2013-10-09,328.00,331.00,328.00,330.00,64000,330.00
2013-10-08,331.50,333.50,329.50,329.50,160000,329.50
2013-10-07,333.00,335.00,331.00,331.50,127000,331.50
