Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,19.20,19.40,19.05,19.10,12856000,19.10
2013-11-26,18.90,19.55,18.20,19.40,21467000,19.40
2013-11-25,20.10,20.15,18.80,18.95,33241000,18.95
2013-11-22,20.80,21.15,19.95,20.00,20144000,20.00
2013-11-21,20.75,20.75,20.00,20.50,16458000,20.50
2013-11-20,20.50,21.60,20.40,20.90,33396000,20.90
2013-11-19,22.00,22.30,20.35,20.35,50369000,20.35
2013-11-18,21.65,22.20,21.55,21.85,14624000,21.85
2013-11-15,20.65,21.40,20.50,21.30,12823000,21.30
2013-11-14,20.75,20.80,20.05,20.40,5235000,20.40
2013-11-13,20.10,20.90,19.95,20.40,7908000,20.40
2013-11-12,19.85,20.15,19.45,20.00,14064000,20.00
2013-11-11,21.40,21.45,19.95,20.35,13491000,20.35
2013-11-08,21.15,21.60,20.55,21.40,16494000,21.40
2013-11-07,20.35,21.75,20.25,21.15,25873000,21.15
2013-11-06,19.90,20.40,19.65,20.35,19839000,20.35
2013-11-05,18.95,19.90,18.95,19.85,24846000,19.85
2013-11-04,19.10,19.20,18.80,18.85,11625000,18.85
2013-11-01,18.80,19.05,18.60,18.90,7485000,18.90
2013-10-31,18.90,19.05,18.70,18.95,9979000,18.95
2013-10-30,19.00,19.00,18.70,18.90,11028000,18.90
2013-10-29,18.30,18.70,18.20,18.70,9945000,18.70
2013-10-28,18.80,18.80,18.20,18.30,8073000,18.30
2013-10-25,18.50,19.00,18.50,18.85,10270000,18.85
2013-10-24,19.10,19.10,18.50,19.00,11134000,19.00
2013-10-23,18.95,18.95,18.40,18.70,11057000,18.70
2013-10-22,18.75,18.90,18.45,18.75,8980000,18.75
2013-10-21,18.90,19.20,18.65,18.85,12798000,18.85
2013-10-18,18.10,18.80,18.00,18.65,9755000,18.65
2013-10-17,18.10,18.20,17.80,18.20,6354000,18.20
2013-10-16,17.70,18.30,17.25,18.15,6666000,18.15
2013-10-15,17.20,17.80,17.20,17.80,7278000,17.80
2013-10-14,16.80,17.50,16.65,16.90,16007000,16.90
2013-10-11,18.50,18.75,17.15,17.90,18347000,17.90
2013-10-10,18.10,18.10,18.10,18.10,000,18.10
2013-10-09,19.05,19.10,18.10,18.10,19700000,18.10
2013-10-08,19.55,19.55,18.70,19.40,14083000,19.40
2013-10-07,19.15,19.55,18.90,19.55,18915000,19.55
2013-10-04,18.50,19.00,18.45,19.00,12072000,19.00
2013-10-03,18.25,19.00,18.00,18.45,27295000,18.45
2013-10-02,17.00,17.95,16.95,17.95,25102000,17.95
2013-10-01,16.30,16.95,16.30,16.80,10874000,16.80
2013-09-30,16.00,16.50,15.95,16.50,6353000,16.50
2013-09-27,16.15,16.35,15.95,16.15,4598000,16.15
2013-09-26,16.20,16.30,15.90,16.05,6319000,16.05
2013-09-25,16.45,16.75,16.30,16.30,10667000,16.30
2013-09-24,16.00,16.70,15.85,16.50,18552000,16.50
2013-09-23,16.00,16.50,15.45,16.20,11762000,16.20
2013-09-20,16.00,16.00,16.00,16.00,000,16.00
2013-09-18,16.20,16.20,15.70,16.00,8429000,16.00
2013-09-17,15.80,16.25,15.80,15.95,11911000,15.95
2013-09-16,15.50,15.80,15.40,15.80,7014000,15.80
2013-09-13,16.40,16.40,15.55,15.55,8311000,15.55
2013-09-12,15.30,16.10,15.20,16.00,22820000,16.00
2013-09-11,15.00,15.35,14.80,15.15,7457000,15.15
2013-09-10,15.00,15.20,14.50,15.00,9901000,15.00
2013-09-09,14.80,14.95,14.35,14.85,10560000,14.85
2013-09-06,15.30,15.40,14.55,15.10,25257000,15.10
2013-09-05,14.40,14.40,14.40,14.40,14581000,14.40
2013-09-04,13.90,13.90,13.25,13.50,7433000,13.50
2013-09-03,12.80,13.25,12.55,13.10,6787000,13.10
2013-09-02,12.20,12.75,12.15,12.65,3758000,12.65
2013-08-30,12.00,12.30,12.00,12.20,2521000,12.20
2013-08-29,11.65,12.00,11.65,11.95,1266000,11.95
2013-08-28,11.60,11.90,11.45,11.85,4320000,11.85
2013-08-27,12.30,12.40,11.95,12.15,2605000,12.15
2013-08-26,12.15,12.40,12.15,12.35,2715000,12.35
2013-08-23,12.35,12.40,12.05,12.15,2945000,12.15
2013-08-22,11.80,12.45,11.80,12.00,4900000,12.00
2013-08-20,12.55,12.80,11.75,12.05,6948000,12.05
2013-08-19,13.20,13.20,12.50,12.60,4569000,12.60
2013-08-16,12.60,13.05,12.60,13.00,6561000,13.00
2013-08-15,13.10,13.25,12.95,13.10,9883000,13.10
2013-08-14,13.05,13.05,12.80,13.05,27669000,13.05
2013-08-13,11.65,12.30,11.45,12.20,7005000,12.20
2013-08-12,11.30,11.75,11.10,11.65,8101000,11.65
2013-08-09,11.10,11.10,10.40,11.00,10280000,11.00
2013-08-08,11.10,11.40,11.05,11.05,11975000,11.05
2013-08-07,11.90,12.35,11.75,11.85,9850000,11.85
2013-08-06,12.40,12.40,12.10,12.40,8376000,12.40
2013-08-05,11.60,11.60,11.60,11.60,3574000,11.60
2013-08-02,11.10,11.45,10.20,10.85,17328000,10.85
2013-08-01,11.30,11.65,10.95,10.95,17278000,10.95
2013-07-31,11.75,11.85,11.25,11.25,16296000,11.25
2013-07-30,10.85,12.15,10.85,12.05,30756000,12.05
2013-07-29,12.00,12.00,11.65,11.65,9385000,11.65
2013-07-26,13.25,13.60,12.50,12.50,16926000,12.50
2013-07-25,13.75,14.05,13.40,13.40,12372000,13.40
2013-07-24,14.20,14.40,13.60,14.40,9217000,14.40
2013-07-23,14.60,14.90,13.80,14.20,11422000,14.20
2013-07-22,14.55,14.90,14.35,14.60,8885000,14.60
2013-07-19,14.00,14.40,13.90,14.35,4158000,14.35
