Date,Open,High,Low,Close,Volume,Adj Close
2007-12-25,57.77,59.22,57.18,59.13,65049600,55.90
2007-12-24,56.31,57.48,56.31,56.80,60027300,53.70
2007-12-21,52.91,55.92,52.72,55.44,71839400,52.41
2007-12-20,54.37,54.85,51.94,52.43,43504100,49.57
2007-12-19,52.43,54.27,51.94,53.88,61835000,50.95
2007-12-18,49.61,52.82,49.22,51.55,131555700,48.74
2007-12-17,53.40,53.98,50.78,50.78,91203400,48.01
2007-12-14,53.20,54.56,52.43,54.56,82933500,51.59
2007-12-13,56.89,57.38,53.20,53.20,120313200,50.30
2007-12-12,58.25,58.64,56.60,57.18,107492800,54.07
2007-12-11,60.68,60.68,59.61,60.10,28585500,56.82
2007-12-10,61.07,61.36,60.10,60.10,23526200,56.82
2007-12-07,62.62,62.72,61.36,61.55,43581300,58.20
2007-12-06,63.11,63.40,61.84,61.94,33434800,58.56
2007-12-05,62.14,62.72,61.84,62.43,34111500,59.02
2007-12-04,61.36,62.72,61.36,62.43,30310800,59.02
2007-12-03,61.94,62.23,61.17,61.36,36912100,58.01
2007-11-30,60.19,61.55,60.10,60.68,47101900,57.37
2007-11-29,59.22,59.61,57.77,59.22,64059800,55.99
2007-11-28,59.71,59.81,57.77,57.77,51649300,54.62
2007-11-27,58.25,60.10,57.57,59.22,65550200,55.99
2007-11-26,61.07,61.07,59.51,60.19,45541400,56.91
2007-11-23,62.52,62.52,59.22,59.22,67127100,55.99
2007-11-22,60.78,62.82,60.78,61.75,77384900,58.38
2007-11-21,63.69,64.27,61.17,61.17,70337600,57.83
2007-11-20,60.19,64.27,59.51,64.27,68336300,60.77
2007-11-19,61.26,62.91,61.26,61.26,39939200,57.92
2007-11-16,61.65,62.14,60.00,60.78,59797600,57.46
2007-11-15,62.33,63.69,61.75,63.11,34057900,59.67
2007-11-14,63.59,64.27,62.33,62.33,57683000,58.93
2007-11-13,60.19,61.84,58.93,61.65,95990800,58.29
2007-11-12,64.08,64.37,61.26,61.26,78802200,57.92
2007-11-09,65.34,66.70,64.76,65.83,86856800,62.24
2007-11-08,66.50,67.38,65.05,65.24,100900800,61.69
2007-11-07,69.90,70.39,68.35,68.35,95396500,64.62
2007-11-06,68.93,68.93,67.77,67.96,89151600,64.26
2007-11-05,64.56,68.83,63.88,68.16,102234700,64.44
2007-11-02,64.08,65.92,64.08,64.56,77886500,61.04
2007-11-01,67.86,68.06,65.05,65.63,99577300,62.05
2007-10-31,66.89,67.96,66.70,66.99,73596500,63.34
2007-10-30,67.57,67.96,66.21,66.50,75087000,62.88
2007-10-29,64.85,67.09,64.37,66.99,113474000,63.34
2007-10-26,63.98,64.37,62.72,63.79,73807700,60.31
2007-10-25,63.30,64.66,63.30,63.69,105252600,60.22
2007-10-24,65.73,66.70,63.11,63.11,129186700,59.67
2007-10-23,64.56,66.50,64.56,65.24,161192900,61.69
2007-10-22,65.73,67.57,65.15,67.57,135404800,63.89
2007-10-19,66.31,68.25,65.63,67.38,115844100,63.71
2007-10-18,64.85,66.80,64.37,66.02,144956000,62.42
2007-10-17,61.36,63.11,60.87,62.43,60674200,59.02
2007-10-16,63.11,64.17,61.65,61.65,110890800,58.29
2007-10-15,59.90,62.82,59.32,62.72,123872900,59.30
2007-10-12,59.42,60.39,58.45,58.74,59529800,55.54
2007-10-11,62.14,62.14,60.29,60.68,71542700,57.37
2007-10-10,60.58,60.58,60.58,60.58,000,57.28
2007-10-09,61.17,62.72,60.58,60.58,213904200,57.28
2007-10-08,58.64,58.64,58.16,58.64,68674200,55.44
2007-10-05,54.47,55.63,54.37,54.85,40855900,51.86
2007-10-04,54.37,55.63,54.08,54.08,54359200,51.13
2007-10-03,54.27,55.24,53.79,54.66,61041900,51.68
2007-10-02,56.70,57.09,54.95,54.95,71654000,51.96
2007-10-01,56.31,56.70,55.34,55.73,35903700,52.69
2007-09-28,55.83,55.92,54.37,54.66,74911900,51.68
2007-09-27,54.85,55.92,54.37,55.53,93617700,52.51
2007-09-26,51.65,53.79,51.65,53.50,79473700,50.58
2007-09-25,50.97,50.97,50.97,50.97,000,48.19
2007-09-24,50.97,50.97,50.97,50.97,000,48.19
2007-09-21,50.49,51.94,49.42,50.97,58953000,48.19
2007-09-20,49.42,50.97,49.03,50.10,55447900,47.37
2007-09-19,49.42,49.42,48.16,48.25,40578900,45.62
2007-09-18,48.01,48.01,48.01,48.01,000,45.39
2007-09-17,48.64,48.74,47.67,48.01,19757400,45.39
2007-09-14,49.03,49.51,48.35,48.83,43607100,46.17
2007-09-13,50.00,50.00,48.45,48.83,40741600,46.17
2007-09-12,48.45,49.32,48.45,49.13,48841500,46.45
2007-09-11,47.86,48.06,46.89,47.09,49813800,44.52
2007-09-10,48.35,48.45,47.72,47.72,34594600,45.12
2007-09-07,48.54,49.71,48.54,49.03,58031200,46.36
2007-09-06,46.60,47.86,46.31,47.38,41209200,44.80
2007-09-05,46.80,46.89,46.21,46.31,25621200,43.79
2007-09-04,46.02,46.31,45.24,45.63,20075700,43.14
2007-09-03,46.89,47.04,45.53,45.53,18216500,43.05
2007-08-31,45.63,46.41,45.10,46.41,30964800,43.88
2007-08-30,45.44,45.78,43.64,45.58,52468200,43.10
2007-08-29,45.83,46.21,44.66,44.85,67407300,42.41
2007-08-28,47.33,47.77,46.89,47.38,26485400,44.80
2007-08-27,48.54,48.54,47.72,48.11,24853800,45.48
2007-08-24,47.57,48.25,47.38,47.38,25004200,44.80
2007-08-23,47.57,49.32,47.18,47.91,65063000,45.30
2007-08-22,46.12,46.89,45.97,46.12,38024500,43.60
2007-08-21,46.60,46.99,45.05,45.63,69493000,43.14
2007-08-20,47.48,47.62,46.50,47.09,43276400,44.52
2007-08-17,44.85,44.95,42.52,44.56,56310100,42.13
2007-08-16,46.60,46.94,44.27,44.66,86248000,42.23
2007-08-15,49.51,49.51,47.57,47.57,65185600,44.98
2007-08-14,50.19,51.26,49.71,50.29,31909400,47.55
2007-08-13,51.46,51.94,50.39,50.49,30372600,47.73
2007-08-10,51.26,52.14,50.97,51.46,38292300,48.65
2007-08-09,50.87,51.80,50.59,51.43,47100700,47.67
2007-08-08,50.21,50.21,49.28,50.12,16431300,46.46
2007-08-07,50.21,50.40,48.53,48.63,21855900,45.08
2007-08-06,50.03,50.31,49.28,49.47,30475500,45.86
2007-08-03,51.24,51.61,50.21,51.24,40516800,47.50
2007-08-02,49.56,50.49,48.16,49.56,50278500,45.94
2007-08-01,51.61,51.99,49.00,49.09,74727300,45.51
2007-07-31,54.13,54.13,52.08,52.27,69320900,48.45
2007-07-30,51.52,53.11,51.33,51.89,86156200,48.11
2007-07-27,50.77,53.76,50.59,51.15,181593000,47.41
2007-07-26,49.47,51.15,49.47,50.40,76169400,46.72
2007-07-25,50.40,50.40,48.91,49.28,80423000,45.68
2007-07-24,52.08,52.08,50.59,50.77,60884500,47.07
2007-07-23,51.99,52.17,51.71,51.80,35882900,48.02
2007-07-20,51.99,53.11,51.33,52.55,54966000,48.71
2007-07-19,51.80,52.83,51.52,51.71,28693700,47.93
2007-07-18,53.01,53.20,51.99,52.27,28654000,48.45
2007-07-17,51.71,53.48,51.05,53.48,51644600,49.58
2007-07-16,52.64,52.64,51.80,51.99,43116100,48.19
2007-07-13,54.23,54.23,52.45,52.92,52079600,49.06
2007-07-12,55.07,55.07,53.20,53.20,30676900,49.32
2007-07-11,54.79,54.79,53.85,54.23,22633700,50.27
2007-07-10,54.41,55.16,54.41,54.88,45455000,50.88
2007-07-09,53.39,54.04,53.39,54.04,34506100,50.10
2007-07-06,53.20,53.39,52.45,52.92,23967600,49.06
2007-07-05,52.36,53.11,52.08,52.92,29116900,49.06
2007-07-04,53.39,53.39,52.36,52.55,14819900,48.71
2007-07-03,52.64,53.29,52.64,53.11,26313000,49.23
2007-07-02,52.27,52.36,51.71,52.08,13031600,48.28
2007-06-29,52.73,52.83,51.99,52.27,23006600,48.45
2007-06-28,53.11,53.11,51.89,52.73,32203700,48.89
2007-06-27,52.73,53.11,52.27,52.92,23619400,49.06
2007-06-26,52.73,53.20,51.99,52.08,34434400,48.28
2007-06-25,53.20,53.85,52.45,52.45,32813300,48.63
2007-06-22,54.97,55.16,53.95,54.13,40857500,50.18
2007-06-21,54.60,55.44,53.95,55.16,67869100,51.14
2007-06-20,53.95,54.69,53.20,54.51,59386700,50.53
2007-06-19,53.48,53.48,53.48,53.48,000,49.58
2007-06-18,53.48,53.48,53.48,53.48,000,49.58
2007-06-15,53.57,53.95,52.83,53.48,34796500,49.58
2007-06-14,52.27,53.95,52.27,53.48,63854500,49.58
2007-06-13,52.27,52.45,51.61,51.61,35579700,47.85
2007-06-12,51.33,52.45,51.15,51.52,50098500,47.76
2007-06-11,51.43,51.43,50.77,51.05,33196900,47.33
2007-06-08,50.31,51.43,49.93,51.05,50808900,47.33
2007-06-07,50.03,50.77,49.84,50.49,21959800,46.81
2007-06-06,49.93,51.15,49.56,50.40,70895900,46.72
2007-06-05,49.47,49.84,49.00,49.84,27160500,46.20
2007-06-04,49.65,49.93,49.00,49.47,23441600,45.86
2007-06-01,48.16,49.37,48.16,49.28,21470200,45.68
2007-05-31,48.53,48.72,47.60,47.60,22566200,44.13
2007-05-30,48.16,48.44,47.51,47.69,23130900,44.21
2007-05-29,48.91,49.19,47.97,48.16,15328800,44.65
2007-05-28,48.72,49.09,48.44,48.63,6972800,45.08
2007-05-25,48.53,48.81,48.25,48.63,16194500,45.08
2007-05-24,49.47,49.56,48.72,48.81,14193100,45.25
2007-05-23,49.56,49.84,49.37,49.75,25590900,46.12
